EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
colombia princhers;euroopa valitsemiskulutuste;võimaluseks europarlamendis;šokeerivamad õudusfilmi;register suhtleb;haigekassa nõukogupoolne;haigekassa hinnakirjades;jätkame välisuudistega;tundub võib-olla
riigist baden-württembergi;jätkame välisuudistega;tugevuseks võimaluseks;reedest seitsmeteistkümnendast;reaalselt edene;haigekassa nõukogu;hinnakirjades haigekassa;kokkuvõtte reedest;võib-olla selge
nõukogupoolne suunis;valimisprogrammi põhimõtteid;õhtul tõenäoliselt;euroopa rahvapartei;esitada vastav;hinnakirja haiglad;eelarve muudatused;nädala juttu;töötutest 671
võrumaal ida-virumaal;sotsiaalset töökohta;euroopa valitsemiskulutuste;fantaasiafilmide liigitada;annab võimaluse;muudatused haiglatele;haigekassa nõukogupoolne;täna õudus-;maa-amet viimase
sotsiaalkriitilised kenk;sotsiaalministeerium haiglate;kaheksandaks maiks;seilavad jaapani;näiteks warner;arutama raviteenuste;muutmise otsuse;miljonit haiglatele;rahandusministeeriumis võib-olla
failivahetussaidi aerotbei;suudavad vähem;sooja homme;nato sõjaväeõppuste;summad programmis;haiglatega leppida;muudatused küsimus;muudatused haiglatele;nii-öelda traditsioonilises
vähem lärmi;lapspornotootjate võrgustiku;vahend euroopa;keskpaiga kaalsest;keskne register;hinnakirjades haigekassa;hinnakirja muutmise;ütles täna;algab täna
võib-olla hino;vene president;euroopas eestis;uus õudusfilm;sid essi;planeeritud haigete;hinnakirja haiglad;välisuudistega margitta;671 töökohast
abhaasias lõuna;leppida sotsiaalminister;europarlamendi valimisprogrammi;väärtpaberi keskregistrile;tegelikult annab;arupidamise aeg;valitsemiskulutuste vähendamine;50 miljonit;toimub põhja-kaukaasias
nato väeõppustele;euroopa tasemel;kaheksanda maini;usa filmitööstuse;usun kokkulepe;sotsiaalministeerium haiglate;muudatused haiglatele;rääkima haigekassa;lõuna-osseetias nimetades
sõnul toimub;teatas suurendab;ühtsusest euroopaga;teatel levitati;konkreetsed summad;teatas suurendab;haigekassa nõukogu;seitsmeteistkümnendast aprillist;tore erinevaid
sammas usaldusväärsem;haigekassa sotsiaalministeerium;europarlamendis kuulumine;muinsuskaitsekonverents avatud;andsin ülevaadet;haigekassa hinnakirjades;kokkuleppele eelarve;haigekassa sotsiaalministeerium;haiglat põhja-eesti
taol ütles;võib-olla sotsiaalministeeriumis;euroopa majandus;jaapani ristlejale;sündmus ongi;kokkuleppele eelarve;ilmu eelarves;esitles täna;tähendab inimene
merel nädala;jätkata sambaga;võimaluse kasvatada;keskhaigla räägime;arvavad vaja;suurendada ravijuhtude;töölepingu muudatused;haigekassa hinnakirjades;õpilastega rääkimas
läbiviidud reididel;levitati kõlvatu;liidu euroopa;lavastaja idesse;olukorda programmide;haiglatele probleemi;otsuse rahandusministeeriumis;keskhaigla räägime;kaheksa 13
hõff tähelepanu;50 miljonit;eurotsooniga ühinemine;õudusfilmi jaapani;ostmist summa;kajastuma haigekassa;otsuseid osapooled;riigipea sõnul;puudutab radioloogia
mõjukam saadikurühm;süütundest inimesele;kuulumine euroopa;sõiduki hävitatakse;eemaldatakse kenk;võimalust vähendada;raviteenuste hinnakirja;algab täna;25 protsenti
haigekassa nõukogupoolne;vaatame sellerikaadi;ajada euroopas;nato väeõppustele;tähendab inimene;eelarve muudatused;tundub otsuse;haapsalu õudus-;võib-olla hino
atmosfääri õudus-;programmide elluviimiskulud;seitsmeteistkümnendast aprillist;euroopa eelarvele;ongi sündmus;jõudma kokkuleppele;ühepoolseid otsuseid;hinnakirjades haigekassa;selge riigi
