EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
brigitte stayn;sport annab;kandidaate tänavu;tahavad jalgpallistaadioni;igav asi;aasta põllumehekandidaati;aasta põllumehekandidaati;aasta põllumeheks;võib-olla kuulata
osa nõuandenurk;leiame nimelt;aasta põllumehekandidaati;tegelikult kibekiire;arutame argumente;põllumehe konkurss;põllumehekandidaati siiamaani;põllumehe kandidaatidest;täiendada võib-olla
siimanni järgnev;kasvukuju erinev;kandidaat konkursile;jalgpallistaadioni ehitada;argumente leiame;põllumehe kandidaatidest;põllumehe kandidaatidest;aasta põllumehekandidaati;omavalitsused põhiliselt
võistlussport sport;lõpul müügile;põllumehekandidaati siiamaani;hüppemägi rajatakse;näiteks toon;põllumehekandidaati siiamaani;põllumehe kandidaat;aasta põllumehed;võib-olla varem
nõuandenurk riina;talveks hapendad;võimalik kandidaate;populaarne maainimeste;muutub asi;põllumehe kandidaat;põllumehe konkurss;aasta põllumeest;elamise-olemise liikumise
mõistet sport;tuim igav;põllumehe konkurss;tervisespordist räägime;nooremad ilusat;aasta põllumeheks;kandidaatideks teraviljakasvatajad;aasta põllumehe;aastal võib-olla
konid ütleks;põllumees õige;põllumehe kandidaatidest;eeldab spordibaase;näiteks no;põllumees aasta;kandidaate tänavu;põllumehe konkurss;korraldajad võib-olla
tervisesportlane mõttes;mahetootmise esimesed;kandidaat ootame;istutasin kasvuhoonesse;kaotada asendada;aasta põllumeest;aasta põllumeheks;aasta põllumees;aastatel võib-olla
märgi võistlussport;kasvatab lossikööki;väärikas kandidaat;autoriks brigitte;näiteks tavalisem;aasta põllumehed;aasta põllumeest;põllumeheks tutvustame;aeg üldse
kõrgusega õnnestus;inimestele istikuid;põllumehe kandidaat;nonii mitmekesiseid;ressursi jaotamisel;põllumees annab;aasta põllumehe;põllumehekandidaati siiamaani;20 juunini
kohalik võistlussport;kapsapeenar vaatamisväärsuseks;konkursi võimalik;peakujulisi niukse;ainus tendents;põllumeheks tutvustame;põllumeheks tutvustame;põllumehe kakstuhatkolm;tekkida südame-veresoonkonna
hinrikus põlva;hakataksegi propageerime;esimesed kandidaadid;häda tervisespordist;negatiivselt inimesi;kandidaatideks teraviljakasvatajad;aasta põllumehed;põllumehe kandidaat;inimesed võib-olla
mõiste tervisesport;märgi võistlussport;ootavad kandidaate;erinev peakujulisi;esitada kaua;aasta põllumehe;põllumees aasta;põllumees 2001;tohutult rikastunud
toiteväärtus elujõud;aasta põllumajandust;kandidaate võimalik;olümpiamängudel esineda;arva kasvatame;korraldame konkurssi;aasta põllumees;põllumees kuulutatakse;taimekaitsevahenditega ohtlikuks
stayn tõlkinud;toidud liblikas;kandidaate esitada;katsuda naaberkülaga;nägema näiteks;aasta põllumees;teraviljakasvatajad tänavu;aasta maalehes;võib-olla käi
võistlusspordi fordi;laiendada maaeluvaldkondi;teraviljakasvatajad tänavu;arvame tervisespordi;seemned klus;näidata põllumehe;põllumehe tiitel;põllumees aasta;vastama tüüpi
häda peibutusma;traditsioonid eestvedajad;esitada kandidaate;käivad skandinaaviamaades;tiitel antakse;konkursi toimunud;talunike aastal;maalehest aastal;võib-olla kandidaat
põllumehe kakstuhatkolm;põhiliselt piimakarjakasvatajad;kandidaate korraldajad;keerulisemaks jaotaksin;näiteks sugugi;talunike aastal;esitada kandidaate;rubriigis põllumees;köögiviljad muutunud
liaalne üldse;populaarne maainimeste;kandidaatideks teraviljakasvatajad;lillepeenar erineva;seata eesmärgiks;teraviljakasvatajad tänavu;antakse tegevpõllumehele;aasta maalehe;käed külje
