EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
abdulli gold;nädala edetabelit;esimene singel;mängima rokkraadio;number ;nädala kehtiva;nimetaksime nädala;uus singel;11 nädalat
rathy jõueiding;the black;muusikast täna;kehtiva edetabelilõpp;if no;nädalasse tuletan;nädala kehtiva;nädalat singel;12 kolmeteistkümnendat
stapmil loving;möödunudnädalane number;esimest singlit;seitsmeteistkümnendale mängi;mainisin simply;nädalaga jõudnud;ongi nädala;nädala top;tõusnud 19
kim länhalm;edetabeli hotsate;esimese singlina;mängitud soositud;number vaatame;nädalast kerkinud;nädala power;esimene singel;13 nädalaga
charlingi nõmarbaleras;tõusu edetabelis;räägiksin juulikuus;möödunud ameerikas;number noomiva;nädala number;nädalasse tuletan;singel esimest;california esimesel
arnation simmar;beachis power;nädalal esimest;20 seitsmeteistkümnendalt;nädala number;nädalat number;nädalat järgemööda;nädala tipp;10 nädalat
special nimed;edetabeleid jälgida;esimest nädalat;seitsme nädalaga;nädalat number;nädalaga tiina;nädala tipp;esimese singlina;nädalal 12
antud special;14 koha;singel esimest;seitsmeteistkümnendalt leiame;29 number;lõppenud nädala;nädalat edetabelis;number üheksa;neli aastat
man's püdindva;printsi pätte;juulikuus üldse;ameerika läbilöövat;reedia if;nädala power;nädalaga jõudnud;nädala edetabelit;vähem nii-öelda
epavkai hellel;edetabelis laarandu;esimesel bändi;räppareid eric;tips inglist;jäänud läinudnädalane;nädalaga tiina;esimest singlit;number 13
alisson williamsi;valhoya sassarikando;singel nimega;edetabelilõpp homme;number soni;viiendal läinudnädalane;nädalal koha;edetabelis möödunudnädalane;12 nädalaga
about around;number london;viiendal augustil;lõppenud edetabeli;power piks;ongi nädala;vaatame nädala;one nädalasse;18 möödunudnädalane
