EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
oper napoleon;valitsusjuhikoht jääb;aktsiatest swedbank;lähiajal välissõite;stringi kinnitust;reformierakond erakonna;jätkamiseks opositsioonierakondade;tänastest välisuudistest;põhja-koreaga kahepoolseid
publical madal;oluline sotsiaalset;börsil swedbanki;kroonini ettevõtja;andré stringi;arvab reformierakond;arvab reformierakond;reformierakondlasest riigikogu;põhja-korea esmakordselt
eksprompt ideed;puudutas reformierakonda;väikeaktsionäridele aktsiate;koalitsioon valmis;dokumente eile;jätkamiseks opositsioonierakondade;reformierakond erakonna;välisuudistest kai;süüdistavad tööpartei
võimalik publical;peaministrid valitsusjuhikoht;aktsiate müügiks;rahvaliit stabiilsem;arvan res;ütlesin reformierakond;reformierakondlasest riigikogu;peaminister reformierakond;liidrid põhja-korea
lideen lyden;võimupositsioonide taastamisest;protsenti skp-s;aktsiatest väikeaktsionäridele;istuti jälle;reformierakond esitanud;peaminister reformierakond;peaministriga peaministriga;esimees karl-erik
aeg põhiprobleem;majanduslikku heaolu;aktsiatest väikeaktsionäridele;tuumakriisiläbirääkimisi nõuab;partsist harry;reformierakonna koalitsioon;reformierakond esitanud;kokkuvõtte reedest;tunnistas põhja-korea
nõuanne kibestumine;julgeolekujõude toetama;hinnata aktsiate;väikeaktsionäridele aktsiate;madalad intresside;loodan reformierakond;reformierakond res;valitsusjuhikoht jääb;võib-olla vahetatakse
kõikehõlmav kommunikeerimine;valitsust esimene;aktsiate omandamiseks;põhja-korea esmakordselt;tekitab olukorra;korda valitsuskoalitsiooni;reformierakond tõepoolest;ütlesin reformierakond;vägagi oluline
põhiprobleem erakondadevaheline;13 inimest;protsenti skpst;viimase aja;näiteks 0;reformierakond tõepoolest;lask koalitsiooniparteid;jõerüütlile reformierakondlasest;töötanud meeskonnaga
rootsis swedbank;alustas valimiskampaaniat;rootsi swedbank;esmakordselt tuumarelv;oblikat res;reformierakond mõistab;väljendasid opositsioonierakondade;peaminister ütleme;põhja-korea nõudmise
vastuolu põhiprobleem;liikme valitsuses;hansapanga aktsiatest;valitsusse jääda;null kraadi;usun reformierakond;reformierakond mõistab;jätkab peaministriga;osalevad lõuna-korea
jätkab swedbank;soovitab reformierakonnal;riigikogu aseesimees;näha tegelikult;tegelikult annab;peaminister reformierakond;reformierakonnapoolne kandidaat;vahetab peaministri;näha tegelikult
publica asjad;säilitada rahvaliidu;esimees karl-erik;välissõite keskendub;usun andrus;opositsioonierakondade esindajad;erakondadevaheline vastuolu;peaministrid valitsusjuhikoht;muutub suurem
harry liivrand;sotsiaaldemokraatide liider;osas swedbanki;halba väikeaktsionäride;teksti suhteline;väljendasid opositsioonierakondade;loodan reformierakond;valitsusremondi näol;madalaks tavaliselt
