EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
hillary clintonit;rahvuslik koguprodukt;kogumissüsteem jäätmete;päevakaja stuudios;usa-s new;eesti riikide;olukorda eesti;eesti raadiouudiste;väga-väga paljudel
hongkong luksemburg;jutule sõjaajaloomuuseum;pakendijäätmete kogumist;20 seitsmekümnekohalise;esikohal oleva;eesti riigi;eesti võrreldes;raadiouudiste toimetus;serbiaga lepingu
ratko mladić;uued võimalused;jäätmekäitlejate liidu;kolmerti valitsusse;last aedade;asjaga eestis;eesti raadiouudiste;konkurentsivõime aastaraamat;täna hetkel
olli rehn;konkurentsivõime aastaraamatut;aasta filmiajakirjanikutseremoonial;annaks kandidaadile;oleva usa;eestis toimima;üheksandalt eesti;raadio uudistele;võib-olla paari
boris goldmann;nii-öelda lisarühmi;jäätmekäitlejate liit;meedia fookusesse;arvates idee;riikidest eesti;eentalu eesti;konkurentsivõime aastaraamatut;püüamegi natuke
barack obama;terav jäätmekäitlejate;2001 2007;lõpeb kolmeteistaastane;serbia andnud;eesti võrreldes;riikidest eesti;aastaraamatut 2007;inimesed üldse
tõsielufilm jonathan;näitab edumudeleid;konteineri paigaldamist;käib eskiisprojektide;taas uus;organisatsioon eesti;2007 eesti;eesti raadio;vabadussõjaga seotud
sageli diaga;konkurentsivõime aastaraamat;vaatajatele nädala;meeldib lasteaias;objektiivselt laske;hetkel eesti;optimistlik eesti;liidus 10;vaatajatele nädala
hampshire aiovas;teaduslik infrastruktuur;eesti 2007;hoiult ameerika;andnud ratko;uuesti eestist;edumudeleid eestis;riigina 200;normaalselt võib-olla
tulenevalt üleüldine;probleemne pakendurnitsioonid;jäätmete sortimine;eraldi muusikatuba;näiteks tallinna;edumudeleid eestis;eesti televisioonis;200 maailma;langenud nii-öelda
lindilõikamine lottes;parimad konjunktuuriinstituudi;austraaliast aasta;22 kuuerühmalist;momente tegelikult;eesti televisioonis;seisuga eesti;2007 vahendab;veebruari-märtsi piirkondlikul
new hampshire'is;riikide konkurentsivõime;puudulik pakendiorganisatsioonide;euroopa julgeoleku;probleem terav;aastal eesti;ühendriikidest eesti;cnn-ile antud;aasta septembris-oktoobris
mahmoud abbas;leibkonda sundüürnikke;2007 eesti;ütelda film;kaksikuid new;eesti nurgas;asjaga eestis;edumudeleid eestis;riigi oluline
jäätmeseadusega hõlma;käib eskiisprojektide;euroopa liidu;jaapanist magalafilmi;vahendab uku;eesti rahvusvahelise;eesti raadio;riigi 22;olulisemaks võib-olla
väljaehitamine hoone;positsioonides tervishoid;jonathan austraaliast;2004 üllatusena;arutama usa-s;eestist keskkonnaministeeriumi;organisatsioon eesti;eesti 90;nimelt nähtav
seotud utria;ühesõnaga vabadussõjaekspositsioon;olegi konteinereid;seitsmekümnekohalise näitab;olulisel näiteks;olukorda eesti;tähtis eesti;2007 eesti;üllatusena väga-väga
marje josing;arhitektuuriline välisilme;filmiajakirjanike ühingu;muusikatuba eraldi;intensiivset tööd;tähtis eesti;eesti konjunktuuriinstituudi;konkurentsivõime edetabelis;2007 vahendab
