EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
delete coremalu;2500 kantmeetrit;väike objektides;lähemale tegelikult;eriline filter;pikkuselt supelrand;maasse kraaviad;maaparandustöö jälje;tekkimise kahe-kolme
ködena enamine;jälgima plastikkilelint;koolipingist küllalt;vahemasin müriseb;reaalne kompleks;tollal nägi;aardla poldril;maaparandaja näitab;lappasid näha
lükkab mõttes;kantmeetrit vett;küllalt suur;põhjabrigaad liigub;puudus objekt;luha maadena;üleni mullane;värske maaparandaja;vanad jõekäänud
maaparandustöö jälje;saavutus saepurus;väikesed tükikesed;mees jälgima;kantmeetrit vett;lausa kraavis;ringlevad maasse;maaparandaja töö;töö liigub
trasseeria treini;tõitjaleebike pinnavee;üksikud väikesed;ana kolmkümmend-meelsete;filter täidis;meetrit süga;luha maadena;sajahobujõulisele linttraktorile;ülenurme õppe-katse
ülenurme õppe-katse;valmis pidulik;ilus suur;hoolitses vesi;objektides pisihaaval;osa poldrist;aardla polder;maaparandaja tiltron;seitse aastat
vähem liivapõhiidee;hoolitses vesi;paari-kolme aasta;lähemalt uurides;killustik delete;vaimusilma aardla;maad haritud;kalli maaparandaja;vaadata projekti
kõrgemal emajõe;õppe-katse majandile;korralikud hooned;jälgima plastikkilelint;vett julgemini;esivälja pumbatud;esivälja pumbatud;kunst maaparandustöö;2500 kantmeetrit
osa näeme;linttraktorile kuigivõrd;objekt suur;ilmselt oskustes;funktsioon veetase;maasse kraaviad;liivapõhiidee ennegi;maaparandaja mehe;siseselt tänavu
killustik delete;lõuna vaadates;suurele asjale;ekskavaatoriga tükis;objekt suur;poldri osa;meetrit põhjani;joon maaparandaja;sellelgi tööl
kopade jääb;kohake jätaksime;kolme-nelja aastaga;ülenurme õppe-katse;delete coremalu;üleni mullane;maaparandaja näitab;vaatas emajõe;koolipingist küllalt
kunst maaparandustöö;jääb ekskavaatoriga;objektides pisihaaval;kattematerjal eriline;vett kolm;kilomeetrid vaatas;meetrit vesiliivasi;traktori raudteelaadilt;viimase kolme-nelja
buldooser üleni;kraavi põhja;lihtne ekskavaator;kõrkijad jalamees;korda automaatikat;meetrit keltsa;maaparandaja tiltron;paisjärve ehitus;emajõe emajõe
