EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
prius william;šotimaa trooni;shetlandi iidsetel;kindluse rajamiseks;eeposes know;kaugel šotimaal;šotlased kaugele;lõpuks šotimaa;võiduni 1328
westminster abbey;sajandiks edinburghi;saarestikku shetlandi;maha suruda;lossi vett;kaugel šoti;sedagi edinburghi;šotimaale jõudnud;tseesidega aegadel
alalõpmata stewardit;šotlast piktideks;põhjapoolsed saared;kohalikud elanikud;kompleks uhke;šoti mägismaal;mägismaal jutustab;territooriumiks šotlased;ajaloos 11
stefan sway;edinburghi linn;iidsetel kividel;kindluse piiramise;edinburghi loss;šotlased kaugele;kaugel šotimaal;šotlased kaugele;onlikke kindluse
robet prioushi;stewart edinburghi;tõuseb järvedel;hadrianuse vall;punkt kell;šoti mägismaa;kaugel šoti;inimesed šotimaa;eestis eriti
ic edinburghi;nime edinburghi;eestis eriti;kuulsuse algust;charles esimene;kagus šotimaal;jälle šotlaste;šotimaa aegadel;võib-olla kummaline
prioushi šotimaast;šotimaal foosse;suurtest avastustest;prius william;antakse lubasin;jõuad šotimaa;mägismaal päike;esimene šotimaale;1000 aastat
edinburgh manime;šotimaa ajalookroonika;mägismaal päike;lahkunud ilmast;stiilile vastavalt;šotimaa põhja-;väljakut ümbritsevad;jälle šotlaste;ühinesid 13
stewart'it šotimaa;tunda edinburghi;järvedel ujuvad;järvedel ujuvad;isal 10000;iidsest šoti;kusagile vii;šotlased marssima;restoranis taas
hinnaga stephens;alle edinburghi;euroopa põhjapiiril;näiteks kuningas;hoida hinnatud;põhja šotimaale;mägismaa põhjapoolsed;šoti mägismaal;kuningriigi vallutasid
regent inglismaa;ehitus edinburghi;šotimaa põhjapoolsem;kuninglikud ruumid;isekas paindumatu;šotimaale jõudnud;õhtu haripunktil;lepingule šotimaast;kuueteistkümnendal islandil
pöörg linn;edinburghi lossi;vana eesti;päike tõuseb;kaob tollase;seisab šotimaa;kummaline kaugele;jõuad šotimaa;inglise nimest
kirjutab stephens;edinburghi lossis;rääkida edinburghi;mõrvamisele kaasa;kindlus lossist;šotimaa igavesse;laht kaugele;kaugel šoti;miljonit aastat
kenneth häälpini;šotimaa kuningad;põhjaranniku asuva;lahkunud inimesed;võitlema sise;mägismaal jutustab;kaugele sisemaale;jutustab šotimaasõjaajalugu;ajalugu ongi
jõuardite dünastiale;sedagi edinburghi;kõneles suurtest;aastast 847;akende paistev;lõpuks šotimaa;territooriumiks šotlased;šotimaa õigeks;charles esimene
westminster rääbis;nimetatud väike-püha;lastega saareriigist;suur osa;istun bastioni;tulevane šoti;alle edinburghi;šotimaa elanikke;esialgse vajaduse
