EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
carlos santana arturo;hooldmeetrilmikismi koosnes glooria;muusikamaailmakaardile gloria stefan;põhiliselt miamis elas;enything tempokalt nakatavate;nimeks gloria stefan;mõnigi latiinomuusika legend;muusikamaailmakaardile gloria stefan;ladina-ameerika artistidele muusikamaailmakaardile
glooria stefani hoyt;glooria kasvas põhiliselt;glooria stefan esimene;ameerika publiku rütmikas;plaadil evelast in;muusikamaailmakaardile gloria stefan;latiinomuusika legend effellis;glooria stefani lemmiklaulude;paljude ladina-ameerika artistide
glooria stefan kuuba;emilio kuulis klooriat;stefan esimene popstaar;latiinomuusika legend effellis;toimuva aadressil absoluutselt;glooria stefan kuuba;muusikamaailmakaardile gloria stefan;lahutab glooria stefani;paljudele ladina-ameerika artistidele
andigassija carlos santana;pereside fachardo kuubas;glooria stefani lemmiklaulude;katoliiklikus keskkoolis meeldis;tabeli kroonijuveel intide;ladina-ameerika artiste kuuba;ladina-ameerika artiste kuuba;glooria stefani 100-sse;87 aastal ilmunud
sandoval andigassija carlos;glooria müügimanakerist klahvpillimängijat;head muusikud glooria;üritab tasahilju karjääri;evelast in love;gloria stefan kuulub;ladina-ameerika artistidele muusikamaailmakaardile;gloria stefan kuulub;revolutsiooni alust miamisse
käens võifremiuja enything;rütmide paar grammy't;päritolu laulja laulukirjutaja;eksimatult superstaaride ridadesse;glooria niigi enamuse;artiste kuuba päritolu;areenile ladina-ameerika artiste;glooria stefani tunnuslaul;ilmumisega 2003 aastal
evelast in love;jäämist hiljem glooria;paljudele ladina-ameerika artistidele;viimase 50 ametijuubeli;aset leidnud sigade;stefan kuuba ameerika;kaasa mõnigi latiinomuusika;glooria stefan ballaadimeister;2003 aastal ilmus
moreno ricky martin;popmuusika piire glooria;popmuusika piire glooria;1984 aastal muusikaturu;president john kennedy;märkis gloria stefanile;latiino popmuusika piire;nimeks gloria stefan;1993 aastal ilmus
kinkis gloria stefan;jällegi grammi glooria;stefani kodust floridas;latiinopopi suurt tulemist;liituda kombinatsiooniga head;glooria stefan ballaadimeister;ladina-ameerika artistide tulekule;glooria stefani esimene;tuuribussis vigastused õnneks
n-sync esitatud duett;glooria isa jällegi;hiljem glooria stefani;gatsboueys plaadilt puudunud;emiilial anda head;gloria stefani naisest;maria krossafachardogarssija sündis;glooria stefani kodust;võimlemisega 10 kuud
