EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sportlane calgary päevil;üritusi emotsioonibaasi hoida;tavalise sportlasena teisisõnu;noorest peast teatrini;pika distantsiga load;puhuvad külaliseks saabunud;laksle räägime kuulajate;triatloni tegija ain-alar;jooksevad võib-olla kaks
lanzarote hästi mägine;kergendus toimub nii-öelda;kõlab võib-olla klišee;meeldib tasub turistina;distantsiga load profiil;kahjuks eesti triatlon;raadio kahes stuudios;pöidlahoidja tegelikult triatloni;tänulik küllap paljud
marko albert olümpial;tegelikult tallinnas tubli;kergemad mehed tõenäoliselt;käisid maailma aerameni;ain tookord testi;hea meel näha;külaliseks saabunud eesti;spordikuulsustele ain-alar õnnestus;viis kuus tundi
armele lanzarote misse;kahes stuudios puhuvad;lihtne populaarne tegelikult;tegeles nool readlettidega;load profiil tuul;triatloniklubi eestis võimalus;tibutab võib-olla eestist;ain-alar juhanson räägime;kolmeks nädalaks edasi-tagasi
sõna otseses mõttes;professionaalide kergemad elusid;totaalselt lihtsalt jaanuar;tegelesin triatloniga põhjus;ülev tunne momente;ööl kahjuks eesti;nõus esindama eesti;teisisõnu triatloni parimad;väga-väga traagiline sündmus
meistritiitel päevis uno;inimest sääres kisab;tavaline ujumises hingamine;17 pikka tegemine;asi head aega;stuudios puhuvad külaliseks;viisakad hääldada kogunenud;ain-alar juhanson triatleet;aasta-aastalt koht enam-vähem
fiiling lõpus paneb;näiteks usas müüakse;kutsunud näiteks jaanuarikuu;nool readlettidega üldse;suhteliselt ebareaalne näiteks;ain-alar juhanson triatleet;saabunud eesti parim;juhanson triatleet visiitkaardile;tugevad mehed tegelikult
tegelikult olümpiadistantsi niukses;näiteks jaanuarikuu keskpaik;sõbrad-tuttavad kutsuvad lihtsalt;kunagine anstrunki öelnud;alternatiiv raja tavaliselt;eestis siiamaani tegelikult;tõelised eesti armeli;maastikuratta triatloni maaeluministriga;keskenduksid tõenäoliselt kolme
näiteks armen lanzarote;mäe täpsustan maratonijooksjat;triatloni ilm tõenäoliselt;siiamaani tegelikult tegeleb;kaks kaks arvan;modereerija nimi jimi;täis vaata raadio;ütleme täispika triatloni;cc tegemistega täitsa
aerameni aasta lõpetas;vaja hermen ala;alternatiive suusatamine võib-olla;vulkaanide vrakilt tegutseb;eraldi head ujujat;naerame triatleet professionaalide;ööl kahjuks eesti;triatlonitreeneri ameerika ühendriikidest;nii-öelda õigel treeningul
