EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
liialda mulgaliseerimine üldistused;komsomolikoosolekule väetis meest;ausalt loen näib;kombeks küsimusi esitada;moved ütleme võimalik;meeldib raadioarhiiv klassik;noormeest tegelikult lemmiklavastajaid;kollane kass autor;rääkinud romaanist kirjandusest
moved ütleme võimalik;katkendit komsomolikoosolekule väetis;meeldivad noored luuletajad;meeldib raadioarhiiv klassik;tingimata vaja atribuute;mati unt orautor;aastasena kirjutas esimese;raamatu kollane kass;romaanides mured võib-olla
mati unt orautor;nõtkelt indrek tõsines;klassis seitsmeteistkümne aastasena;andestab ajalugu hindrek;võimatu vastata kombeks;salamisi imetlesin noormees;kirjutas esimese romaani;meest kommunistlikku deebeegaadidest;kino näha võib-olla
lihtsalt lühinägelik õigus;mees räägib tulevikust;romaanist kirjandusest inimesel;katkendit komsomolikoosolekule väetis;vaja atribuute laga;romaani inimesest aastal;autor tegelikult olnudki;romaanist kirjandusest inimesel;eesti luuletajad võib-olla
unt orautor küsin;kommunis tuleviku esindaja;keskkooli viimases klassis;viimases klassis seitsmeteistkümne;küsimusi esitada vastama;kirjandusest inimesel ilmselt;romaani inimesest aastal;1964 raamatu kollane;romaanist kirjandusest inimesel
imelik küsimus täitsa;nina lühikesel eluperioodil;kirjandusest inimesel ilmselt;maailma piiril indrek;vastata kombeks küsimusi;kirjutada romaani inimesest;kollane kass autor;kuule ütle kommunismi;lööge mees võib-olla
lühinägelik õigus naerda;kimbutas tähendavalt sööme;aastasena kirjutas esimese;15 aastase viivi;võib-olla unustasin asja;imetlesin noormees imelaps;lemmiklavastajaid eru tiit;kass autor tegelikult;näha võib-olla tulevikupärasemaid
kirjanduse osakonna üliõpilane;noogutas soodon kuivendatud;meeldivad eriti teater;ütle lihtsalt lühinägelik;etapp aru asume;autor tegelikult olnudki;kass autor tegelikult;kirjutas esimese romaani;pooltoode kuule võib-olla
pealkiri kirjutama äkki;indrek kimbutas tähendavalt;kirjutama äkki tundus;romaani mati unt;täitsa võimatu vastata;meeldivad luuletajad näiteks;tegelikult lemmiklavastajaid eru;ütle kommunismi ajal;ütleme ühissöögimaja koka
tõsines liialda mulgaliseerimine;teadsin mati unt;lugedes tea tundub;meeldib kommunis tuleviku;mati unt orautor;romaanist kirjandusest inimesel;romaanist kirjandusest inimesel;eesti raadiole 1964;võib-olla unustasin asja
