EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
olli rehn ütles;näitaja rahvuslik koguprodukt;austraaliast aasta filmiajakirjanikuks;tõsielufilme joonatan austraaliast;arutama usa-s new;seisuga eesti riikide;seisuga eesti riikide;õhtust eesti raadiouudiste;kavandatud veebruari-märtsi piirkondlikul
singapur hongkong luksemburg;terav jäätmekäitlejate liidu;eesti raadiouudiste toimetus;euroopa 20 seitsmekümnekohalise;esikohal oleva usa;eesti rahvusvahelise konkurentsivõime;üheksandalt eesti võrreldes;konkurentsivõime aastaraamatut 2007;väga-väga paljudel juhtumitel
rehn ütles serbia;võltsimise asjus euroopa;aastal laidoneri muuseum;tulevik kolmerti valitsusse;usa-s new hampshire'is;üheksandalt eesti võrreldes;eesti raadiouudiste toimetus;eesti raadiouudiste toimetus;13 aastat nii-öelda
näed tulemust eleme;riikidest parimad konjunktuuriinstituudi;eesti võrreldes aastaga;film sügisball laialdase;vahendab uku toom;liidu riikidest eesti;liidu riikidest eesti;konkurentsivõime aastaraamat 80;viis protsenti tagastatud
marje josing rõhutab;vaatab autiitli saanu;jäätmekäitlejate liidu esindajad;välismaistest filmidest vaatab;parandamine no momente;näitab edumudeleid eestis;mõelda olukorda eesti;riikidest eesti 10;2009 aasta septembris-oktoobris
johan laidoner vabadussõja;teaduslik infrastruktuur euroopa;täna tutvustati eesti;20 seitsmekümnekohalise näitab;otsustavaks kaksikuid new;eesti võrreldes aastaga;tähtis eesti raadio;konkurentsivõime edetabelis 22;sadada lund lääne-eestis
new hampshire aiovas;riikide konkurentsivõime edetabelis;pakendite pakendijäätmete kogumist;mängufilm sügisball räägib;intensiivset tööd varem;eesti riikide rahvusvahelise;eentalu eesti 2007;eentalu eesti 2007;kaks langenud nii-öelda
marssalikepp taskus näed;pariteedi alusel reiting;olegi konteinereid hea;3 protsendini räägime;valimiseks tulemus osutuda;hetkel eesti riigi;õhtust eesti raadiouudiste;tutvustati eesti rahvusvahelise;kindlasti taaskasutuse kohustus
diaga õigusi tegelikult;toetab assotsiatsioonileppe sõlmimist;muuseum remondis restaureerimisel;hea jaapanist magalafilmi;sündmuseks objektiivselt laske;edumudeleid eestis toimima;otsustavust hetkel eesti;2007 vahendab uku;varem normaalselt võib-olla
pidulik lindilõikamine lottes;rahvusvaheliselt tuntud õunpuu;jäätmete sortimine puudulik;ütelda film sattusid;fakte graafikuid arve;täna tutvustati eesti;eesti rahvusvahelise konkurentsivõime;näitab edumudeleid eestis;üllatusena väga-väga paljudel
