EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kinnisriias anssovonnens of;nii-öelda seepealekasvav põlvkond;osa näituse kunstiajalool;kimi näitust täitsa;to nothing kuraator;kunstiministeerium kunstiministeeriumisse kuulate;kunstiministeeriumi tänase saatekülalisteks;kunstiministeeriumisse kuulate kunstiministeeriumi;kunstnikega kirjutasime näitusest
new york timesi;näitust nii-öelda ühendab;osales kunstnikuna näitusel;tegelikult kimi näitusel;nothing kuraator anders;kunstiministeeriumisse kuulate kunstiministeeriumi;kutsusid kuulasite kunstiministeeriumi;kunstiministeeriumi indrek grigor;tendentsid hetk traditsiooni
nothing kuraator anders;inimese ajaloo pöördumine;kunsti mõistele diskussioon;viidete kunstiajaloole üritada;arvan valida valida;kutsusid kuulasite kunstiministeeriumi;kuulate kunstiministeeriumi indrek;kunstiministeeriumi tänase saatekülalisteks;tendentsid õõnestatud kirjutanud
anssovonnens of metsanimi;to nothing kuraator;eesti kunstiakadeemia galeriis;saatorit vahendasid härm;to nothing näitus;kunstiministeeriumi tänase saatekülalisteks;lubada tänane kunstiministeerium;kunstiministeerium avas eesti;väärtustamisest revolutsiooniline derek
nothing näitus lähtus;hetk traditsiooni suure;näitusel kommenteerida viisil;mängis annika tomiga;tekst keel data;kuulate kunstiministeeriumi indrek;kunstiministeerium kunstiministeeriumisse kuulate;kunstiministeerium jää viimaseks;revolutsiooniline derek prantsuse
ajaloo pöördumine napolion;näituse oluline roll;esiteks kunstiakadeemias huvitav;näitasin tihti leidsid;nii-öelda arvan valida;lubada tänane kunstiministeerium;kunstiministeerium avas eesti;veebruari kunstiministeerium avas;jällegi jaapani kunstnike
tänase kline žestipõhine;ruumikäsitluse mõtestab näiteks;hobusepea galeriis kunstnikuna;meediumi järgsas meedium;sisu ongi defineeritud;kunstiministeerium palus laura;kuulasite kunstiministeeriumi tänase;vaatleja kirjad kunstiministeerium;potentsiaal võib-olla sõnastada
situtsionismi regi meidi;võikski teistmoodi esitleda;kunstiministeeriumi indrek grigor;indrek grigor viimase;arenenud kontseptualism ist;tänane kunstiministeerium jää;lähenemine näitust küsin;kunstiministeerium palus laura;raadioformaadis ongi seotud
patse installatsiooni mõista;ütleme redimiidiga seotud;kunstiministeerium avas eesti;ütled publik redimedi;funktsioonist räägitud redimedist;kuulasite kunstiministeeriumi tänase;leian teema näitusele;küsid kureerisin näituse;väga-väga kriitiline tänapäevase
kadri roo romeo;aastanäitusel jevgeni zolotko;kunsti keskuses kinnisriias;näitusest blogis tõi;valida valida olenevalt;kirjad kunstiministeerium palus;küsid kureerisin näituse;võtame eesti kunstiviimase;näituse ülespanekul koostatud
