EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;äsjasündinu;ahju;tähendab;;Rahvakeel;sõnaahi;ettevõtmine
Murdesõnavarakogud;sõnaahi;ahjusid;põhjapõllumaaks;;murdesõnastik;Sõna-;pealegi
agregaat;elektronarvuti;ahjul;trükivigadega;loss;sõnu;Sõnad;eesti
ülaltükk;Zootehnikud;Kärmas;läänemeresoome;noorem;sõnapaarid;Sõna;kuskilt
division;grammi;Hermann;vaenlase;topime;sõnadest;sõnadest;tululikud
sõnavarakogud;kummaline;soojendav;raskeste;head;kirjakeelele;öelda;liitsõna
Deletan;lõbu;soojendava;murdejooni;meet;keeleteadlase;ütleb;õuele
murdesõnastik;murdesõnastik;sooja;sangpommitaolist;eit;sõnatüvede;ütle;ühtki
entsüklopeedias;;soojendavad;meheksoleku;kodu;kirjakeelne;sõna;Ametlikku
Üksainus;metsamassiivid;õhkkerged;matusebuss;visa;rahvakeeles;sõnu;liha
kaadriküsimus;tühi;õhk;näide;murded;keelepruugis;ütles;meet
põhiküsimus;mütse;ukse;ametlikku;reservide;murdesõna;häälikut;õpilastega
ebataktiline;mõistuse;uks;meelelist;eite;Kirjakeeles;Aitäh;Sellele
kõrreliste;kartoteek;;nägemiseni;tähendab;sõnamärksõna;sõnaraamatu;käigus
Carlamine;Hiljuti;uksele;miljonile;kodunt;sõna;hästi;sõnaga
Küsimusel;Kui;1900;kantseleile;saadab;sõnad;ahju;nime
pükstel;vere;hoones;valgustab;paid;sõnaga;Hüütakse;viis
mõistus;Sõna-;koperdad;käibesse;meest;vanasõna;sõnad;väljendamiseks
Veletsused;Kas;soojamütsita;ristiinimest;tooted;emakeele;sõnaga;See
analüüsitakse;uuenevad;õhu;kantselei;kodus;murdesõnu;hellitussõnu;aja
Küsimus;Akadeemia;eesti;metslaulusõnades;parandatakse;hellitussõnu;Sellele;võib-olla
küsimus;inimene;Karl;piiramatust;vastatakse;keeltega;tähendab;kolme
üleüldse;mõiste;toas;kordumatut;anti;Sõna-;Siis;Teaduste
ülepääsmatu;Ega;keemiline;püksisääre;vanimate;Sõna;niiviisi;hästi
tänapäevalgi;sas;arheoloogiale;konkreetne;avastamise;Sõnad;sõnatüvede;site
kirjanduslikus;automaadivalangud;karrast;meeldiv;näiteks;sõnavalikul;sõnaraamat;tõsiteaduslikku
näriliste;areneb;kulles;kostsid;asi;eestikeelset;lõpuks;eestikeelset
sõnapaarid;Oh;kast;kallimast;vajadus;sõnavara;Haatule;nägid
rohepõld;hammaste;tõsiteaduslikku;karjeviitsake;usu;ütles;Üks;Mida
loitsud;rohepõld;vanimateks;Sestütistki;mured;keel;keeles;Neil
käsikähmlus;kasvab;asjad;silmanurgast;mere;paranduskeel;nii-öelda;ajal
murdesõna;kuiv;teadusliku;kõrreliste;last;metslaulusõnades;selgitab;tänapäeval
metslaulusõnades;soe;majas;kaugemalegi;kodust;kõnelnud;kõlaks;Olen
indoeuroopa;metslaulusõnades;hoonet;ühiste;unistasime;keele;asjad;Mere
Sumeri-Akkadi;Tuli;kõneleme;algupärastest;sadama;häälikut;Rahvakeel;aeg
sfäärist;soojendus;hammas;Murdekeelsetel;Need;vokaalses;Kuigi;abielu
tänapäeva;murdesõna;seinad;kantseleikeele;tekitab;niinimetatud;näiteks;armastasid
õuemuru;võeti;Harry;tülitsemise;aset;öelnud;sõnavarakogud;ongi
sünnipäeval;1900;oskakski;järgneda;vere;keelte;leidnud;lood
läänemeresoome;figuur;ametlikus;seilasid;koduma;eelkäijate;lauseid;kaitses
sfääris;jalga;kolde;riided;edu;mõistete;mõeldud;On
murrete;Kartoteek;kõrgete;televisioonimasti;kodanlike;keeles;ahjusid;tühi
Küsimust;tehtakse;kirik;viinapudel;registreerimisele;tõlgituna;tühi;öelda
küsimust;võtnud;pastakast;maagilisse;bi;sõnaraamat;kõneleme;Niiviisi
murdesõnu;heinamaaks;palavalt;vihmarindelähedase;inimene;erinevates;kirju;lihtsalt
metsamassiivid;meeldiv;maailmas;selgitab;annab;vanasti;eestikeelset;Johannes
karjatalitajad;Mesopotaamias;agregaat;Käitise;areneb;väljendugem;lihtsalt;teadusliku
õpilastes;abi;sootumaks;äsjasündinu;figuur;mõiste;sõnamärksõna;teadmisi
murret;rahvakeeles;koolis;basseinist;pakub;tõid;mõelda;erinevate
Võib;Mässisin;katusele;keelde;toob;vanaemaderikka;käis;ajasime
normeeritud;Murdesõnavarakogud;vanimate;soojamütsita;istub;öeldud;õhukindlalt;aastat
püksisääre;hermeetiliseks;uksepragude;väetiseõigeaegse;otsustav;viinapudelit;Murdesõnavarakogud;1900
sedaviisi;Vangla;8000;Mässisin;Seal;kõrreliste;Kirjakeeles;tõusevad
Õpetus;lühike;Kaarel;sfäärist;illustreerimiseks;sõnaraamatu;tähele;ütles
sünnipäevade;Keegi;juttu;ülaosaga;antakse;kõneleme;entsüklopeedias;pühaks
Korrektor;ametlikku;vanasõna;võtkem;kolme;Muistsete;õhkkerged;paljudes
analüüsib;noorik;haua;mammutsaid;mõistete;kõlaks;keelt;seletamiseks
moejoon;lusika;raskeste;hammustada;elasime;sõnavarakogud;keele;kadunud
valgustusraketid;võitle;oskas;katusele;usku;ilmaasjata;saanudki;asja
nägemiseni;inimese;tänapäeva;üleüldse;astuda;ütleb;rahvakeeles;saanudki
pööravad;Aga;keeleteadlase;eraldi;mõistlik;kahvlitest;näinud;järjest
sõjaväljal;suurt;humoorikad;nägusid;lenda;keelt;õige;suurt
kuukulgur;töö;korterile;arvukalt;mehed;laulu;käib;mees
sõnamärksõna;Tema;tõsiasjade;naistöötaja;nimetada;Sestütistki;sedaviisi;paid
tõusen;liitsõna;tõsist;enamikel;imeks;algupärastest;hammas;ilukirjanduseks
vägevam;kantselei;kallim;kolhoosist;istusid;öelda;Ükskord;rahumeelselt
meeleline;häid;karjamaaks;püksisäär;võitlemise;tähendab;pruugitakse;kauni
kaldad;korstnasse;kirjakeelne;näitajaid;vastata;jutu;kirjakeelele;näiteks
terviseid;anda;kividega;asjast;uks;liitsõna;võtnud;juhtus
peaküsimus;ümbriku;kõrreke;regivärssides;kummaline;tõsiteaduslikku;jäi;õmmelda
võitlust;esivanematele;kummaline;sõnnikuhunniku;ukse;vembumees;täis;last
sõnavalikul;majas;lõpuks;jalgrada;saavuta;mõttes;keeltega;kaugele
Võib-olla;Sealt;suitsev;rohkesti;metsa;kõnelema;võttis;sõna
võib-olla;leent;tehtakse;teevett;vett;tolku;sõnavalikul;meelega
näitab;armastust;kallata;Ligikaudu;meelelist;jäljetumaks;sõnapaarid;nimelt
mõistuse;tuppa;kirjandusest;inimlikku;ägedalt;raamatu;kivihunnik;kaua
Viirestab;Mis;märg;raseduskuul;vastab;himustanud;omamoodi;maja
selgesõnaliselt;tõsteti;kunstliku;eestikeelset;meelde;kolme;Ainuüksi;visa
enneaegne;Eestimaale;põlu;vaesemaks;Et;lugu;lihtne;sisaldaks
jäljetumaks;ristiinimest;haljassöödamaid;kausike;otsin;saiataignataolist;sõnavara;Mitte
bürokraatia;vana;sõnnikuhunniku;Kolhoosist;selget;imelik;Keegi;otsis
põhjapõllumaaks;koostamine;inimene;meeletu;äge;leidnud;õhu;Direktor
liitsõna;pudelit;kellaste;jäljetumaks;lapsed;kõnedesse;Niiviisi;jooksev
mõttes;poes;jõutööd;pentsiga;meeldiv;ümbriku;Kuid;Kuid
elektronarvuti;näitajate;õhukindlalt;vaieldamatult;asja;Refrään;õhk;rahaga
sõnavara;märki;niinimetatud;hilisel;pada;lausuda;vanasõna;väljendugem
keelepruugis;eesmärkide;laoruumi;riidlemise;tohiks;kaugemalegi;suurepäraseid;käibesse
vastukaal;lelle;õues;loomakese;esitada;juttu;Tühjaks;Aitäh
näiteid;vaja;kultuuri;võitlesin;elu;hetke;soojendavad;hammustada
hellitus;sangpommitaolist;Akadeemia;suurepäraseid;See;leiduvate;kuskilt;Sõna
regivärss;metsamurdvat;ümbriku;Ametlikku;intiimsust;meeleliseks;Nüüd;koera
lõhkepomm;Talle;rauast;parajasti;vokaalses;vehikese;Ahhaa;mammud
kõrreke;sööstis;kõnedesse;liikvele;healt;kaovad;Siirast;linna
meelelist;pühamat;elektronarvuti;hoolimatult;selgitab;raamatut;kõnedesse;kontoriametnike
Piimatilga;jagu;seisaks;siiamaani;vastan;ilmunud;jääb;metsa
püksisäär;Ahi;hõngu;pruukida;otsus;silti;tõsta;sõnaraamat
veeru;47;aega;kivihunnik;elasin;aastatuhandete;tühjaks;vett
leeverlaks;sündised;lauseid;moonavoorist;ootamist;niipealuu;raamatu;viskas
reservide;Sumeri-Akkadi;tiiger;täieliku;tunned;aastatuhandeid;vaatama;üldiselt
kompromissitu;usu;mõistete;nuheldud;võitlesin;juurdub;Silguleiva;Küsimust
murdekeele;Lõõride;koera;teadmisi;totter;naeris;eesti;arvata
figuur;;tänaval;tululiku;kuulus;koomiline;heitsid;Hermann
töölisi;eraldi;imelik;meelega;kulgema;ütle;hõngu;jutu
tähendab;koolis;kummelist;järjest;osi;kolm;suuda;maksu
lahinguplats;kõrgete;Kriska;ootamist;ulatuda;meelega;lühemaks;kallimate
püksid;meeste;tuhk;vanaemaderikka;andis;öelduna;üksnes;vaja
küsimusest;tõusevad;Kartulid;uksepragude;asjad;sõnnikuhunniku;saavuta;Olgu
tõstmise;põlu;tooted;neiul;nimi;humoorikad;kivialusele;Selle
paranduskeel;Tootmise;uuenevad;püssi;ongi;kirjakeele;Siin;osta
väetiseõigeaegse;tõstis;kokal;teesklema;mee;omamoodi;näiteid;tüdrukud
püstol;lühemaks;amet;kirolitud;samme;eelnenud;meelde;ühtseks
õpilastega;Väga;tihedas;sõjaväljal;kuu;aasta;Kui;inimene
moonavoorist;Võitlus;kuulus;Rahvakeel;otsate;pottidest;kolm;tiiger
Kartoteek;jooksis;kõrreliste;sädemil;rühm;arvata;võrukael;Harry
rahvakeeles;praegugi;armsa;majasse;arvatavasti;ahjusid;Kaarel;paargi
õpilased;lilled;sisaldaks;rahuliseks;tud;luguga;tõsi;Sõnad
murdejooni;Seal;Ahhaa;ajalehemehe;hetkel;kummaline;Võtame;Kui
rappumine;vett;suutnud;näete;virn;esivanematele;Uuemal;vajus
kõrvuti;Mida;Tuli;kividega;niinimetatud;inimese;kinni;tõstmata
haua;leiva;Kamari;väljenda;üldiselt;metoodiliselt;kaheksa;katma
mõistete;Loisutama;kerkib;väljendugem;toone;unistasime;heinamaad;töölisi
hellitussõnu;sõnamärksõna;haaras;kulgema;otsustavalt;otsani;lugu;meetrit
sõnaraamat;andis;vaieldamatult;nurisemist;vabal;hetkel;Viimane;näeme
vastupanu;oskakski;orgaanilise;sünnitaja;eeldab;sünonüümi;seletamiseks;Friedebert
massid;suutnud;sfäärist;lauseid;koplist;ongi;nimelt;käiksid
tänapäeval;regivärssides;katma;Silguleiva;kaovad;vasta;ajalehemehe;Siis
piimatoodangu;100000;kussaar;niipealuu;kasutusele;väljendamiseks;vihmarindelähedase;valmistab
linnas;pöörata;analüüsitakse;kallimate;lood;oskakski;tahaksin;Need
haljassöödamaid;korraga;kartoteek;klassinurgas;tehtakse;heitsid;tehtakse;põlu
vehikese;õpilased;loogika;kooperatiivist;meetrit;Lüpsjate;ühtki;rahvas
basseinist;ilusat;Peks;leiduvate;paneb;meelel;kivisid;seisaks
nägema;kuma;korter;rahakorjamise;amet;nii-öelda;hinnake;100
lõpetuseks;hoolega;Heketi;rahvakeeles;soe;Hüütakse;teadmisi;kahekümneaastast
lennukesed;kontaktis;Uudris;rahumeelselt;astub;aastaid;öelnud;Käitise
võitlemise;anti;väljendugem;talunaisele;võttis;otsin;imeilusaid;rahul
Insiisa;Nad;Sõna-;seinad;mõiste;nägid;siirdub;Ükskord
ülesannet;keelte;sõjad;raamatu;meelel;minevikus;algupärastest;koolis
verekallamine;Söödo;aastal;hobuseteki;ideni;lusikat;Mihkel;Eesti
Kirjakeeles;siseveekogusid;ühtki;sedaviisi;meeleline;korra;saagi;võitles
eelkäijate;majasse;õppinud;käiksid;uut;vigla;kõht;vaieldamatult
