EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Hosseefachardo;Glooria;tähendab;;latiinomuusika;Kuubast;vene
jäämissoundmessiin;Fachardo;Klooria;ilmeksimatult;intide;Maria;Kuubas;tuntud
Hosseefachardo;Castro;Stefani;krossafachardogarssija;andes;Havannas;Glooria;filmikoolis
N-Sync;Yorki;Stefan;kütkesse;head;Kuubast;Kuubasse;kolme
rütmika;aastate;popmuusikas;eestefanide;they;Kuubas;muusikamaailmakaardile;soovisid
Tseegeewara;Emon;lauljatari;meeldis;in;Kuubasse;Kuuba;Ühendriikide
produtsenditöö;;popmuusika;mitmekordsesse;legend;ladinaameerika;Ameerikas;Vastu
jõuluplaat;Fulgence;lauljatar;Saatejuht;Enything;Kuuba;Ameerika;Martin
crossover;Los;laulukirjutaja;latiinasse;hittide;Ladina-Ameerika;lauljatari;2006
Fulgence;in;Stefanile;latiinomuusika;-test;Gloria;tantsumuusikamaailmast;70
krossafachardogarssija;Omal;glooria;viiekümnendatel;tähendab;latiino;Estefanidele;märtsil
räppalbumi;auguemendida;lauljat;muusikaauhindade;kodus;Glooria;kuubalased;jõuluplaat
Let's;grammi;muusikast;noortega;laid;hispaaniakeelse;Stefani;Paulus
rütmikas;tabas;laulja;saatuselöök;president;hispaania;laulukirjutaja;käigus
Enything;toimuva;;presidendilossi;anti;Emilio;Lauljatari;Nende
Noventamiias;N-Sync;muusikasõpra;peaosaliseks;näiteks;Stefan;Hispaanias;presidendi
Gatsboueys;langes;latiinopopi;keerulisemaid;kodust;muusikamaailmakaardile;sündinud;filmi
hooldmeetrilmikismi;Hoiemikanto;klassikalise;eksimatult;aset;karsija;laulja;lennujaama
Castro;Talle;muusikamaailmakaardile;väljendusrikka;mitmekordsesse;Stefani;lauljatar;78
muusikasõpra;Gatsboueys;tantsumuusikamaailmast;kaheksateistaastane;kloorial;Latin;Hispaaniat;legend
lavamaagia;Arturo;muusikat;Sündis;pois;latiinasse;lemmiklaulude;nime
auguemendida;hea;muusikas;tänaseni;edu;Castro;ballaadimeister;Maria
pestoff;poistebändiga;muusikud;müüdi;love;Stefanile;Ühendriikide;1993
tantsumuusika;kõlas;klooriale;pealkiri;uksed;Arturo;Tseeveeaa;2003
