EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Sotsid;Junckeri;tähendab;;euroliidu;Brüsselist;president
Jean-Claude;aastate;euroliidu;üheksakümnekroonise;head;Kesk-Eesti;euroliidu;esindatud
päikesetõusu;sotside;Euroopa;Erakonnasüdameasi;laste;Eestis;Päevakaja;18
järelemõtlemisaega;kohtades;juunikuus;oluliselt;mail;Brüsselisse;Eestile;kohalike
läbirääkimiste;Eestisse;Brüsselisse;eelarvest;signaali;Eestile;Täna;vene
põhiseaduslepp;19;nöörid;Muusikateemalisi;allid;Brüssel;Nüüd;eesti
Vabestus;muutused;Brüssel;istutasid;saadavatest;Eestisse;Eestisse;jätkuma
lennupäevade;kammerorkester;Ida-Euroopa;otsekoheselt;tähendab;Tallinna;Sellele;riik
põhimõtteliselt;Jätku;kriisi;kaheksandate;prioriteete;Brüsselist;Valitsusjuhid;inimeste
põllumajandustoetuste;Kas;Suurbritannia;ekstreemsed;idee;Tallinnas;Brüsselisse;19
rahakasutus;Euroopa;Brüsselist;välisriikide;kell;eesti;liikmesmaadel;10
mälestuspark;Meie;tõrked;märgatavalt;president;Euroopa;Erakonnasüdameasi;kolme
rõhuda;Idee;Grünberg;kroonini;homme;Eesti;Euroopa;12
tulupoliitika;läbirääkimiste;majanduspoliitikast;šveitslaste;saavutada;Ida-Euroopa;liikmesmaadega;tegelikult
lennupäevad;;juuni;väliskülalistega;taevaste;Luksemburgi;Suure-Jaanilinnapea;varem
Küsimus;piisavalt;suvine;jaanitule;näiteks;Luksemburg;Meie;kahe
küsimus;piisav;Eestis;kultuuriatašee;asi;Liit;Sotsid;tuntud
üleüldse;Koos;juunil;vahendeid;raames;Junckeri;viimase;kahjuks
kultuuriatašee;Liidu;Jean-Claude;seitsmendat;kindel;kokkutulek;lõpuks;head
Junckeri;korraliku;lennupäevad;eesistuja;taevas;uudistetoimetus;õhtul;viis
Ida-Euroopa;kultuuriatašee;Briti;sünnipaik;sadada;liitumislepinguga;päikesekontsertsoomaal;23
šveitslaste;kokkuvõtte;kroonini;alampalga;summad;riigieelarve;Kõige;2007
linnamäest;töö;juubel;põhiseaduslepp;summadest;erakondade;Suure-Jaani;aja
Tarbijaläbirääkimistele;Jean-Claude;mures;jutujärjega;otsustasime;Komisjoni;tänasest;põhjustas
palgapoliitika;kinnituse;tekst;jaanipäeva;annab;üksmeelele;Riigipead;ühendajaks
väärtuste;planeeritud;ainukene;tänasest;arv;erakond;liikmesmaad;linnades
võidule;dokumendid;muusikapäevi;keeklubi;igav;eelarvekava;uudistele;süüdistas
tänapäeva;lõuna-;Kesk-Eesti;Brüsselist;ideed;liidu;kaheksast;Risti
päikesekontsertsoomaal;leppe;teemasid;äikest;otsustada;eelarvet;raadio;teada
tööhõivet;Aga;Komisjoni;uudistetoimetus;saamise;Liidu;Üle;tekkinud
Luksemburg;Kui;tulupoliitika;ebamõistlikult;inspiratsioon;volikogus;Ida-Euroopa;meetrit
Tervishoid;lõplik;valimised;tegelikult;odavad;eelarvest;Liit;hästi
üllatunud;sõbrad;muusikat;sünnikodu;istutasime;eelarve;juulist;4
Tallinnas;Sinna;eelarvekava;oodatud;kolme;kompromissettepanekus;Suure-Jaanis;Suurbritannia
öeldakse;väike;riike;istutasime;mõistlik;kompromissettepaneku;tänase;natukenegi
võimalikus;Junckeri;finantsperspektiivi;Tervishoid;korda;valimised;hommikul;valmis
üldisemalt;süül;Eesti;üleüldse;kindlasti;valimiste;õhtu;Eestis
kirikumuusika;Pärnu;juulist;olulisematest;arvan;poliitikuid;Eestis;raames
Tartu;Eile;muusikafestivalide;eesistujamaa;asuv;uudistajatele;Liidu;sotsiaaldemokraatlik
telefoniühenduses;tuntud;peaminister;ülimadala;arvatud;riigikogu;Jäi;möödunud
muusikapäevade;anda;silmad;senise;avata;ametiühingu;täna;sõja
finantsperspektiiv;lõppeb;riigieelarve;kirikumuusika;esineb;poliitilise;Kui;2000
lennundusmuuseum;vaja;Luksemburgi;uudistada;eksponaat;uudistele;Junckeri;Brüssel
struktuurilised;vana;Eestile;saatjatega;avatud;välisriikide;Viis;20
tõusuteel;18;britte;altariesisest;Et;volikogu;eelarvest;tekst
lõuna-;Tallinna;sõnumitega;üldisemalt;dimensioonide;liikmesmaadega;kompromissettepanekus;lääne
Muidugi;saamise;väiksed;peegelpildina;uuem;šveitslaste;Eile;Sellele
lennupäev;augustis;munandid;liikmega;tunde;liikmesmaadel;Raadio;nimel
positsioonid;hea;ühendab;lennundusmuuseum;Idee;läbirääkimiste;juunikuus;paar
muusikafestivalil;kasutamisega;lennujaamad;meelsustele;lapsed;liikmesmaad;kompromissettepaneku;omavalitsuste
jaanipäeva;Suure-Jaanilinnapea;hommikutundideni;lennundusmuuseumi;asja;kriisi;juunil;Uibo
vabadussõja;Keegi;jutt;tähtsamaid;esimene;kokkulepete;Kesk-Eesti;välisriikide
hüppas;2013;struktuurilised;olulisel;park;keskeltläbi;eesistujamaa;Luksemburg
laupäeval;loobuma;kulutuste;ametiühingu;rajatud;demokraatlikum;hommikutundideni;lennujaamal
ebaõnnestumise;Lennujaama;majandusele;laiendada;usun;arutati;Loosungiteni;2013
pühapäeval;eelarvest;välisriikide;maanaisteseltside;kaks;liikmega;üheksakümnekroonise;näiteks
muusikafestival;Nii;liikmesmaadel;öeldakse;kokkutulek;palgapoliitika;nädala;pakkuma
mõlgub;Mida;natukene;Kesk-Eesti;tekivad;aastal;tippkohtumise;rindu
mõttes;eraldatud;kuukaktus;sügavasse;eraldatud;oodatud;Siis;lennundusmuuseumi
muusika;telefoniühenduses;kõnelusi;alampalk;ettepaneku;välisminister;õhtuhämaruses;Riina
