EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;pop-;muusika;tänasest;;hommikuga;hommikuinimene;tegelikult
tõusmine;inimene;muusikat;üldse;load;hommikulugusid;hommikulugusid;ongi
võimlemine;melanhoolselt;Muusika;tegelikult;noorem;hommikut;hommikuhommikust;nii-öelda
pop-;Winston;muusik;olulisem;näiteks;täna;hommikut;suhteliselt
särtsakas;Aga;popmuusikat;neljapäevani;reegel;hommikul;hommikuga;varem
muusikate;täna;muusikate;raadio;inimene;Täna;hommikul;10
tõusen;;hommikul;aegadest;meel;tänasest;vikerraadiost;seotud
mõttes;vana;muusikapala;viimastel;kindlasti;hommikuinimene;Tõnismägi;maa
Muusika;hea;hommikuhommikust;tegemisi;suhteliselt;ärkasin;Täna;võtma
muusika;No;hommikuinimene;autoga;Et;ärkate;Vikerhommikus;hästi
Tõnismägi;kahest;hommikulugusid;mängiksime;lapsed;muusikapala;Muusika;11
muusikapala;maa;hommikut;teisigi;valimas;tõusen;Tõnis;Ühesõnaga
üldse;muusika;tõusmine;mängime;ellu;hommikuhommikust;tänasest;näiteks
raadio;Ma;varasematest;mängima;noor;kuulan;muusik;öelda
rokkmuusikat;öelda;laulu;hommikuinimene;nimi;muusik;Ühesõnaga;muusika
mälestustega;hommikul;hommikuga;vikerraadiost;ongi;muusikate;võtma;aeg
nii-öelda;natuke;klassikalist;varasematest;mängiksime;õhtu;muusikapala;üldse
laulab;muusikat;laulab;melanhoolselt;hetkel;aeg;muusikat;aastatega
kuld;ellu;noorem;Vikerhommikus;võimlemine;muusikat;varasematest;pop-
maatuul;maatuul;laul;hommikul;nii-öelda;kuulen;mälestustega;võimlemine
laul;mängime;kooli;klassikalist;mängime;muusika;raadio;Eriti
Winston;seotud;tõusen;Eriti;diski;ajast;muusikate;tõusmine
load;Nii;aastal;sõidan;aeg;hetkel;jällegi;september
meel;Tartusse;vanematest;Ühesõnaga;olulisem;aeg-ajalt;popmuusikat;ajast
laulu;hommikulugusid;aastatel;kirjutasin;sobib;Tere;täna;noorem
natuke;paberile;tänasest;aeg-ajalt;aegadest;laulu;vanematest;
ärkasin;komand;;kiirelt;vanematest;mõelnudki;hästi;Tere
vara;autoga;alustame;ongi;öelda;armastan;rokkmuusikat;No
varem;vaikust;mängib;muusikapala;magama;Muusika;muusika;natuke
noorem;hommikuinimene;kuulan;reegel;tegelikult;hästi;neljapäevani;nimi
aeg-ajalt;kindlasti;kuulen;kooli;laulab;ongi;aegadest;Ja
mõelnudki;Tere;täna;muusikate;mängima;rubriigis;armastan;Nii
muusikat;hiline;olulisem;paberile;kuld;varem;kuulen;hommikut
Ta;võtma;septembri;hommikulugusid;kahest;aastal;näiteks;jällegi
popmuusikat;järjekordne;hetkel;mõttes;varem;aegadest;viimastel;mängime
hommikuinimene;armastatud;valimas;hommikuhommikust;alustame;Tõnismägi;mängib;Et
diski;september;võimlemine;mängib;maatuul;neljapäevani;tegelikult;hommikuga
vaikust;külla;vana;hommikuga;armastatud;sobib;lugu;sõidan
tuule;tegelikult;mängima;ärkasin;kuulen;tahan;nii-öelda;mängiksime
Täna;kuulan;pop-;järjekordne;autoga;valisin;aastatega;pidu
täna;kuulen;noor;diski;üldse;jällegi;kirjutasin;inimene
sõidan;load;rokkmuusikat;popmuusikat;armastan;nii-öelda;õhtu;alustame
magama;valimas;varem;tihtipeale;bänd;magama;kuulan;muusikate
lugu;ajast;mängiksime;nii-öelda;tegemisi;särtsakas;mõelnudki;mängima
lapsed;Et;inimene;vanematest;vara;varasematest;inimene;Meile
melanhoolselt;69;raadio;hommikut;hästi;mõttes;natuke;Tõnismägi
Vikerhommikus;kõvasti;võtma;kuulen;laul;pidu;armastatud;Tõnis
järjekordne;ongi;Täna;mälestustega;mängib;vana;pidu;69
tihtipeale;septembri;õhtu;Tõnis;lugu;tegemisi;öelda;mängib
pidu;olulisem;mängime;hiline;hiline;Tihti;mängima;neli
hommikuhommikust;nimi;autoga;võimlemine;kiirelt;tõusmine;kindlasti;autoga
hästi;bänd;aegadest;märkan;tõusmine;kirjutasin;aastal;neljapäevani
Ühesõnaga;neli;september;varem;hea;mängiksime;rubriigis;mälestustega
mängima;tänasest;aastatega;valisin;neli;hea;vaikust;armastan
kooli;muusik;tihtipeale;Täna;laulu;rokkmuusikat;aastatel;Tartusse
hommikuga;kirjutasin;Vikerhommikus;ajast;vana;Ja;aeg-ajalt;magama
Ma;suhteliselt;valisin;muusikat;ajast;lugu;üldse;aastal
ärkate;alustame;ajast;meel;muusik;viimastel;tõusmine;täna
kirjutasin;mõttes;suhteliselt;alustame;õhtu;Meile;laul;vikerraadiost
Tõnis;varem;näiteks;valimas;aeg-ajalt;Nii;mängime;Täna
kuulen;hästi;aeg;õhtu;teisigi;Tõnis;alustame;kõvasti
10;tahan;diski;Elvast;hommikut;kiirelt;mängiksime;meel
hommikul;Ühesõnaga;jällegi;vana;maa;melanhoolselt;hetkel;ellu
mängiksime;võimlemine;pidu;Muusika;järjekordne;öelda;laulu;aeg-ajalt
maa;sõidan;järjekordne;armastan;No;popmuusikat;mõttes;kirjutasin
september;laulab;Tavaliselt;kuld;komand;kuld;Nii;muusik
panin;aeg-ajalt;viimastel;armastatud;seotud;mängime;olulisem;lapsed
Faiele;vanematest;armastan;ärkate;sõidan;märkan;ongi;Tihti
Nii;rokkmuusikat;seotud;hästi;valisin;külla;kõvasti;särtsakas
Tartusse;mängima;tegelikult;võtma;vaikust;Vikerhommikus;kuld;vanematest
aastal;hommikuga;neljapäevani;lugu;kuulan;Ühesõnaga;tõusen;muusikat
autoga;noorem;sõidan;täna;muusikate;teisigi;sobib;tõusen
11;raadio;hiline;Tõnismägi;ärkate;hiline;laulab;märkan
aeg;lapsed;Elvast;suhteliselt;panin;alustame;ellu;Faiele
Meile;tuule;nimi;kõvasti;Aga;üldse;tihtipeale;melanhoolselt
Tihti;rubriigis;69;jällegi;märkan;valimas;suhteliselt;pilli
kõvasti;tõusmine;load;inimene;mälestustega;maatuul;Tavaliselt;aastatel
tegemisi;laulu;särtsakas;maatuul;kirjutasin;Faiele;Tere;kiirelt
öelda;ärkasin;märkan;Tartusse;hommikuga;nimi;septembri;noor
armastatud;tõusen;aeg-ajalt;kindlasti;varasematest;laul;tuule;Aga
Et;reegel;kirjutasin;hea;tõusen;laulab;melanhoolselt;panin
Tere;noor;ärkate;rokkmuusikat;natuke;mängib;kiirelt;komand
näiteks;Tõnismägi;rubriigis;tõusmine;tuule;armastatud;maa;raadio
olulisem;pidu;hea;kahest;võtma;;Elvast;Tavaliselt
pilli;aastatega;mõttes;tõusen;külla;Aga;särtsakas;kahest
rubriigis;Muusika;paberile;särtsakas;Vikerhommikus;suhteliselt;kooli;mõttes
tahan;mängiksime;nii-öelda;muusika;Ühesõnaga;sõidan;ajast;kuulan
seotud;popmuusikat;hästi;Tihti;ärkasin;järjekordne;vana;vara
mängime;aeg;armastatud;Tere;hommikul;võtma;Aga;Ta
nimi;Täna;mälestustega;magama;tänasest;vikerraadiost;aeg;reegel
õhtu;hommikut;vara;Meile;69;aastatega;järjekordne;diski
võtma;meel;sobib;neli;raadio;aastatel;meel;Winston
sobib;särtsakas;natuke;sobib;klassikalist;maa;külla;lugu
bänd;muusikate;teisigi;aastal;muusikapala;tihtipeale;sõidan;hetkel
armastan;Tõnis;öelda;noorem;muusika;natuke;neli;sobib
Ja;armastan;ärkasin;külla;hommikuhommikust;inimene;lapsed;kindlasti
jällegi;ärkate;kindlasti;rubriigis;muusikat;klassikalist;Ma;popmuusikat
Elvast;hommikuhommikust;magama;natuke;kõvasti;kooli;varem;vaikust
neljapäevani;kooli;melanhoolselt;mõelnudki;jällegi;panin;hiline;olulisem
aastatega;õhtu;ongi;hetkel;vikerraadiost;meel;valisin;laulu
vikerraadiost;panin;vikerraadiost;seotud;aastatega;mängima;seotud;klassikalist
külla;hetkel;vaikust;ellu;hommikuinimene;Elvast;Tartusse;hommikuhommikust
tänasest;Ta;bänd;pidu;kooli;tegelikult;kahest;varasematest
69;magama;Eriti;kuulan;pidu;diski;Ta;Ma
vana;kuld;mõelnudki;noor;särtsakas;kõvasti;noor;külla
reegel;vikerraadiost;üldse;pop-;Ja;vanematest;Tihti;kooli
tegelikult;neljapäevani;kahest;Nii;Eriti;septembri;pilli;valisin
ajast;muusikapala;tuule;pilli;rokkmuusikat;kahest;Meile;muusikapala
hommikulugusid;mõelnudki;lapsed;laulu;tahan;lapsed;nimi;viimastel
klassikalist;näiteks;kuld;vaikust;viimastel;september;hea;rokkmuusikat
noor;Elvast;reegel;Faiele;pop-;vaikust;maatuul;mõelnudki
Tavaliselt;jällegi;külla;laul;10;olulisem;;hea
paberile;tihtipeale;lugu;aastatel;aastal;kindlasti;ärkate;tihtipeale
vanematest;Vikerhommikus;Tõnis;tuule;mõttes;bänd;ärkasin;paberile
hetkel;laul;maa;laulab;popmuusikat;ellu;Ja;tahan
aastatel;tegemisi;kõvasti;bänd;melanhoolselt;11;võimlemine;rubriigis
Eriti;Faiele;maatuul;maa;tihtipeale;mälestustega;magama;Muusika
ellu;sobib;kiirelt;Ja;Ma;69;tegemisi;kuulen
Aga;vara;Tartusse;komand;aastatel;Ma;valimas;hommikul
valimas;Ja;pilli;öelda;neljapäevani;Et;märkan;tänasest
hiline;nii-öelda;Ja;aeg;Nii;10;teisigi;tegemisi
kuulan;pilli;meel;Tavaliselt;Meile;seotud;69;hommikulugusid
viimastel;aastatel;komand;vara;paberile;Ta;noorem;vana
märkan;lugu;tegemisi;nimi;Tavaliselt;vara;komand;järjekordne
septembri;Meile;panin;Aga;täna;raadio;klassikalist;load
kiirelt;kiirelt;tahan;panin;11;No;panin;ärkasin
