EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;vanaisa;käega;kaugematesse;;lauluväljaku;Meie;eesti
võimalik;Kui;käe;sõitsime;number;laulsime;memuaare;võib-olla
hävituspataljon;korras;kätt;Neljateistkümnenda;element;kõndisime;meelde;vene
jurisprudentsi;Kas;Kadriorus;tikudoosiga;vast;linnas;Nõukogude;jätkuks
staabiülem;sõprade;tänaval;arreteeriti;head;mäletan;Nendest;raudteeni
keretöid;veid;tänavatel;sõbraegu;demend;jalutamas;mäletan;Nendest
naride;jahipüssiga;vabadussõja;vagunisse;momente;sõitsime;mäleta;hästi
parkus;vatiriietes;suvel;asetega;meest;ajaloolugu;Kadriorus;tega
kahpuutoru;jala;väljakul;vagunitesse;ajutiselt;toimus;inimeselt;See
väsimus;peatas;kirjutamata;ohvitseri;tablet;õue;Tartust;viis
õppeülesannet;ehitati;kirjutusvahendit;ettenägelik;tore;sajandil;Nüüd;Nendes
lühiajaline;sugulaste;põrandal;aadressi;anti;käinud;vabadussõja;aja
läbiotsimine;muigas;informatsiooni;suveriietega;võimalik;linna;Pärnust;lihtsalt
trükisõna;Sverdlovski;numbrid;trellitatud;geeneb;sattusime;Tallinnast;lahku
mürgitatud;tööle;trükisõna;naabrite;hulkade;väljakul;ütlesin;mõtlesin
meedia;jooksevad;tsirkus;veevagunitesse;toode;mäleta;vaatasime;uuesti
Tartu;Covid;meedia;hüsteeriasse;asi;trööstida;räägib;näitasin
ajaloolugu;veevagunitesse;vankri;näitasin;aed;tänaval;Pärnusse;varem
ešelonis;Oma;mootorratta;saata;auto;tuulte;Järgmisel;teada
Muidugi;inimese;relvadest;tuttavatega;sadama;tänavatel;ütles;võimalik
Päikesepaiste;Meie;raudteejaamas;setega;Need;kuulsimetate;paljastame;12
ešelone;Siberisse;sajandil;üldjuhid;virm;käisime;meesjääke;olukorras
Represseerimine;Te;linnas;Eeessorid;tega;meelde;käisime;1941
väljakäik;käigukoht;raudtee;vaguniviisi;tor;teekonnal;kirjutasin;18
geeneb;võeti;raha;turinskse;veed;juunil;Neljateistkümnenda;22
naril;Represseerimine;sõjavägedes;naistevagunisse;jaotatud;mineva;Ühes;vabatahtlikkus
vabadussõja;tsaariarmees;kaubanduskooli;ametivend;otsustasime;rahvale;Nendes;metsa
võib-olla;isaga;veevagunitesse;Järgnevalt;teade;mõtlesime;Kõneleja;meedia
Aegviidu;Aga;kauplemine;üldse;inimene;nägime;mäles;töötada
vagunite;löönud;kõndisime;jooksevad;uksed;jõudsime;jõudsime;Kohapeal
Aegviidus;ventilatsiooni;veesõjad;arreteeritakse;teate;kuulutanud;polnudki;vaadata
tsirkus;Nõukogude;inimesed;eraisik;p-le;rahvas;näitasin;39
Nõukogude;18;vee;viimine;toob;keskpäeval;ütleme;laskevalmis
nõukogude;istuma;raamatud;tegelikult;võimalus;kirjutasin;nägime;Boris
rägelt;Pärnu;tänavakingadega;koolipõlvest;kasutada;inimeste;näinud;öelda
keskpäeval;martsinguadjana;veoautosse;sõprade;vanem;ütlesid;käisin;öö
Põhja-Läti;seljas;kaubajaamas;vatiriietes;ütleme;meeles;öelda;mõrvati
demend;turinski;aadressi;lehtedes;tagastamisel;Canijate;minutit;vett
Siberis;maa;jõest;kergete;vend;rääkinud;Pärast;kasutada
Uusodio;inimene;kaubanduskeskus;seadeid;mehed;igalühel;Mõningates;56
vatiriietes;huvitav;varakevadel;aukartust;korda;ütles;rääkida;21
jooksusamm;füüsiliste;piirkonnas;otstarbekohane;kindlasti;elasin;Moskvasse;raudteejaamas
õpperühmadeks;töö;vabad;pestapsee;satume;võtsime;kirjutamata;20
mõhkugi;;vabaduse;uudishimulikult;ajutine;päeval;ütle;hingata
