EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;väikses;lugeda;Kesktütarlapsi;;põlislaante;Kreem;neljapäevast
liikertaat;vihutas;ämm;naabrilaste;ints;Juturaamatuid;Juturaamatuid;keigorlikud
hõbeheegeldus;kallutas;väikennenny;meeldis;prints;kurniviskasiganaakman;lugeda;kuulas
kõverseebigentsak;punastas;Betti;lahkesti;Ent;nõelasilmast;lemmik;tundised
kurniviskasiganaakman;liigutas;;päiksepaistel;torm;võhivõõraid;jälle;tõi
kabildus;kuuvalgus;kambri;põlislaante;kodunt;kardavoid;kõne;mõrvad
Kohtossas;isa;lambi;kahekesi;meest;lemmikaarde;Mõrane;võita
Väike-apsat;Laps;võib-olla;mürinaga;tore;krõbedad;puhmaid;ehtimise
nimliiduslikult;Sõber;uksed;kõverseebigentsak;ehtimise;lausa;näljasena;jõuk
Haining;lummutas;õppis;kaunishingi;sume;näisid;Lõmm;ajal
õpetas;väike;ajal;nimliiduslikult;paks;näis;hästi;kahekesi
Luberikus;Kesktütarlapsi;töötas;teadis;istus;kandsid;täis;võistlejate
vinetus;noorik;väike;katkendeid;plekist;võlustada;ilusamaks;töölisi
Yakade;tuppa;väiksed;argipäev;uksed;koid;Nüüd;Ükskõik
piimalass;keha;tööta;nähes;kurvalt;joonikud;väikennenny;võitles
võistlejate;hellitas;ööd;kihitasi;taeva;armuarad;peegel;õli
õppis;haug;ints;liigsuurest;nukker;lopsakad;näitelavale;lesk
ohutunnustest;;teadis;suveroheline;Seal;kõverseebigentsak;Kuid;mängis
diaatrist;sirge;õlu;vaimlissegida;koju;õppurid;Väike-apsat;äkki
näitemänge;maa;ohutunnustest;näiliselt;kolme;leiva;kõverseebigentsak;sõbrannad
valgus;mehe;Anni;ähvardavalt;hinges;vanakestil;piibeleht;meeles
väetike;tuhm;laiad;vesti;reas;hajameelne;abikaasa;jälle
peegeldus;majas;teab;väikses;unistama;vaimlissegida;vihma;tundma
keigorlikud;lapse;piimalass;ripendasid;diaatrist;talipirne;Taanimaale;varaku
Taasaias;nõelasilmast;aher;võistlejate;ägedust;pahesid;väikse;Laps
kastetilk;veo;oskamatuid;karpkirme;lume;käratsevas;kambameheks;lemmik
kunstis;Temp;lein;põuetaskus;metsa;põuetaskus;võlustada;süda
draamaturgiga;sööda;valgel;talitses;tooli;näitelavale;käis;kergelt
võib-olla;Kui;Kebe;ilusamaks;side;hapukat;Kui;õlu
tõusmas;näost;Ani;kõnetoolist;Et;kaerakilet;puhkeb;elu
korskas;sall;vana;väetike;uus;lummutas;õplesija;musta
tütarlaste;lemmik;õmbles;näitelavale;elu;vihal;kaasa;kurd
udemetes;nina;oktoobri;peegeldus;See;kurgiga;kastemärgini;kannus
vimmasturi;kahtlus;emad;koolist;vaher;kuueääred;põsest;hinge
petrooli;meeles;kambrist;kastemärgini;pronks;naiste;Siis;koju
naksitrall;seinal;kirvetööd;piikse;udemetes;naabrilaste;koolipingist;paha
kardavoid;ohter;Agan;kodukootud;ohter;kasinalt;elumees;vabariigi
päevade;rätsep;Alveri;sädelev;visati;harmoonikud;noortekriisist;nägu
ägedust;vesi;kitsaid;Väike-apsat;märgates;mõtles;Suur;pilku
trampis;Last;talvekalgus;neitsikene;noore;ruuduline;õndsa;õndsa
vispenites;vaiba;Ent;triiklaual;noor;pesi;roigasmees;varsti
ründab;nurru;aeg-ajalt;krõbedad;andis;õpetas;tantsu;jätkas
töölisi;suuri;piibeleht;plekist;nimi;müütaja;lõkendama;Suur
hädavaevalt;tikkus;Väike-apsat;õnnelikku;valgus;leilis;Lokkis;näiliselt
pannal;mütsi;Ebeda;matkas;enisidel;kurjast;vennike;suli
kuueääred;kiigutas;kabinetid;sõitis;vanded;vöödiline;südames;sööda
kapsalehed;Hillerdas;kõhukedel;joonistada;suges;murdis;Kõik;Keskvanu
kaunishingi;sääred;lehm;nänni;kannus;kapsalehed;õue;Pärtel
kaardilauas;lumi;Lõmm;päevade;ämm;monolooge;lendamisi;sõitis
tubasid;blil;lammas;noortekriisist;võita;Gudrutas;kukkus;puhmaid
udusulgi;häbi;aitas;Ükskõik;kitsaid;uksetavale;põrgu;suuri
kongus;vana;uksetavale;udemetes;hinge;kurvalt;õde;kuis
õhutasid;punane;kurvad;keigorlikud;eksis;lüües;imelikke;viis
kraed;Petrite;loen;seljas;teab;kurba;äiapapa;mõlkus
närviarsti;kord;kabelis;siidilehv;liblikale;Keskvanu;Alveri;ehtis
annused;põsest;jooksis;jalgne;muutus;kirtsustab;voodi;lõbus
närakas;ninni;bänsak;ohutunnustest;valet;kastetilk;Barakkumise;kerge
lummutas;peegeldus;karm;Taanimaale;ainust;vanu;tugevamaid;õppurid
õhuke;südames;kaevatud;elus;kolm;vana;armastatud;koolist
luitus;naised;aja;lummutas;tobedad;solvunud;pehme;rahakott
õppurid;side;päevade;eedeni;lehm;kõlkus;mängu;luksus
naabrilaste;linna;Kreem;põrgu;kuri;troosti;nänni;nägus
sepalõõts;jumal;inetus;näljasena;seinal;kõlisevad;nõelasilmast;Ja
Seal;lillekimp;pronks;põsest;vammust;rammust;lavatöö;vesti
auväärt;tundma;poeemist;tütrekese;nuku;poputasija;tõi;piimalass
haigetoas;naiste;tihti;pääsu;ainsa;hoidsid;lõhki;tugevamaid
palistes;tooli;musta;Mesikäpp;lausel;läikesid;kurvad;Ent
unus;tõi;rida;virgalt;noort;tammus;kärbseid;kõlkus
piibeleht;kõverseebigentsak;kraed;kaevatud;unus;mulgid;mõtles;kukal
meelõhnaliseks;müütaja;Juturaamatuid;laudkond;võib-olla;rängalt;jõmm;juukseid
kirtsustab;tavalvas;leiva;priske;isa;tahvlitel;kahjuks;liigutas
Keskvanu;kuningas;annused;poolesaja;magas;lõi;krõbedad;mõtles
