EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kohtades;Saarte;järgnesid;;Eestile;Päevakaja;riik
üldpõhimõtted;ohu;Saar;spordisõnumite;valida;Eestis;Täna;järgnevatel
põhiprobleem;Spordisõnumitega;Andrus;seitsmeteistkümnenda;andmises;Lõuna-Eesti;Postimehe;minister
Väikenurm;tõusta;saarte;oluliselt;summale;Tallinna;Postimees;USA
hädavajalik;Läti;Sõerd;Rahandusministeeriumi;meetrise;eesti;ERR-ile;See
Lõuna-Aafrika;ühisdeklaratsioone;eurot;üldse;andvad;Eesti;Eestile;elustunud
päevikigi;maksu-;Indrek;tähendab;una;Soome;tänasest;Valitsusel
Võimalik;Politsei;Kultuuriminister;päeval;detailse;Eestit;Nüüd;pärastlõunal
võimalik;104;euro;töövõimereformi;summa;Aserbaidžaanis;Praegune;käigus
Aabeeveeell;55;Margitta;viimasest;IRL-ist;Slovakkia;Venemaalehte;kolme
võistlus;mõtestatud;Eestile;peatoimetajal;andnud;Lätis;Eestit;filmi
töövõimereformi;töö-;Eestis;tänasest;laste;Euroopat;Tänapäeval;valmis
õiguskaitseorganid;kultuur;aastani;järgmisse;jaotamisel;Leedu;Euroopat;14
Netanyahu;väheneb;peast;sakslasele;andmetele;Sloveeniale;täna;võimalik
Pyeongchangi;Novaja;Andres;Spordisõnumitega;asepresident;Läti;Riigikogus;hoos
altkäemaksud;korruptsioonisüüdistus;Eestit;täidaks;vastavalt;Sloveenia;Kõige;Venemaalt
Põhja-Korea;sisekontroll;800000;tegelikult;ring;Ida-Euroopa;välisuudistega;12
spordisõnumite;konkreetse;Marge;käimasolevalt;kontrolle;Euroopa;Aitäh;Neil
mõtestatud;planeeritud;austerlane;eeltäidetult;dokument;liikmesriik;Riigikogu;parlament
võistluse;abi;Suumale;tegelevad;tähendab;Ukrainasse;peaministrile;presidenti
jäähokiturniir;kontrolli;kuus;välisuudistega;dokumente;liikmesriiki;Ühest;300000
eelarvekõneluste;inimene;kultuuripoliitikast;vaenlase;nulli;Ukrainas;Reformierakonnast;20
altkäemaksu;CBS;liikmesriik;olümpiadebüüti;kell;liidule;Valitsusel;8
kõrgrõhu;meetri;kaaluma;järk-järgult;eraldatakse;Liidult;tänast;eesti
rõhutas;riskid;tänasest;klassikaliselt;president;Otsmaa;Harjumaal;võib-olla
Pyeongchangis;Venemaa;Piret;liikmesriikide;homme;Ukraina;Ameerika;ühiselt
Joosep;muudetud;õhumass;pikaajalise;tulude;Vilnius;Euroopa;tuntud
küsimus;piisavalt;meetrini;sõitsin;võimalik;ukraina;Eestis;miljardi
kõrgrõhkkonna;hea;õhtut;Väidetavalt;näiteks;koalitsioonipartnereid;Kui;soovitas
Ida-Euroopa;regulaarselt;tuludeklaratsioonile;pildist;ott;liikmesriikide;Eesti;tekkinud
korruptsioonitõrje;tiitli;ulatuda;koondise;ergutamiseks;liidu;Õhtul;tervikuna
ajaloomuuseum;maksumaksja;astuma;saja-aastane;lubatud;austerlane;Uue;teada
Pyongyangi;koolituskulud;Kärt;keskmine;taevas;Poola;lõpuks;süüdistatakse
