EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;inimene;teatrietendusele;tähendab;;Eestis;teenetemärgiga;teksti
telerežissöör;Ugala;tänulik;meesnäitlejaga;tekitas;Eesti;meesnäitlejaga;võib-olla
enam-vähem;hea;Kriivan;tegelemise;tähendab;kuulajaid;tunnustusest;paarikümnele
mõtted;teatri;rõõm;paarikümnele;anna;õnnitles;Televisioonis;teada
pälvis;Televisioonis;teatri;Münuse;tore;näitlejaks;telerežissöör;R
võib-olla;Naissoo;teenetemärgiga;üldse;interpreet;intervjuu;Tõnu;Televisioonis
usutlus;Aga;tunnustusest;tegutseva;teade;näitleja;näitlejaks;muusika
mõttes;teade;õnnelik;keelesaade;inimene;arvan;näitleja;mõju
kõrgaeg;töö;tunnustuse;padjakesed;R;Kadri;Toomas;püha
muusika;Seal;tunnustus;pälvisid;annab;teatrietendusele;riiklikust;tead
tähendab;tore;Televisioonis;meeletu;Seal;häält;õnnitles;üldse
mõtteid;intervjuu;õhina;pälvis;autasu;tänulik;seriaalidele;tühja
üldse;Te;pealelugemisega;seriaalidele;ütleme;kanda;kuulajaid;paar
ärkamise;muusika;näitleja;enesekindluse;kindlasti;kappi;tunnustuse;ütleme
Seal;tegutseva;Tiisler;üritate;arvan;Kenk;vaata;näitlejaks
auväärt;autasu;Kersna;arvate;tead;teatri;Naissoo;Iga
täielik;tööd;teksti;loominguga;võimalikult;keelesaade;filmidele;anna
võimalikult;püha;näitlejaks;tahtsite;arvate;täna;tänulik;õhina
tähelepanu;tunnustus;muusika;heliloojad;Et;heliloojad;Eesti;Vahur
üritate;oskasite;õnnitles;ärkamise;tunde;käisid;tunnustus;tähelepanu
pandi;tänulik;telerežissöör;riiklikust;kolm;õnnelik;heliloojad;pealelugemisega
hiljem;täna;oodata;enam-vähem;võib-olla;telerežissöör;teada;suure
teade;Ma;filmidele;siiralt;vaata;Teiste;Eestis;teatri
teksti;inimesed;kolm;käisid;meeletu;meesnäitlejaga;pandud;Ja
näitlejaks;pandi;Piret;Põlendik;teada;Kersna;jälle;auväärt
tunnustuse;Iga;töö;kõrgaeg;paar;seriaalidele;teatrietendusele;kingi
Eestis;;tööd;Televisioonis;teksti;teenetemärgiga;kindlasti;
vestles;natuke;töötajat;osanud;oska;auväärt;Ordeni;Et
ütleme;Mis;auväärt;teada;tunnustus;loominguga;inimesed;Tõnu
natuke;Et;natuke;kaheksakümnendat;aega;tühja;tähelepanu;inimene
tegelemise;kingi;intervjuu;tegelete;suure;tegutseva;töötajat;Eesti
ilusti;vaata;interpreet;õnnelik;tunne;anna;tähendab;tegelemise
tunnustusest;Tõnu;võttes;tööd;Ei;õhina;Olev;näitleja
tunde;jälle;kuulajaid;mõelda;intervjuu;muusika;täielik;Jürgens
padjakesed;kindlasti;jälle;teatrietendusele;üritate;riiklikust;ütleme;Seal
loominguga;töötajat;häält;ütleme;kanda;panete;paarikümnele;Kadri
teatri;Lasmann;usutlus;tänulik;oodata;osanud;oodata;üritate
tunnustus;võimalikult;Jürgens;intervjuu;tegutseva;Tõnu;osanud;tähele
tühja;täielik;hiljem;mõttes;tegelemise;Olev;mõelda;natuke
keelesaade;telerežissöör;Peeter;Peeter;üldse;annab;kolm;rõõm
Ugala;tegelete;saadetele;tunnustuse;tahtsite;vanima;aastaid;Lasmann
pälvisid;Eestis;loominguga;teade;juuda;hea;lugu;õnnitles
aru;filmile;filmile;absoluutselt;aru;kingi;rõõm;Te
mõelda;õnnelik;meesnäitlejaga;vanima;usutlus;seisukohta;pälvisid;tunnustus
kaheksakümnendat;Olev;tähelepanu;interpreet;panete;Ugala;tähele;jälle
ehmatus;näitlejaks;loodan;kappi;tegelete;oskasite;üldse;riiklikust
täna;R;ärkamise;tunnevad;tundi;rõõm;tunnevad;enam-vähem
meesnäitlejaga;Toomas;suure;oskasite;õnnelik;arvate;täna;Eestis
Ordeni;tundi;heliloojad;tunne;osanud;tunnustusest;tead;tegutseva
ordeni;tunnustuse;enam-vähem;mõtteid;siiralt;teksti;käisid;arvan
lugu;Vahur;mõelda;oodata;lugu;Piret;pealelugemisega;oska
seriaalidele;saadetele;aega;Tõnu;enesekindluse;filmile;inimene;täna
heliloojad;interpreet;tunne;arvan;hiljem;tunnustuse;tööd;tekitas
Teiste;aastakümneid;;annab;vanima;loodan;Kriivan;hiljem
Naissoo;teenetemärgiga;tegelemise;Iga;hea;Münuse;Vahur;Mis
Televisioonis;aastaid;tegutseva;aastakümneid;enam-vähem;autasu;lugenud;autasu
Teate;näitleja;arvate;loodan;ehmatus;oska;suure;aastakümneid
pealelugemisega;helilooja;tähele;50-le;seisukohta;pandi;tühja;Põlendik
õnnitles;loodan;riiklikust;suure;saadetele;lugu;aastakümneid;loominguga
aastakümneid;ütleme;mõttes;täna;kingi;tähele;püha;filmidele
inimesed;hiljem;mõtted;tundi;jälle;siiralt;mõttes;Kriivan
teenetemärgiga;tähendab;lugu;täielik;inimesed;tunnustus;natuke;kolm
Ma;mõttes;enesekindluse;õhina;tunnevad;võttes;Põlendik;aru
tähele;ilusti;tekitas;lugu;täielik;paar;keelesaade;Olev
püha;annab;lugenud;usutlus;oskasite;pälvis;Teiste;Toomas
interpreet;tekitas;inimene;hiljem;peast;Jürgens;tekitas;teatrietendusele
Põlendik;kolm;kappi;Teiste;tunnustuse;hiljem;seisukohta;Peeter
Vahur;tunnevad;peast;lugenud;seriaalidele;Ja;tegelete;aastaid
saadetele;õhina;mõju;tühja;auväärt;inimesed;ordeni;inimesed
kolm;enam-vähem;seisukohta;tähelepanu;õhina;Iga;hiljem;Mille
teatrietendusele;arvan;Eestis;ilusti;pandud;kõrgaeg;meeletu;kaheksakümnendat
Mis;Jürgens;Münuse;võttes;kappi;tähelepanu;õnnelik;tahtsite
tunne;vanima;pandud;tunde;lugenud;tekitas;mõtteid;absoluutselt
paarikümnele;peast;mõtteid;helilooja;absoluutselt;Naissoo;kaheksakümnendat;annab
jälle;kuulajaid;vaata;telerežissöör;Aga;aega;Tiisler;meeletu
Et;Põlendik;pälvis;inimene;mõju;padjakesed;Peeter;interpreet
teada;padjakesed;võib-olla;Toomas;tunnustusest;pandud;siiralt;mõttes
Kriivan;vestles;Naissoo;vaata;ordeni;filmidele;töö;enesekindluse
filmidele;õnnitles;panete;võib-olla;õnnitles;Televisioonis;mõtted;Ugala
mõju;Kadri;keelesaade;kuulajaid;natuke;lugenud;tegutseva;ehmatus
tahtsite;kappi;tegelete;seisukohta;kuulajaid;pealelugemisega;aega;tunnustuse
panete;Mille;Tõnu;kindlasti;telerežissöör;Mille;tundi;kappi
võttes;Piret;täielik;teksti;kaheksakümnendat;Vahur;Kadri;töötajat
kingi;seisukohta;Kadri;Lasmann;ilusti;saadetele;võimalikult;osanud
meeletu;häält;inimesed;aega;häält;ütleme;pälvis;tänulik
Eesti;pandud;helilooja;filmidele;helilooja;inimene;loominguga;Teiste
näitleja;oska;teade;õnnitles;mõtted;töötajat;võttes;arvate
Ja;üritate;pälvisid;Eesti;paarikümnele;mõttes;padjakesed;Ei
enesekindluse;meesnäitlejaga;Eesti;teenetemärgiga;keelesaade;Teate;õhina;vaata
aega;tunne;Tarmo;hea;pälvisid;tunnevad;tegelemise;võimalikult
Münuse;riiklikust;tundi;auväärt;pealelugemisega;ärkamise;juuda;tunne
tundi;Tarmo;Toomas;muusika;Peeter;meeletu;tunne;töö
siiralt;teada;Teiste;anna;käisid;paarikümnele;võib-olla;kindlasti
loodan;aega;tähendab;tähele;loodan;oodata;ärkamise;Aga
Te;mõelda;võimalikult;kolm;mõelda;pälvisid;kõrgaeg;Piret
õnnelik;Kenk;tore;Jürgens;tänulik;tähendab;häält;mõelda
lugenud;auväärt;vanima;häält;pälvis;Tiisler;helilooja;tundi
Lasmann;usutlus;kõrgaeg;oska;muusika;võimalikult;enam-vähem;ilusti
tänulik;anna;üritate;vestles;püha;tundi;mõju;Tarmo
tore;pealelugemisega;aru;püha;ärkamise;teada;saadetele;tunnevad
kanda;enesekindluse;ilusti;töö;tähele;Tarmo;annab;käisid
Tarmo;tunde;ordeni;Tiisler;padjakesed;aastaid;Ugala;intervjuu
tead;mõtteid;Kenk;peast;töö;tahtsite;üritate;tunnustusest
tegutseva;tahtsite;siiralt;Piret;Ja;kolm;auväärt;Ordeni
kuulajaid;filmidele;täna;autasu;töötajat;tunde;ehmatus;lugu
käisid;rõõm;paar;natuke;heliloojad;tegelete;teatri;keelesaade
Toomas;Kriivan;tunnevad;kanda;Eesti;;Tarmo;pälvisid
filmile;Kersna;kindlasti;pandud;teenetemärgiga;täielik;teksti;Tiisler
Kenk;meeletu;padjakesed;kingi;tühja;Lasmann;aru;helilooja
juuda;tühja;autasu;pealelugemisega;riiklikust;vestles;kappi;kuulajaid
autasu;Eesti;seriaalidele;võimalikult;teatri;Te;loodan;mõtteid
vanima;absoluutselt;käisid;rõõm;rõõm;aru;Kenk;Ma
helilooja;teatrietendusele;Ugala;mõju;meesnäitlejaga;ordeni;Ja;mõtted
oskasite;Teate;R;filmile;tähelepanu;ilusti;Aga;pälvis
50-le;juuda;Lasmann;Kadri;kõrgaeg;Ei;Iga;pandi
Kersna;heliloojad;meeletu;Tarmo;tööd;Et;enesekindluse;ordeni
Aga;ärkamise;aastaid;paar;loominguga;tead;hea;hea
tekitas;mõtted;kanda;tekitas;mõtteid;mõju;Piret;täielik
häält;teksti;Vahur;Te;võttes;töö;muusika;tööd
paar;ordeni;püha;näitlejaks;mõttes;jälle;;usutlus
oska;kõrgaeg;arvan;Olev;filmidele;enesekindluse;intervjuu;loodan
tegelete;tead;kingi;R;Te;Peeter;Ei;panete
Jürgens;Ordeni;teada;Ei;Kenk;tunne;Et;50-le
seisukohta;oodata;hea;juuda;Mis;Aga;kingi;häält
kappi;arvate;ütleme;tunnustusest;vestles;helilooja;Kersna;oodata
hea;keelesaade;tunde;jälle;Ugala;Seal;Ma;aega
pandud;Ja;Ordeni;saadetele;Ma;mõtteid;pandi;pandud
R;Tiisler;Olev;Kriivan;pandi;tööd;Te;seisukohta
arvan;tähele;absoluutselt;aru;Iga;kindlasti;Münuse;saadetele
tööd;tähelepanu;annab;Kersna;näitleja;üldse;absoluutselt;teade
töötajat;mõju;üldse;Naissoo;Münuse;mõtted;usutlus;vestles
Kadri;lugenud;tühja;tunnustus;50-le;natuke;50-le;padjakesed
annab;üldse;anna;Teate;Lasmann;kaheksakümnendat;Jürgens;tore
Tiisler;loominguga;Põlendik;mõtted;teatrietendusele;Ma;kanda;Kersna
õhina;võib-olla;aastakümneid;ehmatus;täna;aastakümneid;tahtsite;siiralt
Iga;lugu;vestles;töötajat;aastaid;tegelemise;autasu;teenetemärgiga
Tõnu;kaheksakümnendat;ehmatus;inimesed;näitlejaks;enam-vähem;filmile;vanima
osanud;aru;oska;Ja;Jürgens;juuda;Mis;ärkamise
aastaid;Münuse;Mille;tead;Teiste;üritate;paar;Naissoo
suure;Peeter;paarikümnele;Ordeni;aastakümneid;suure;Mille;võttes
töö;tegelemise;oskasite;panete;Kadri;interpreet;interpreet;tunde
kindlasti;paarikümnele;Te;Kenk;filmile;püha;tunde;juuda
inimene;käisid;pandi;Aga;Ordeni;50-le;R;meesnäitlejaga
Mille;paar;Iga;näitleja;Tiisler;teade;vanima;filmile
Piret;panete;Teate;Vahur;Mille;mõelda;arvate;tegelete
Olev;siiralt;50-le;Ugala;Põlendik;Mis;oskasite;Münuse
