EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Kas;klassi;tähendab;;eesti;Keelekõrv;võib-olla
õigekeelsussõnaraamat;Kui;esimesel;meediainimesed;sort;Kadakas;keelekõrva;koolipäeval
sportlassangareid;koolipäevakingitus;maa;saatejuht;head;Eestis;õigekeelsussõnaraamatust;ongi
tänamine;Meie;põlised;mitmekordistada;laste;kama;õpikutest;meedia
õigekeelsussõnaraamatust;Vastand;muusika;kuidagiviisi;andma;Mari;Meie;eesti
võimalik;vanaisa;537;telespordiajakirjaniku;tähendab;Tallinna;Kuigi;rääkides
stiiliküsimused;moesõnu;hariduspõllul;viltpliiatsi;arvutil;tänan;keeleelu;lihtsalt
nud-kesksõna;teleekraanilt;esimesest;lugupeetud;olulised;Kama;lõpuks;töötama
võitlemine;väike;piimatassi;jälgides;seoses;keelenõunik;Ühesõnaga;kirjutatud
tänamised;õigekeelsussõnaraamatust;keelekõrva;pealkiri;tore;Tallinnas;keeleteadmisi;nud-kesksõna
ütlemised;moesõna;esimene;ükstaspuha;võimalik;tänati;Kuid;kahe
enam-vähem;hea;väike;vanast;armsat;täname;Nõnda;voodi
arvutikaustas;tro;kultuuripõldu;aabitsatest;munde;südamlik;õppevahendeid;mõtlesin
kriidikiri;Morgenstunde;keeleküsimustes;ükstaskõik;retsept;tänama;hariduspõllul;tegelikult
paljuräägitud;537;esimese;teleekraanilt;näiteks;keelekasutaja;öelda;suhteliselt
maitseküsimus;soovitustest;põlluharija;nädalateemadega;annan;saatejuht;keelenõunik;Maa
kooliõppus;märgusõna;koolil;selgitab;reporter;Laulja;näiteks;10
ükstaskõik;pelmeenipakki;meedia;pelmeene;asi;tänusõnad;keeleveaga;kohtumist
Järelemõtlemise;vaja;musta;olümpiakangelasi;usu;lugemiku;õpikute;mõju
ajalõik;Minu;mäletan;erilise;tekitab;tänamine;ütleb;vahe
küsimust;sportlassangareid;Maa;stiililiselt;paus;õigekeelsussõnaraamatust;keelest;head
küsimuses;uusi;õppimise;kooliõppus;kama;tänamised;esimesest;See
rahatäht;Üht;saksa;üldpilt;meenutasin;õigekeelsussõnaraamat;keelevaist;aja
sõnapaar;võeti;Tarand;tegelikult;arv;kaanel;tänusõnad;uuendatud
Tallinnas;vana;esimesed;öeldakse;pakub;rääkija;võtta;näidata
koolipäevakingitus;soodusmüügikuulutusi;liiki;meenutasin;variandid;argikeelne;hommikutunnil;valge
öeldakse;Õ;vanaemad-vanaisad;erilistest;avameelselt;Loskutov;mõneski;stoori
meedia;Väga;tänan;oodatud;vaatame;õppekirjanduse;Või;leida
lapsesuusaadet;nud-kesksõna;kooli;ükstapuha;näidata;kõneleja;hästi;võimalik
sätestatud;vanaemad-vanaisad;grislikiri;jookseb;arutledes;täna;Maa;sätestatud
