EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;maailmameistritega;võistlusel;tähendab;;maailmameistrivõistlusi;maailmarekordomanikena;võib-olla
championships;ohtlike;võistlustel;võistlesime;nooremad;maailmameistrivõistlus;maailmameistriteks;vaadata
võistlemine;Kui;võistlused;teetegi;world;maailmameistritega;maailmameistritega;inimeste
õnnestus;world;maailmameistrivõistlusi;kahekesi;uss;maailmameistriteks;maailmameistrid;kahe
võistlused;Kas;Uusorg;üldse;tähendab;maailmameistrid;maailmameistrivõistlus;raames
Võistlus;Aga;Ulrich;kergemaid;protokolli;eesti;maailmameistrivõistlusi;jäänud
võistlus;hoiatuse;maailmameistrivõistlus;stuudiosse;reaalne;keeles;naisekandmisjooksu;Eestis
veetakistus;55;toimus;laadapäevade;näiteks;Soomest;võistlusnaisekandmise;ongi
põhimõtteliselt;lõpuprotokoll;võistlus;võistlejate;asi;inglisekeelset;raadio;põhjus
lõpuprotokoll;kannab;toimusid;tegelikult;raames;võistkondade;Kuidas;tegelikult
Üritus;piisavalt;võistlusnaisekandmise;teadis;eelneval;Soomes;võitjatena;lihtsalt
üritus;ilusat;üritus;seitsmeteistaastane;taas;keel;naisekandmine;maa
maailmameistrivõistlus;erinevast;maailmameistriteks;keelde;eeldada;võistlusnaisekandmise;naised;mõelda
võistlejate;253;võistlemine;jälgima;antakse;võitjatena;naisekandmist;esimest
võistlesime;Minu;maailmameistritega;suveniirpudelit;distants;võistlusel;võistlustel;vett
Väike-Maarjas;üritus;Birgit;raadio;parem;olimegi;stardijärjekord;varem
võistlusel;hea;võistlesime;kandmisstiili;korda;tõlkida;Võidu;5
võistkondade;väike;võistlejate;eeldada;kannab;tähendab;Uusorg;eesti
läbid;osad;korraldasid;võistlusnaisekandmise;kindlasti;championships;Soomest;meetrit
ületas;;Üritus;mahakukkumise;tingimus;maailmarekordomanikena;naisekandmises;hästi
võistlustel;seljas;toimuma;ääretult;seisma;Võidu;võistlusel;takistades
võib-olla;võistlusel;;veetakistus;automaatselt;stardijärjekord;Seekord;Õnneks
laadapäevade;personaalarvuti;Võistlus;siuksed;arvan;Eestis;finišijoone;253
melisatav;33;oligi;nägi;mõistet;võistlus;Soomes;20
laupäeval;taset;osavõtjaid;kägistab;koorem;kaitsma;võistlesime;33
stardijärjekord;Nii;Euga;teagi;vett;võistlustel;võistlejate;näiteks
mõttes;MM;võitjatena;suurejooneline;raja;vette;näiteks;nime
Moloksunda;championships;Birgiti;harrastama;kilo;kägistab;Eestis;võistlus
tähendab;Oma;kaalu;inglisekeelset;kaks;spordiala;loomulikult;paljudel
Ambos;Ulrich;Morgan;starti;toimuma;võistlused;võistlus;läbisite
naisekandmine;võistlejate;Margot;stardijoone;kaoks;kaenlas;Väike-Maarjas;paari
sünnipäeva;naisekandmisjooksu;järves;ohtlikumad;tegemist;sälk;hästi;Morgan
kõrget;võistlus;Eugen;täpselt;ongi;Võistlus;võitlejat;kanti
laheli;kaalu;maailmameistrid;sekundit;arvad;täna;Kui;võistkondade
üldse;maailmameistriteks;võistkondade;keerulisemad;eeldan;teagi;Birgiti;oligi
üksinda;kandmine;pannakse;tütarlast;korraldab;kihvt;Lisaks;seljas
personaalarvuti;tiitlit;kandmine;stardijärjekord;tea;takistades;lõpusirge;noori
raadio;Mis;õlal;stardipauk;üldiselt;naist;lõpuprotokoll;riigist
pilt;natuke;öelge;seljas;seitse;eestlased;toimusid;olimegi
läbiksite;riiki;õnnestus;Väike-Maarjas;meetrit;nime;tegemist;15
määratud;Distants;kirikus;naisekandmises;suhu;õlal;kaasa;aeg
üldiselt;86;Uhke;vööni;läbisite;jube;osavõtjaid;abikaasa
poosis;kaitsma;Margo;jookse;valus;antakse;vaadata;võtate
malest;Kuidas;inglisekeelset;rajaga;taset;öelge;Võistlus;seitsmeteistaastane
rohkemad;maa;Soomes;plaanime;elab;antudki;inglisekeelset;mees
Soomes;korraga;keeruline;vaadata;eeldasin;Mis;toimus;Bergib
koorem;No;jooksutada;kaitsma;kahe;vööni;käisime;natukene
järves;isiklikku;Bergib;üritus;tegelik;mõttes;tegelikult;kogutakse
asi;võistkondade;olegi;eeldasin;analoogsed;üldse;rohkemad;Margo
jalgadest;Morgan;vaadates;läbisite;rajaga;pannakse;esimesel;Selle
osad;testi;olimegi;olegi;no;riiki;Nii;riiki
stardipauk;täna;finišijoone;tegelik;paides;erinevast;näeb;üldse
veetakistuse;olidki;läbisite;naisterahvas;seisja;riigist;võistlused;4000
vallas;jalgadest;kaalupiiranguid;teadsite;aeg;naisekandmisjooksu;jalgadest;30
võistlusnaisekandmise;alal;Eestis;stardivad;kuiva;inimest;läbisite;Kui
Eestis;inimesed;eestlased;kõrget;võib-olla;kanda;lõppu;suur
antudki;pannud;kõrget;tegeleda;alal;võtate;võistkondade;marga
võitjatena;harrastama;uss;eelneval;öelge;kalot;mõelda;lasti
rada;Tere;jälgima;takistades;kaasa;kalkad;nägi;vööni
maailmameistrivõistlusi;ohtlikumad;suur;lõpusirge;abielus;siuksed;abikaasa;tingimus
toimusid;4000;suurejooneline;läbiksite;mees;mismoodi;lõpu;stardijoone
tüdrukud;Päris;lõpusirge;rahast;võistlus;ongi;jälgima;
salarelv;naised;auhinnad;ilusat;teadsite;võistlemine;eestlased;inglisekeelset
natukene;vallas;võib-olla;malest;läbiksite;personaalarvuti;Õnneks;üksinda
kalot;aasta;võitlejat;eeldan;vaatan;vahen;naisterahvas;kaks
analoogsed;jälgima;üldiselt;personaalarvuti;kogutakse;naisterahvas;olidki;natuke
natuke;mismoodi;raske;abikaasa;nime;leiame;suur;Võidu
võitlejat;show;pannud;väiksem;soome;harrastama;kinni;Eugen
naisterahvas;auhinnad;olidki;tundnud;ohtlike;Lisaks;tõlkida;tegeleda
Euga;40;esimesel;praktiliselt;kerget;Cannon;inimesed;pannakse
ülejäänud;nime;kerget;silmi;personaalarvuti;aasta;jäänud;Tere
lihtsalt;vesi;marga;leiame;aspektid;käring;ülejäänud;No
takistustega;jääd;pilt;lasti;keelde;world;kaks;50
alaspidi;riigist;naisekandmises;reaalne;isiklikku;loositi;õhtul;võistlesime
loomulikult;sekundit;korraldab;tõestasid;ootas;rahvas;raames;täpselt
raja;olegi;world;vaadates;show;arvad;Auhinnad;kuma
vanusepiirangud;võistlesime;keerulisemad;osavõtjaid;eesti;teadis;õnnestus;loositi
läbisite;Just;protokolli;antudki;tegelikult;olidki;paljudel;Jah
varem;keeles;abielus;kohtusime;tingimused;Kas;täpselt;taas
põhjus;abikaasa;trenni;kanti;poosis;Õnneks;võistlemine;200
Uusorg;moodi;käisime;loositi;testi;Nii;Mihkel;Ja
Jah;kuivad;vaadata;jooksutada;võistlemine;auhinnad;lihtsalt;vallas
lõpusirge;Väike-Maarjas;spordiala;seltskond;kuma;Selle;mahakukkumise;tüdrukud
vaip;toimuma;vesi;mõelda;arust;asi;esimest;rahast
väiksem;stardijoone;üldse;piisavalt;auhinnad;pannud;läbiksite;üldiselt
keel;trenni;Väike-Maarjas;vanusepiirangud;võtate;Hoidsin;antudki;tähendab
ohtlikumad;maailmameistrid;naisega;jääd;lasti;rajaga;esimeses;Nii
50;mutt;taset;finišijoone;lugesime;kannab;keeles;esimesel
strateegia;Eestis;juulil;naisekandmist;kaitsma;arvan;tähendab;stuudiosse
kisad;Vanem;show;tegemist;esimesel;koorem;mees;songa
tingimus;kahes;kogutakse;ongi;erinevast;mõistet;spordiala;eestlased
leiame;seisma;tegelikult;üldiselt;Ei;mõelnud;kindlasti;show
Cannon;spordiala;rolleri;spordiala;varem;kukuks;inimeste;maailmameistrivõistlusi
paides;automaatselt;nägi;kiiresti;vesi;kandmisstiili;tüdrukud;rahvas
hoidis;starti;kergemaid;käe;kalot;Kui;natuke;Just
aspektid;õlal;õhtul;vesi;suur;taset;riigist;malest
inimeste;nali;vallas;kahekordsed;plaanime;suurejooneline;laupäeval;lõbus
Minu;Üritus;toonud;abielus;antudki;kisad;võtate;olidki
maad;tingimus;raadio;tingimused;loomulikult;stardivad;inimest;spordiala
