EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;sõnaloome;keeleoskusele;tähendab;;keelenõustaja;Keelesõnumi;võimalikki
põhitähendus;Räägime;keelesõnumile;ülejääkide;hindate;eestlastel;Soomlasena;avalik-õiguslik
keelevõistluses;väliskohakäändeid;keelesõnum;välismaalasel;public;eestikeelne;keeletoimetajate;väljendavad
keelesõnum;keelehooldeprotsessi;kuulamist;välismaalastele;head;keelepruugis;rääkima;eesti
helirežissöör;Kas;keeletehnoloogia;nelja-aastase;termini;keelevõistluses;sõnavõistlusest;viis
keelepäraselt;keeletehnoloogia;Lääne-Eestis;Võlaõigusliku;termin;keeleoskusele;keelesõnumile;miskipärast
põhimõtete;Eestisse;kuulama;tegelenud;roll;keelesõnumile;keelevõistluses;Rain
sõnatuletus;Sild;keelepruugis;tuletispakkumine;vorm;keelesõnum;öelda;See
filoloogidiplomit;Meie;keeltor;asjatundlikuma;vastavalt;eesti;Kuidas;avalik-õigusliku
Keelesõnumi;Kui;keelevõistluses;Mine-tuletised;verbidest;sõnamänguga;keelenõustaja;võib-olla
mainstream;ühiskonnas;Eestis;inglisekeelsete;soon;sõnavuses;Sõnaga;presidendi
suguluskeelesugulus;loll;elektron;arhailise;sidemed;keelealane;Eestisse;ongi
vabamõtlemine;roll;keelest;saatis;vorme;tõlkijana;sõna-;kolovendaja
lõpparuandest;sõna-;keelega;võõrsõnalembesemat;probleem;Lääne-Eestis;peakeelekorraldaja;Rootsis
Vabaühing;Aga;Soomes;teisiga;tähendab;kirjakeel;ütleb;kolme
vabaühing;Härra;õppimist;seestütleva;kasutatakse;keelemehelt;sõnadele;teada
debacker;kasutamisega;eesti;Keelesõnumi;A;sõnavuse;soomekeelseid;1993
käsikirjad;abi;õppimisele;tegeldi;iseendale;kõnet;rääkida;olnudki
küsimus;imestan;õppimas;kursavendadelt;otsustades;Soomes;Meie;olemegi
võimalikki;sas;eestikeelne;tegevusplaani;sobivat;sõnausele;keeleoskusele;tekst
