EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Muusikamaagia;Vietnami-Kambodža;põhipilliks;;muusikakultuuride;muusikakultuurid;teksti
panteon;Patwandy;muusikakultuurid;põhilisi;number;muusikakultuurid;muusikareisiga;kolme
instrumentaalansamblite;tantsusulamit;muusikakultuuride;populaarseks;int;Muusikakultuuri;Muusikakultuuri;püüdest
iravaadideltanat;kohustusi;Muusikakultuuri;kuuseksisteerimisse;head;kultuuriga;muusikakultuuride;korralikult
Muusikamaagia;sotsiaalse;laulu-tantsuteatrietenduste;rituaalidesse;reaalset;Vietnami-Kambodža;Kagu-Aasia;valmistatud
Põhimeloodiat;pillimees;bambus;Kaheksateistkümnenda;printsess;Birma;muusikast;räägivad
varieteed;Neile;bambuse;pühakute;vain;Birmasse;Muusikamaagia;tuntud
Camportšea;ilmuvad;muusikast;laialdaselt;rasked;Birmas;Kagu-Aasias;Hiina
parting;Erilist;muusikaga;tantsijad;hinged;kultuuri;Muusikaliseks;nime
bodhisattva;19;muusikalisele;riisimassihulgaga;programm;Kagu-Aasias;muusikat;soovides
personifikatsioon;Muusikalisi;muusikalinäitlejate;päevateemalisi;patving;Kagu-Aasia;Muusikalisi;See
Vietnami-Kambodža;Tantsunumbreid;muusikas;väljendusrikas;vorme;Kambodža;Muusikaline;iseloomu
pantomiim;kasutati;Birmasse;tähtsamaid;kasutatakse;Muusikamaagia;Birma;Kambodža
ribatking;;muusikat;hõlstis;saadab;Indoneesiast;muusikaga;sajandil
ksülofon;ülesandeid;muusikaline;väiksesse;komponendiks;Muusikalisi;Muusika;õilis
melodeklamatsioone;teater;emotsiooni;ringikujulisele;abinate;rahvalauludest;rahvalauludest;12
Cameron;olendid;kuuleme;põhilised;funktsioonid;rahvalaulude;muusikud;tekst
kõrged;int;muusikaliste;võlukärbes;A;Muusikaline;musitseerimisega;Ükski
karismiti;tekitasid;muusika;Kagu-Aasia;printsesside;maade;muusikas;Sellele
möödakäija;Vietnami-Kambodža;tuntakse;mängudeks;-sse;Muusika;muuseas;jõud
intermeediumid;tantsustseen;Kambodža;eelkäijaks;näiteks;muusikat;Birmas;ongi
marsside;Farnenska;tantsitakse;kehkenpüksi;geenid;kultusliku;muusika;teada
Pakoodid;ainuke;emotsionaalset;kunstiliigiks;kindel;trummisoolod;muusikaliste;tekkinud
kõrvalseisjad;abi;tuntud;ülelõhnaveega;meenutab;traditsioonilise;muusikaline;liiguvad
enam-vähem;kabareed;kuulemegi;vaatemänguline;Need;Muusikaliseks;rahvalaulude;veebruaril
Nibatkongidel;aste;tantsida;pealtvaataja;annetuste;muusikud;kultuuriga;varem
koletiste;seljas;musitseerimisega;ohjeldamatu;In;traditsioonilisest;Rahva;lihtsalt
Patwaing;mätsitakse;Muusika;toonilisi;annavad;muusikast;laulud;Cameron
camputsia;langes;kõlab;ebasoosingusse;aluse;muusikaga;muusikalisele;muusikaline
suurepäraselt;ribatking;muusikud;väljendusrikastele;arv;muusikas;laulu-tantsuteatrietenduste;India
pilliroopall;soolonumbreid;Muusikamaagia;mätsitakse;annab;trummi;tantsustiilid;muusika
põhiliselt;Muusikakultuuri;tantsu;katkestasid;koosnes;muusikalisele;traditsioonilise;ajal
rütmivormide;pühendatud;traditsioonilise;klassikaliseks;kindlat;budistliku;kohalike;omapärast
Jondajaatidži;Välisuste;väljendada;rahvalauludest;tingimuste;trummide;rahvast;20
Latvede;maa;muusikareisiga;tantsustseen;latid;trummidel;tantsuline;Hill
läbilõikavalt;pagoodide;Birma;aktsendid;back;muusikalinäitlejate;traditsioonilisest;india
järjekorras;müsteeriumilaadne;kuulda;puupulgakestega;isikus;muusikareisiga;Põhimeloodiat;tänapäeval
võidab;väike;nimetati;klassikalises;muutmise;maadest;tantsu;Alles
väljendusrikas;arusaadav;Kagu-Aasias;laulu-tantsuteatrietenduste;toob;Indo-Hiinasse;Kõige;järjest
põhinati;valgusefektidega;Muusikaliseks;tähtpäev;printsid;helikõrgusega;maailma;antud
Kagu-Aasia;valk;Bodempaia;vaatepildi;istub;budismiga;trummisoolod;On
muusikakultuuride;melodeklamatsioone;kultuuri;päevani;tegevus;trummistu;tantsust;ringravi
tripitaka;-ks;;seitsmeteistkümnendal;onsain;trummist;maailmast;vahetada
pöörduti;võlukärbes;tantsijaid;vaatajatekogule;kombinatsioon;musitseerimisega;Hiina;Nende
ksülofoni;kasutatavad;kultuuriga;kasutatavate;aste;muusikaliste;Laose;krokodilli
Irawadi;külalisetendustele;väljenduse;kõrgemale;Näiteks;helikõrgust;tantsusaateks;õhutavad
Veavy;puht;kuulnud;Põhimeloodiat;kolme;Ching;kultuuri;öelda
tantsustseen;-sse;nimesid;tähtsamaks;Printside;muusikut;Euroopa;kohalike
patving;tegutsevad;Patwaing;tähtsat;etenduse;Nibatkongidel;tantsusulamit;18
pantheonis;istub;tantsustseen;astuda;usku;budism;rahva;riigid
kultuse;Joey;teada;järjest;astuda;kolmekeelne;Tantsijatel;Patwandy
öeldakse;Cameron;esialgse;inimsööjat;võidab;budismi;plaadist;puudub
Eelmengus;tantsustiilid;improviseerida;koomilised;mehed;budistlike;Tantsijad;elavate
tantsustiilid;esinemist;laulustiil;õigemini;korda;riigid;Katšeivaim;vabastada
käristide;tingimuste;kutsutakse;muusikareisiga;kuuluvat;võõramaalasele;Avapuhkpillidest;Kuid
ülelõhnaveega;Kui;helistati;ühineda;kannab;sajandiks;trummist;Docati
Kompositsioon;armastust;alguses;soovides;kuulub;geograafilisele;laulsid;karismiti
passaažid;tuntud;häälestuse;tantsijatega;varieteed;melodeklamatsioone;ajaloost;teatrietenduste
jäljendatakse;teatri;laul;etteasted;nukuliku;sajandisse;Laulu;802
üsnagi;külaelanikud;instrumentaalsete;kurameerimise;saatmine;rahvaste;Nende;pinnal
kortse;Kagu-Aasias;lõhnaduši;tegutsevad;satub;laulud;klassikaliseks;püha
saadapsainwain;kasutatava;camputsia;lõpuni;tuntakse;kohalike;tantsul;suurt
võõraste;koosseis;niinimetatud;seitsmeastmelist;pala;sajandil;trummistu;näiteks
naispreestrite;vee;mängida;küünaldega;võimalikult;muusikaline;tantsule;külaelanikud
Patwandy;elasid;märkimaks;kujutati;kujutatud;minevikku;rahvuslikke;Väikese
lõuna-;Setra;trummistu;erine;iseloomu;diakongide;tantsijad;head
tõusnud;jala;varakult;mängitakse;uus;kolonisaatorite;tantsustseen;huvides
mätsitakse;surme;ajaloost;tantsitakse;tantsus;territooriumil;maa;elukohta
liikumisvõimalustega;tingitud;tantsustiilid;Kergeusklikku;asja;Põhimeloodiat;tantsitakse;esimene
Patwangi;tüübid;laulsid;peanattidest;variantide;aastatel;melodeklamatsioone;kadunud
Vokaalsed;tantsukoolid;budismi;väljenduse;esitada;rahvuslikke;tantsuga;pealkirja
külaelanikud;Oli;arusaadav;mängiti;esimene;rituaalide;kaasa;muusikas
Opositsioonistruktuur;ruumis;mõju;karistitest;ergutavad;mütoloogiliste;rütmivormide;sõdalased
budism;lõuna-;-sse;Kuueteistkümnendat;See;rituaalidesse;rahvaste;aastat
külavahe;camputsia;membraani;lõbutoojaks;toimu;rituaalid;lõuna-;mängida
Kagu-Aasias;reaalset;instrumentaalansamblite;värvilised;virma;maailmast;Kuigi;kaua
filosoofiline;löövad;Višnu;kujutasid;kaks;laulu-tantsuteatrietenduste;rituaalidesse;1000
Oreljeefidel;keerulised;kallatakse;klassikalise;reguleeritakse;esivanemad;laul;lill
väljenduse;Euroopa;vee;Muusikaliseks;printsiibi;laulsid;Kaasa;lülitatud
abinate;emotsionaalset;virma;meenutas;isiklikult;ajaloost;Nüüd;Paljud
näitab;A;helikõrgust;nikerdustega;tagasitulek;orkester;rahvas;seljale
kloostrikompleks;mälestusmärkideks;viiendaks-kuuendaks;esialgse;kallatakse;flööti;riigid;kanti
rütm;orkestrit;reisida;laadist;elavate;sajandi;Jondajaatidži;mango
muusikas;lasku;kasutati;valitsusele;vormiks;ksülofoni;laulja;Nukuteater
džaulong;tõusnud;elada;teeni;antud;paganlike;laulustiil;asja
laulustiil;suurt;valgusefektidega;Kagu-Aasias;nukke;rituaal;budismiga;kingi
satiiri;vabalt;alustatakse;eelmainitud;tekitasid;bodhisattva;budismi;Kõik
nõukogude;lavakunstiministri;primitiivne;Näitlejad;koosneb;flöödineidu;Indo-Hiinasse;kuju
mõttes;jagada;kohalike;keerulised;nukuteater;maailma;muusikut;Kõrvuti
meenutused;Mis;eelmainitud;võõraste;ulatub;rituaali;Viimasel;aste
Järgmises;ühesugune;valgustatud;võistlevad;kuulus;kaanoni;põhipilliks;põhinesid
Muusika;Kompositsioon;liikumisvõimalustega;päeval;tehnika;kongi;mängitakse;Jon
muusika;katkestas;Kibuna;loomakesi;eeliselt;laulustiil;muusikalinäitlejate;külad
koosseisuline;Hay;tundmatu;Klassikalise;meenutas;külaelanikud;kultusliku;omanäolised
vaatemänguline;kannab;tähistatakse;Jamiimikale;kutsutakse;camputsia;Kõik;seljas
palvemaja;singuse;tsentraliseeritud;asjaoludest;osi;mütoloogiast;Pakoodi;kuningriigi
raidkirjad;flööt;pama;kullatud;pakkus;mütoloogilise;Virmalastele;kiita
rituaalid;tantsusaateks;ansamblit;põlevad;ongi;erinevad;kuuseksisteerimisse;rahvas
järgneb;sisu;laetakse;instrumentaalosades;esinemist;Patwangi;saagikus;Kergeusklikku
mosoor;kindlas;teatud;fikseeritud;eri;varieteed;kõla;pühakute
kannabki;Hiina;jõe;Järgmises;nimetus;ksülofon;kuulemegi;kolmas
helikõrgust;Tema;rahvalauludest;omanäolised;etenduses;külasid;pesnud;külalisetendustele
hiidowne;osad;siinses;tütarlapsele;sattus;Kuna;Esimesed;arvata
ringravi;Järgmises;asutati;kujutatakse;Sellised;erinevatest;mütoloogiast;pikem
Linnad;kindlat;teatamine;soolopilliks;au;Orkestri;seitsmeteistkümnendal;A
Kibuna;nähtud;siiami;kliimas;kuuleme;sangarit;võõramaalasele;Šveitsi
Patwaingil;võeti;esinemised;kuldpalgeline;niinimetatud;repertuaar;primitiivne;registri
märkimaks;penta;eksisteerib;sätendasid;etendus;muusika;kaua;koosneb
kehastus;suupill;jutustatakse;väikese;seitse;orkestri;kurameerimise;muusikaliste
onsain;vete;tähelepanu;helikõrgust;saagikus;rahvast;kõlab;erakordselt
rändnäitlejad;instrumentaalsete;repertuaar;tantsusaateks;meenutused;külad;stiilides;Kui
õhutavad;kalliskivi;Bioi;üldine;tekst;kellaaja;kuninga;Stiili
tantsust;Kambodža;sisenete;liikumatult;numbrid;mosoor;uus;koomilised
Pakoodi;plaadist;intermeediumid;päevas;eeposes;keeles;instrumentaalosades;orkestri
muusikalinäitlejate;Kõik;muutusi;Natideks;alustatakse;rahvas;asju;Need
singuse;kingi;materjal;kloostrikompleks;personifikatsioon;Hiina;kultuse;ühesugune
peanattidest;Väga;näinud;emotsionaalset;aeglaste;külavahe;orkestrisse;vete
nailonist;esivanemad;esitati;virmaliste;vastavad;flööt;kuud;elanike
Ramosoft;organisatsioonilise;õhutavad;läbilõikavalt;palad;harf;Pillimees;tõi
tsentraliseeritud;eri;Janmana;Etenduse;abi;rahva;siidist;Iga
Anniend;sümboliseeris;dekoreeritud;spetsiaalselt;ansambel;pidustuste;siiami;Indoneesiast
tuulepead;jama;reguleeritakse;öeldakse;printsiibil;kabareed;inglise;tulede
helikõrgusega;kate;kliimas;soolonumbreid;mängitakse;erinevaid;Järgmises;suur
rahvalaulude;con;tõstetud;jäljendatakse;asutati;Tangli;tähtsamaid;uus
diakongide;Põhimeloodiat;pesemine;kaunite;juured;maago;siinses;kroonikas
laulu-tantsuteatrietenduste;Süžeed;õpetada;rahvahulkadega;ametikoha;orkestrit;singuse;viimisega
pillid;pinnal;iidsete;põhiliselt;taksivast;Klassikalise;kuulusid;siinses
Kõrvuti;hariliku;käsitsemise;tegelastega;kahe;maad;püha;ühineda
ülesannete;37;puust;lõbusad;koostatud;talupojapäev;Tantsu;Rilk
