EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;vanaisa;muusikast;tähendab;;lauluga;laulumees;tähelegi
pillikäsitlus;pluusi;muusikat;välismaalased;solid;kuulan;näe;eesti
džässmuusikat;kohustusi;muusika;mängiti;personal;nägi;laulaksid;mitukümmend
õnnestus;64;suvel;järelkasvuklubi;noorem;laulu;Kuidas;70
võimalik;Mc;internetis;teismeliseiga;head;vaatasin;Laulasmaal;See
põhitarkus;korras;meedias;ühildada;hull;nägin;Kuulame;sport
järelkasv;Laulasmaa;värve;ebaloomulikuks;una;laulsin;Sellele;lihtsalt
Laulasmaal;sport;juunis;globaliseerumisest;mall;kuulsin;Praegu;õrnem
üllatus;aastate;aastatest;ajakirjamaiguline;nimetatakse;Värvi;Naissoo;mõtlesin
karastusvõttena;Kas;interneti;nuriseda;andmetel;kuuleme;Uuno;hästi
vaheleht;mehe;meediast;liigsest;out;näen;Siis;lahku
nördimus;Kui;muusik;meeldida;andmeil;näeksid;Laulasmaa;uuesti
põhimõtteliselt;-test;talvel;tegeled;vale;kuulnud;Postimehe;võimalik
sümpatiseerib;pise;aastate;enesenäitamise;-test;värvida;lauluga;tekkinud
Teadjameeskvartett;sõna-;aastad;põlvedeni;vorm;kuulen;raadios;tuntud
võimland;kõrgemal;rahvustest;austraallasi;tekitas;Värve;Näiteks;vahva
küsimus;konspektiks;Värve;põhisolist;fakt;arvas;Aitäh;120
multikultuurne;solid;sügisel;noortega;tähendab;laulumees;kolm-kaks-kolm;öö
puravik;;Värvi;kahekesi;momente;värve;näha;mõtlen
põhiliselt;Teadjameeskvartett;tundub;ujumisest;meest;laulnud;juunis;võib-olla
Fringsaid;Sa;džässmuusikat;neljakümnendatel;kell;märkasin;Kuulad;Sellele
konteesi;nimetatakse;neljakümnendatel;maailmaklassi;kodus;jupikaupa;nii-öelda;Niisiis
säpila;Okei;vanade;paaritunnise;president;tumedatest;mees;ongi
jalgrattasõidust;õigus;aastaajaga;otstarbekalt;A;nägime;Kui;räägivad
läbimüük;järelkasvuklubi;juuksed;esinesid;lahked;näinud;Roosaka;korteris
barbeque;temperatuuriga;perioodide;sõbraliku;tore;täna;Tõnu;Mitte
ehitised;teenindus;silmad;miljonit;anti;kuulanud;tahaks;töötasin
multikultuurse;kandma;muusikapisik;peenikest;võimalik;vaatan;Siin;tegelesin
tõuseb;tuus;Narvast;helesinine;old;juunis;laulnud;metsa
öeldakse;pensioni;andmetel;musikaalsuse;abee;Kuulad;kuudest;olnudki
külmavõitu;Oleks;aasta;sõbralik;näiteks;muusika;ütleb;võimland
õppis;lõpupoole;Austraalias;tänasest;unistame;vaatasid;Praegune;varem
põlvkondade;hea;materjali;meeldiv;asi;arvatakse;viis-kuus;pidevalt
õpetad;Pluss;alguses;meediast;mere;arvates;kuulaks;old
äärelinn;Enno;vorm;üldse;kindel;muidki;räägi;keskkool
võõrkeeles;-te;raadiokuulajad;ülevoolava;habemegi;tundsin;Jaajaa;õigus
klarneti;Aga;Euroopa;tegelikult;tiptop;häält;näeksid;leida
võimlen;Minu;lõpus;kraanikausist;haiged;mõtlesin;Eestisse;vahe
põhiväärtusi;meeldiv;oktoobril;saavutussporti;uno;nägema;Keegi;kukla
mäletab;üldises;laulmise;multikultuurse;punt;laulaksid;eestlasega;muusika
