EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kultuurifoorumi;kultuurifoorumist;tähendab;;kultuurifoorumil;Kultuurifoorumi;võib-olla
miljöötunnetus;Meie;kultuurifoorumil;Kultuurifoorumi;number;kultuurifoorumist;kultuurifoorumist;käigus
exceli;kokkulepe;kultuurifoorumi;kohaspetsiifika;head;kultuurifoorumi;kultuurifoorumil;armastatakse
tööstusmaastikumoodi;Peab;Kultuurifoorumi;privaatsena;operaator;Kultuurifoorumi;kultuurifoorumi;süüdistatakse
dokumentaalfilmižanrit;ehitati;kultuurist;loomeinimestelt;objekt;foorumil;Kultuuriministeeriumi;varastamine
ärikvartal;Kakumäekeskkonda;Märt-Matis;modernismijärgses;tookord;Kultuuriministeeriumi;kultuuriinimesed;üks-ühele
põhjendus;artikleid;kultuuriteemalisest;tegelevad;saadan;foorumist;kultuurist;võtan
kõrghooned;inimene;kunstiinstituudi;teadsin;uhked;kultuuriinimesed;kultuuriteemalisest;filmi
arhitektuurivõistlused;töid;Kultuuriministeeriumi;kümneosalise;andma;kultuuriteemalisest;kultuurile;president
Kapa-Kohilas;Sa;humanitaarMärt-Matis;kuuekordse;vale;festivalide;Arhitektide;projekt
kõrghoonete;armastatakse;muusika;konsoolikesed;vorm;eetikakultuuris;eetikakultuuris;töötaja
võimalik;arhitektuuri;kultuuris;oluliselt;tekitas;festivalidel;kultuuris;kuskilt
bürood;suunatud;kultuurile;jälgiti;bot;festivali;Linnahallist;2004
ambivalentne;Kas;Margit;meeldib;dimensioon;esinejatele;arhitektide;ongi
võistlus;-st;kultuuriinimesed;Tänases;detail;publikule;arhitektid;linnaruumi
Pelgulinn;jõuliselt;eetikakultuuris;teenetleb;soon;kultuurile;tegevarhitektist;mõtlesin
võistluspreteerinud;arhitektuurikriitika;kultuure;joonest;planeering;külalisi;foorumist;lihtsalt
vandliku;suudab;arhitektuuriteemalisi;ebaeetilisuse;detailplaneering;ooperiteater;arhitektuurikoolijuht;2006
metafüüsiline;tööstus;arhitektuuris;kultuurifoorumi;vorme;kultuuris;teemal;antropoloogia
äkilisemad;uneajast;arhitektuurivõistlusele;büroodel;objektid;lauluväljakule;Viimasena;võta
küsimused;korraliku;arhitektuurikoolijuht;tundelisem;probleem;kultuurist;kuulajad;elu-olu
kõikvõimalike;võistlust;arhitektuuriteaduskonna;kultuuriinimesed;tähendab;kuulajad;maakonnalinnaarhitektid;kolme
