EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;vanaisa;traditsioonid;tähendab;;kõnekoosolekul;Eestile;Vana-Euroopa
molembeeennseuroy;Peab;traditsiooniliselt;seltsiellu;number;kõnekoosolek;Aitäh;president
kõnekoosolek;liikmete;tseremooniat;spordireporterite;;kõnekoosolekuid;Eestist;finantsilise
leitmotiiv;direktor;traditsioonidele;siiatulekuga;niin;puheni;kõnekoosolekul;Eesti-Soome
It's;sõnasoovijaid;muusikalisi;põhikirjast;head;koosolekule;kõnekoosolek;rakenduslik
viisibuodijasta;laulu-;eestingeelen;üldlaulupeo;termin;kohtumishomme;konverentsist;27
täiendus;efekt;Nikolai;põhikirjaga;roll;rääkida;Estonias;kahe
juhtmotiiv;Lugupeetud;tseremooniaid;katsionaaliku;funktsioon;koosolek;Eesti-kesksemaks;tõeliselt
omakultuuripäev;Meie;muusikainimestega;välismaalastele;mall;koosoleku;eestlastest;kahjuks
võimalik;36;Estonias;Iga-aastase;noorema;ettekandes;kõnekoosolekuid;vaadata
Castrol;laulukoorid;Stalini;prosentisest;tookord;kõnele;Järgmine;võib-olla
võitluslik;reaalse;kontserdi;džässifestivalil;originaal;koosolekute;Estonlased;luua
põhikirjast;poistekooride;esinejad;spordireportereid;laste;kõnetlusse;Tänan;haridusasutustega
Lõuna-Saksamaa;vajavad;Estoniat;pronksisaatmise;geen;ettekanne;Estoniat;natukese
kultuurinõukogul;seksi;eestlastest;saatsime;reaalselt;täna;Selleks;Minister
võistlus;foneetiliselt;üritustega;meeldis;toredate;tänane;eestile;hotell
kultuuriseltse;muusikateatri-muusika-;lennujaamas;ohvitseride;toredamaid;kõnet;Eesti-Soome;kõnekoosolek
provotsiljakus;Koos;laulmised;erakordselt;punkte;koosolekud;Ühest;kirjutatud
põhimõtteliselt;molembeeennseuroy;ajaloolise;veele;programm;sõnavõtt;eestimaaseltside;nii-öelda
Estonias;kun;koosolekute;peanäitejuhi;terminid;kõne;esimees;ühteteist
kultuuridelegatsioon;teater;Estonlased;Estonlased;mutta;Täna;Kuule;Eesti-kesksemaks
kõrgetasemeline;Kui;üritused;üldrahvalik;jotka;kutsel;öelda;geen
õnnestunud;kantud;Estonia;näidisriietuse;punkt;varsti;eestistada;ongi
kõrgetasemelist;Härra;tähistamine;kultuuriseltse;fakt;ettekandele;Meie;suhteliselt
rägestavad;sümboolikat;orkester;lugupeetud;noorematele;ajalukku;kõne;tegelikult
lingvistikas;sõbrad;mikrofoni;kultuurikontakte;probleem;õnnitleb;ütleksin;lihtsalt
enam-vähem;tuttava;üritustele;värskuse;tähendab;tänasele;esinejad;tähistada
kastroliiran;võimalikul;minutit;pühapäevaseid;seame;tänan;täname;väljendab
analüüsiv;kultuur;konstruktiivset;tegelemine;tekib;räägime;ütleb;tutvunedega
kultuurinõukogu;Kas;tüüpiline;nii-ütelda;tooks;rääkima;eestlast;olemasolu
fonotaktiliselt;Oletajalakoscan;naisliikmetega;kultuuriselts;efekt;tänal;Eestimaa;viimast
kunston;inimene;õnnitleb;aktiivsemad;kell;rääkimast;Tallinnast;puudutada
