EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;laulukoorid;Jansen;tähendab;;talupoeg;kirjamehed;rahvalikud
rahvusteadvus;armastatakse;Jansenide;põhjaeesti;load;Janssen;lapsepõlvest;võib-olla
võistlusvõimeline;köster-koolmeister;Jannseni;abikomiteede;vast;talurahvas;Postimehele;talumajandus
Lauluharrastus;töid;Janseni;seitsmekümnendaist;headlad;Jansen;kõrts;muusikaharidus
ärkamine;tugevad;Janssen;üldrahvaliku;head;aastatel;kirikulaulule;1870
Anseküla;mõisnike;Jansoni;seitsmeteistkümne;termini;taludeks;Jaakob;armastatakse
Lõuna-Eestis;alane;Jansenuna;erakordselt;summa;Jansenile;lõpuks;eesti
muusikakultuur;juhtimise;Jansenile;tegutsedes;andke;talumajandus;lugeda;saksa-vastast
Tartumaarahvas;võitlema;Janssoni;saksa-vastast;valve;Jansoni;külameeste;saksapärase
jäljendasid;rahvuslik;Janseil;nähtu;andma;talu;Põllumehi;ongi
kultuuriruum;taludeks;tõenäoline;teateid;tall;külameeste;jutukogu;70
küsimused;maa;1870;esinesid;probleem;Janseil;kõrtsimehe;ühiselt
laskistall;Jansoni;külameeste;üldnimetus;tähendab;põllumeeste;näiteks;kirjakeel
kirikuvõimud;Kui;talumajandus;koguneti;dokumente;eestlased;tegelikult;1845
õpetas;1845;saksapärase;teravate;tekib;kasvas;Niimoodi;luua
küsimus;kõrts;küsimused;mõneti;rohked;traditsioonile;eestlasest;1850
alaväärsuse;Kas;naljakaid;teadis;näiteks;aadel;kirjutas;pidevalt
üldnimetus;propageerimisel;hiljem;kõrtsitoas;teated;tekkisidki;Anseküla;See
Aleksandrikooli;külameeste;väikeses;seltside;saavutus;aastatest;kirjanikuna;viis
talumajandus;stiil;saksapäraseks;olemuselt;asi;Jannseni;juturaamatuid;1857
kaastööliste;1870;talurahvas;jälgisin;Need;Janseni;kirjutama;vaadata
põhiliselt;tekkimine;Jakobson;kaastööliste;aadel;Jansenuna;loomulikult;Lõuna-Eestis
nägemine;rahvakeeles;tavaline;lauabiilide;eelista;valgutusliku;Seetõttu;koguneti
Liivimaa;;rahvapärased;Järgnevalt;summad;ühikühistutest;Põllumeeste;hästi
