EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;sport;nimed;tähendab;;muusikakohti;Helin-Mari;kirjutatud
popdžässlaulu;Kui;Helin-Mari;saatekülaline;number;muusikasse;muusikakohti;Soome-Eesti
soundtrack;soundtrack;muusikakohti;meeldib;suitsed;muusikapedagoogikat;lemmikhelilooja;seotud
kavistamised;muusikaklubis;eesnimed;musitseerib;head;muusikas;heliloojad;inimeste
õnnestus;pillimees;nimi;hiljaaegne;moment;muusikast;pillimeeslauljaga;maa
võimalik;kultuur;muusikakoole;meeldis;standardsed;muusikalistest;Kuule;meeldib
helikeel;Kas;muusikahariduse;asjadega;headele;muusikaga;Meie;võib-olla
Panakvaarium;sõprade;muusikaliste;hiljaaegu;andnud;muusikamaailmas;lauljad;mõelda
põhimõtteliselt;veetnud;nime;hilisemas;hell;muusikat;muusikaklubi;võimalust
õnnestub;Millised;nimeline;igapäevasiiski;seen;muusikal;lauljaid;jäänud
õnnestunud;pillimeeslauljaga;nimemälu;noodijoontega;laste;muusikalises;muusikalistest;kiriku
avaakord;tabas;muusikat;vaesekesed;tekitas;pärimusmuusika;Toomas;töötegemisele
vokaalansambliprojekt;popdžässlaulu;muusikalistest;jätsiplaadi;salt;lauljad;Hiiumaast;kahe
küsimus;Watson;muusikaline;üldsegi;tähendab;laulsin;muusikaklubiga;Eestis
meilingviski;Sa;muusikaga;muusikapakkumisi;kell;musike;muusikapakkumisi;viimane
mälestus;muusikakoole;muusikaõpingutega;kummalisem;kodus;laulmine;Mulle;valge
läbikomponeeritud;teooria;muusikakoolis;üldse;ideid;muusikaliste;muusikaklubis;lahti
mõjub;Kaubamaja;muusikamaailmas;keelde;sisi;muusiku;kuulasime;Helin-Mari
Pegasuses;väike;Helin;saata;anna;muusikapakkumisi;Kuidas;muudetud
Tallinnas;Kassari;muusika;jäänudki;seoses;popdžässlaulu;muusikamaailmas;nii-öelda
põlvkondade;inimene;lauljaid;reklaamides;tore;muusik;algusest;Eesti-Soome
muusikaklubi;Meie;muusikakooli;lähedasena;usud;muusikaklubiga;lauljanna;huvi
kirikumuusika;ainuke;muusikas;Läänemerd;võimalik;täna;Hiiumaale;vanemad
pärimusmuusika;Kõik;muusikast;Vägoriteks;näiteks;apelsinimuusika;Kuigi;tegelikult
Tartu;Davise;muusikapakkumisi;tegelikult;toredad;musitseerib;lugusid;29
perioodis;inspireeriv;muusikaklubi;saatekülaliseks;asi;Täna;lauljana;lihtsalt
peenasest;kultuurikeskuses;muusikaklubis;kvaliteetseid;kindel;lauljaid;Tiiu;sedavõrd
jõuludel;muusikaõpingutega;muusikal;muusikaklubiga;auto;muusika;räägimegi;hiljuti
käeharjutus;hullem;muusikalises;teistkümnest;taevas;muusikaline;Mõne;10
päikesepaiste;mälestus;muusikakool;klassikalise;Need;muusikaklubis;muusikast;ongi
tõepoolest;muudetud;lauljad;kirikumuusika;subjektiivne;kontserdile;muusikaliste;mõju
džässmuusikuid;Klas;muusikaklubiga;mängitakse;variant;muusikaklubi;Hiiumaal;armastus
hiphopi;Eestisse;laulmine;muusikaliste;paus;igapäevasiiski;muusik;hetkel
jõuab;Alati;eesnimi;sõprade;etet;lemmikute;laulja;suhteliselt
Võib-olla;muusika;laulsime;tundsid;istudes;kontserdi;lemmik;tahaks
võib-olla;Victor;nimega;stiilseid;lubasime;muusikakoolis;näiteks;tegijale
muusikas;stiil;muusikasse;tegeleksin;inimene;laulsime;Aitäh;28
muusikaõpingutega;kell;laulsin;saates;annab;heliloojate;Viimane;suunatud
põhitegevusega;hea;helikeel;veidi;toob;instrumentaalmuusikat;Praegu;planeerida
Mozart;mõjutatud;Arteriga;meilingviski;Seal;lemmik;Üks;jätta
hiljaaegne;Minu;lindistusi;sõitsin;võimalus;päevast;muusikasse;esimest
mõttes;harmoonia;heliloojad;esinemisi;koju;kuulsamate;muusikaga;säravam
lõigud;Aga;instrumentaalmuusikat;pärimusmuusika;kummaliselt;päeval;kontserdi;Mitte
muusika;kaheksast;suvel;planeerida;esinen;muusikakool;lugu;näinud
jäänudki;Läänemerd;päikest;proovinud;inspiratsioon;päikesepaiste;Nüüd;vahe
kinnistus;videot;raadio;sõpru;ütleme;muusikakooli;kuulajale;head
Soome-Eesti;hiljaaegu;pärimusmuusika;vahedega;usku;õhtuks;heliloojate;väga-väga
Kaubamaja;õppida;number;happesinist;meel;nimega;raadio;hullem
õpid;maa;helises;litseest;eelnevate;päev;kuulanud;võtan
vaesekesed;vanaema;päikesepaiste;Helin-Mari;trio;kontserte;kuuldakse;uuesti
pretensioonikas;osa;kõlab;kontserdile;parem;päikest;räägi;tuntud
tundub;imestan;päeval;apelsinimuusika;kurb;eestikeelne;kuulajatega;variant
Läänemerd;auhind;heliloojat;raadio;võimaluse;kontsert;Loo;Võib-olla
tähendab;hiljuti;lugusid;samamoodi;korda;eestilisi;räägime;Prantsusmaa
standardsed;inimese;kuulasime;säilitada;kindlasti;kuulus;kõla;helistan
apelsinimuusika;Väga;päevad;klassikataati;enamus;päeva;laulmine;antud
