EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;lapselaps;planeedi;Välisuudised;;eurotsooni;Välisuudised;rahvusvahelisse
käivitamisperiood;EFSF-ist;Putin;tähendab;read;euroala;Viimase;võib-olla
meeeraldus;abirahandusminister;Kennedy;välistasid;range;Euroopa;Päevakaja;NASA
võimalik;põllumajandusprojektidest;Venemaa;Finantsstabiilsuse;standard;kriisiriikidele;Täna;õpetajate
uitmõte;kohtades;Jürgen;hoolitsenud;andvad;kriisiriikide;raadiouudistele;18
rütmipillid;Eurostati;lennuga;toetabki;intresse;Brüsselis;Tuletame;eesti
muuseumieksponaat;1000-st;NASA;kolmekümneaastaste;objekt;Eurostati;Nüüd;USA
järelkasv;väheneb;presidendivalimised;eurotsooni;lastest;laenutähtaegu;Kreeka;38
rütmipulss;Scheffer;projektitaotlusi;tegelevad;markeering;eurot;uudis;kolme
etnosünnipäeva;rahvapill;laene;rütmipillidega;andmetel;kriisid;viimase;See
graniitklomp;suureneb;Atlantis;tegelenud;seadme;Euro;Viimastel;31
neonatside;inimene;Atlantise;võlakirjade;reaalselt;keskvalimiskomisjon;Kuule;1946
põllumajandusprojekt;;kandideerida;fookusesse;meetmed;keskpank;Kõige;12
kosmosesüstik;Eestisse;eurotsooni;uudistetoimetus;programmid;Läänemaa;Tagasi;22
enam-vähem;Leader;laenuandmisvõime;miljonilt;programmist;Rahandusminister;juulist;märtsil
mälestusmärk;Sa;kolmapäeval;näljahädapiirkonnaks;programm;Kreeka;liidriprogrammi;võta
rütmivill;näljahädapiirkonnaks;euroala;erakordselt;meetme;laenuga;Eestisse;projekt
rütmiliste;muutuvad;kandideerivad;nähtavad;tähendab;laenuandmisvõime;Viimast;president
maailmavõimekus;hauamonument;oodati;raadiouudistele;tekib;Eestis;Noormaa;pärastlõunal
õpitube;muuseumieksponaat;programm;keskkonnaprogrammi;kell;eesti;Tänasel;lihtsalt
tõenäosus;toimida;lennukitehases;mängitakse;jam;teatasid;täna;kolmapäeval
võlakirjade;EFSFi;ootused;miljonile;arvatavalt;Eesti;Euroopa;viis
Fessessab;ennetavat;kasvaldi;ajutise;president;tähtajaga;viimased;etnost
Küsimus;Kas;maandus;muinaslaevaneedi;needid;Eestisse;maailmas;14
muinaslaev;looduskatastroofide;laenutähtaegu;Põhiline;lava;Reuters;riigipeade;tekkinud
usutles;Somaalia;laenu;laevaga;tore;Saksamaal;Ilmateade;aja
kliimamuudatused;Venemaa;laenuga;üldse;võimalik;Välisuudised;õhtust;21
Põhiline;-st;haljastus;pärimusmuusikahuvilistega;kindlad;Tallinnast;Viis;teada
Bulgaaria;toimuva;saade;endaealiste;näiteks;keskpaigaks;suurim;võimalik
üritus;Ghanas;kalandusvõrgustiku;jälgivad;sureb;ettepaneku;õhtul;26
kohvikutepäevad;EFSF;Kreeka;äikest;asi;rahvusvahelisse;kriisiriikidele;valmis
salaparta;tippkohtumisel;leiud;tegelikult;programmi;abirahandusminister;päeva;välistasid
ametivõimud;Euroopa;lennult;dokumentidest;usutles;Lääne-Berliinis;Šotimaale;vett
