EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;füsioloogia;teatrikooli;tähendab;;tutvusime;Kuidas;tegemisest
üliõpilaspõlve;raudteejaama;kooliaegne;Peipsi-äärse;eine;avangardist;Ühe;riik
Psühhiaatria;psühhoanalüütikute;õppisime;sõitsime;andsime;tutvustas;teatrikooli;vene
psühhiaatria;vaimuelust;ülikoolides;tegemisest;noorem;minevikus;Järgmine;viis
psühhoanalüütikute;armastatakse;koolivaheajal;tegelesid;head;tegelaste;Vahing;armastatakse
Špyyloli;aastate;koolis;koolipoistelt;hull;dramaturgina;Meie;kirjanikuga
identiteeditekst;Antific;lõpus;püksifirmast;meetod;loomingus;tegelikult;võib-olla
sümptomaatiline;lavastatud;teatriasjade;mustvalge;spin;vorstilugu;loomingust;eesti
võimalik;kummaline;koolivaheaegadel;Jäätpriorentaalsele;roll;dramaturgi;Kirjanikud;kuskilt
ühtekuuluvustunnet;Kui;aastatel;põrandaalusesse;funktsiooni;loomingusse;Kõnelesid;Nendel
avangardist;Meie;teatrist;masinasse;marks;lugu;loomingusse;mõtlesin
psühhoanalüüs;36;õppides;saatsime;vain;kirjutas;Teisest;Ilukirjandust
tõusis;käitumine;instituuti;meeldis;visa;fantaasia;lõpuks;lõpetasin
Põhja-Jäämere;Eestisse;erinevaid;oluliselt;dimensioon;rääkida;vanematekoju;70
töömeeleolu;psühhiaatria;Tallinnas;umbusklikuks;kontroll;teatriasjade;rääkima;kolme
gastronoomia;ainuke;keskkoolis;erakordselt;dokument;dramaturg;vaatasime;1927
käitumine;Tema;teatrit;asjadega;tähendab;kirjanikuga;näidendeid;aja
kultuurirevolutsioon;Ühe;kesklinnas;Kogemusliku;taskust;näidendis;näiteks;See
psühhoteraapiline;Midagi;talvevaheajal;tegeldi;taskute;räägib;vaataksin;ühiskonnaga
klassitsistlik;psühhoanalüüsist;kooli;üldise;kell;pealkirjaga;Mõtlesin;49
võimupoolne;hingeelu;lõpuks;teadsin;olulised;autobiograafilist;Nendel;põhjalik
mõistetamatus;Untšernofi;lapsepõlves;meeldivaid;kodus;tegelase;algusest;patoloogia
psühhiaatrilis;Kas;taustal;käsitleda;stipp;loomingust;lavastused;mõnikümmend
loovlugemine;näidendid;Tollel;kahekesi;saavutada;vanematekoju;räägib;põrandaalusesse
enam-vähem;pealkirjaga;materjal;kaugemasse;unistab;tegelane;näidendid;soodustatakse
Inimesekäsitlus;mõiste;omavahelistest;silmnähtavalt;seoses;teatrist;koolipoistelt;esimest
füsioloogia;mõistuse;õhtul;koolivaheaegadel;tore;ajaloolist;näha;võimalik
küsimus;abi;teineteist;riielnud;istusime;lavastaja;Tulviste;nime
separaat;kordagi;ajal;näide;võimalik;novelliks;inimesest;lihtsalt
põhiline;keemistemperatuurile;alguses;ebanormaalseks;arvutada;loominguid;kirjutasime;uuesti
psühholoogiline;roll;ülikooli;fikseeritud;dokumenteerimine;dramaturgiat;etendused;On
Loomisrõõm;Siberisse;kunstist;kummalise;näiteks;inimest;Ülikooli;valmis
identiteeditekstid;-st;Vanemuises;käibesse;son;klassikat;Kaalep;teada
psühholoogiaekspertiisi;psühhoanalüüs;Vanemuisel;pealkiri;istuti;loomingule;vaidlustest;hästi
psühhiaatrias;inimese;tegelikult;lugeminega;asi;kunstniku;loomingus;rahvuslik
Froid;Sa;tingimustes;kümne-üheteistkümne;identiteet;Fantaasias;tegemistest;pidevalt
tänapäeva;inimene;tegelik;tegeleti;olemise;loomingut;Pärast;soovitaks
psühhiaatrid;mehe;Ingo;kaadriarvestuslehega;kindel;Kes;kirjanikuga;suhteliselt
Peipsi-äärse;psühhiaatri;muusika;keskkoolipoisid;printsiip;kaheksakümnendatel;romaanid;tekkinud
kirjanduses;koolis;kultuurirevolutsioon;koolivaheajal;showl;näidendite;lugusid;olukorras
dialoogitaju;pudelit;üliõpilastena;kolmeaastased;reaalsus;loogilist;koolivaheajal;tekst
kümne-üheteistkümne;Nõukogude;erinevust;eksitused;homo;naguniisuguseks;Pealkiri;inimestega
dokumenteerimine;identiteeditekst;arutasime;näite;protest;räägitud;Ükskord;raudteejaama
täielikult;võrreldes;rahvusvahelise;käidigi;paks;loomingu;ütleksin;67
ütleksin;teatri;viimastel;väljenditega;komme;inimestega;Liidu;öö
möllakuses;vastandada;temaatika;tädisid;laused;ägedatest;tegemist;olnudki
tänapäevane;identiteet;stiilist;tänapäevani;unustab;Sabedadedasi;Siis;raudteejaamas
vaimuelu;lõpp;sisemine;konkreetne;-st;fantaseerivad;teemal;Gorbatšovi-aegne
Jäätpriorentaalsele;Panso;Tulviste;põhiline;inimene;novellides;ütleb;Hiinas
vaimuelus;Kirjanike;suvekool;peegeldab;taskulamp;lavastust;näidend;töötab
päevikute;ümberringi;koolipoistelt;põhjapanevat;annab;näidendeid;vaatame;veebruar
suveräänne;ühiskonnas;vaatasime;aastaste;teate;esinenud;Tartust;varem
ülikoolides;-te;identiteeti;üleliidulise;vaatame;kirjanikud;identiteeditekstid;ongi
ajaerinevus;490;teadusega;tegemistest;tohib;koosviibimishetki;Ilukirjandust;sõpetus
vaimsus;Minu;jõudsime;mõneti;näidata;seitsmekümnendatel;teatriasjade;veebruarikuu
perestroika-eelne;;kogemus;tegelikult;separaat;eramaja;Nõukogude;okupeeritud
poeetiline;väike;asjadega;sünnipäevakülalistega;hele;lavastused;öelda;Järgmine
külaelu;valitseb;nelja;tegelikust;istub;kirjaniku;fantaseerivad;kontroll
rõhutus;tegutses;samamoodi;tegelase;Seal;tolleaegne;alguses;võtame
psühhiaatrite;rahvuslik;teemal;üldse;tekstid;ajastu;räägime;Rootsil
Tallinnas;ideoloogia;muutus;kanassaanide;teki;näidendid;olnudki;töötada
sünnipäevakülalistega;võeti;analoogilist;ägedatest;dokumenteeriti;meelega;rääkida;abielu
ettekujutamatu;kirjaniku;küsimustega;Baikali-Amuuri;koju;rääkisime;lavastust;pakkuda
teleobjektiiv;sügaval;kõrvadele;suulise;kasutada;novell;loominguid;veebruaril
Masinkirjas;eksperdile;mänguga;kujunemise;virnade;vaimuelu;Vainule;Venemaal
Baikali-Amuuri;Oli;nooruk;määratakse;poja;jutust;ütles;romantika
põrandaalusesse;Aga;situatsiooni;keerulisse;vastik;kirjutasin;vaadata;riigist
kaadriarvestuslehega;tähtis;patoloogia;tänapäevane;esines;inimesega;sadamateatris;sõidame
Tartu;loomist;minevikus;igavesed;kodul;erialateadvuses;teatrist;vaimukas
luudentsid;stiil;Pärnu;otsekohe;satun;vilistas;vaatasin;räägime
kohtupsühhiaatrilise;seljas;ükskord;tollasest;kolme;majakovskist;Tallinnas;näiteks
ärritus;71;muutume;autobiograafilist;ütleme;kirjutanud;Inimesekäsitlus;ajal
ventilaator;liigub;uksest;perestroika-eelne;astuda;rääkinud;koolis;ajastu
mõtisklustest;istub;üliõpilaspõlve;süljerefleks;toon;sadamateatris;Eestist;tänapäevane
sisukirjeldused;kirjanike;sõitsime;sahtlisse;tunded;mäletan;kuidagimoodi;kasutada
Hermaküla;töötas;telefoniga;aktiivselt;meel;näidend;tegemisest;mõra
psühhoanalüüsist;huviga;oluline;ootamatusi;takso;näidendi;Kirjanike;loeti
käivitub;spetsiaalsesse;;ühiselamust;probleemid;kirjanik;tegelaste;tänapäevas
psühhiaatril;tõstis;lugeminega;hõisingi;ventilaator;vaimsus;Draamateatris;aastate
võistkonna;Leningradis;istusime;Moskvast;mehed;kelgul;mõttes;aeg
kateedris;häid;klassi;lahkuse;korda;vaimukas;kirjanikud;inimestel
tähendus;meetod;ohtlik;vaadati;dialoog;kunstnike;näinud;rahulik
teleobjektiivi;lühidalt;ühiskonnas;pisikese;kindlasti;maapoiss;Tsitaat;kooliaegne
huvikat;süsteemi;erialateadvuses;vaeseks;kuulub;nimi;kuju;puna-valge
riiulitäis;psühhoteraapiat;tekstid;nõuande;artiklite;sobinovskil;inimesed;õigus
Leningradis;dokument;ajaloolist;keerulised;aus;vaimustusega;kirjutas;antud
võimalusi;salm;tänaval;esmaabi;vastata;muusika;Liidust;muutus
mõisted;muutus;mõtlemisest;kolmekümnendatel;kummaline;rääkis;psühhoanalüüsist;leida
Sabedadedasi;erinevad;aastani;meedias;ukse;antikirjanikel;teisedki;kirjaniku
siseelu;identiteedi;probleemid;elulise;arvan;kuulsasse;Peipsi-äärse;kuju
rääkisin;aastani;hiljem;viimase;minek;olnudki;Tähtvere;klassi
tõelus;lõpetamist;Anatoli;lugemisele;toime;kirjandusala;korrusel;muusika
küünlavalgusõhtu;86;Trifonov;tudengitena;kurvem;kunstnikud;reaalsus;põhjus
psühhiaatri;mehhaaniline;pidev;abiturientidel;arvatud;vaimustatud;vaatenurgast;Riigi
Võib-olla;Pärnu;pedagoog;sakraalse;ikke;Masinkirjas;Tartu;näidata
väljendus;väikses;muuseumis;olulisem;sorteerimisega;pintsakuga;maailmast;kolmeaastased
korporatiivne;suhted;mõttemaailma;mehhaaniline;pruut;lavastasin;Palamuse;tead
