EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;ema-isa;teatriga;tegelesid;;lapsega;lapsepõlvest;kujutanud
Disneylandis;Valgenahaline;teatrikoolilavaga;saatejuht;filter;laste;Lapsepõlves;võib-olla
koroonits;vanaisa;teatriüritustel;kriitiline;noorem;lapsed;õe-vennaga;õpetajate
võimalik;matemaatikaõpetaja-metoodik;teatrikooliaeg;jälgedes;head;vanematega;lapsevanema;keha
päevik;ehitati;Amanda;vanainimeste;ideaal;lapsena;tüdruk;mäletaks
tagasilöök;lapsevanema;kuulamist;meeldib;momenti;vanemate;vanematega;probleemi
Kehakultuur;sõbrad;emad;Maarjamõisa;andeks;vanematele;Päris;valmistatud
kehakultuur;Meie;Pireta;meeldis;lastest;vanemateta;Miina;õe-venna
kõrgnoh;Ülikoolis;teatripeod;asjadega;nimetatakse;vanemad;õdedest;matemaatikaõpetaja-metoodik
pärismaalane;Kui;teatrist;emotsionaalsemat;andnud;lapsevanema;Näitleja;eesti
ülipüüdlikkus;Sa;teatris;lavakasse;laste;õe-venna;vanematele;esimest
läbikäimine;Midagi;teatrikooli;teadsin;tip-top;ema;saatejuht;vanemad
kraatsilisused;inimene;saates;Teatrikooliga;kodu;lapse;lapsepõlves;sügavat
Põhimõtteliselt;teater;alguses;eesreas;koduloom;lapsepõlvest;Meie;lihtsalt
põhimõtteliselt;töid;vanematega;ülikooliajast;arvasin;lapsel;kasvatasin;ongi
lavakunstikateedrist;konkreetse;Reemann;meenutada;tooks;lapsi;vanemateta;õpilaste
sidetöötajad;isaga;teater;väiksest;kell;perekond;perekond;tegelesin
puusanihestus;generatsiooni;teatriklassis;tulevikuteemalisi;kodus;mamma;näitlejana;18
psühholoogiliselt;Ärme;saatesse;näide;robot;pere;vanemad;kolme
küsimus;Tema;Ermel;nägemise;iseendale;Lapsepõlves;algusest;toetavad
üleüldse;Kas;juustega;ülikoolitunniplaane;lava;lapsepõlves;Kuidas;Anne
õdedevahelist;aktiivne;Piret;kahekesi;anna;poiss-sõbra;intervjuusid;kuskilt
linnaelu;kõrg;kuulda;vaidlesin;seoses;lapsepõlve;abikaasaga;ütlengi
prohimised;Ugala;Amandaga;pärismaalane;tore;emaks;kodust;varem
tõstmine;sureb;õdedevahelist;uudishimulik;-sse;Ema;õe-venna;koolieelne
üleüldised;nimetatakse;Teatrikooliga;kolleegidest;võimalik;vennaga;pärinud;tuntud
kostüüme;abi;kuulate;viie-kuue;satu;õe-vennaga;isiklikult;hästi-hästi
käitusin;liigub;algusest;abikaasaga;taevast;õega;tüdruku;uuesti
kõndima;väike;algus;konkreetse;näiteks;õdedevahelist;vanemate;mõtlesin
teatriüritustel;jagab;vanaemata;teadis;sureb;lastele;põlvkond;12
tänapäeva;istuma;sündides;täitsapoiss;asi;täitsapoiss;naljalugu;Mitte
vistid;kummaline;lasteaiad;saata;lubatud;vanema;Vanemuine;miskipärast
mõjub;algus;Reemanni;paanikasse;diskole;lapsepõlv;õdesid;kuju
lõhkus;poiss-sõbra;Piretiga;näidelda;mere;lugu;tüdrukule;hotell
mõtted;suhtumise;õdedest;noorsooteatri;last;Lapsed;videosid;andeks
õppeaasta;Talle;perekond;aukartuse;olemise;õdedest;sündinud;näidata
tantsutüdrukut;piisavalt;katseajaga;üheteistkümnendas;kodust;tütardest;Ameerikasse;31
gümnaasium;hea;haarata;konkreetne;Need;õdedel;jääda;pidevalt
lõbusamad;kodutööde;agarad;saatesse;ootasime;vanaisa;sündisin;variant
ütleksin;planeeritud;Epp;ajahüpe;kodune;juuksurisse;Viljandisse;viis
põlvkond;maakodu;tütardest;naiselik;asutused;tütardel;õed;22
kasvaldasin;mehe;teatritöö;noortest;variant;lastest;kodus;See
lapsepõlve;Käbi;Andero;Teised;plana;õdesid;Vanemuise;võimalik
väraplasterdanud;armastusest;kuulati;Värgist;punt;naljamees;Eespäev;kõrgkooli
kõrgendatud;paremad;saatejuht;tegelikult;segab;vanemast;lapsepõlve;kirjeldaksid
keemiahoones;Erilist;naljalugu;üleüldse;istus;juuksuris;jutuks;nii-öelda
õpetati;meetodeid;pärit;südalinnas;vere;inimest;tantsutüdrukut;aastavaid
öeldakse;teatri;otsapidi;väraplasterdanud;kontrolli;aastaste;tüdrukud;aitab
õppis;vana;peres;aastaste;blokk;arvatakse;vanamees;põhjus
võimaldati;sündmus;oota;keerulisematel;inimene;väikestest;tegemist;kasvatasin
Tartu;Sinna;lastega;üldse;metall;isa;Kõige;tegelikult
liigordes;töödest;emaga;loksunud;variandid;õed;ütleb;õppeosakonnast
üheteistkümnendas;korteri;vanuseperioodidel;pisikese;taas;Vanemad;arvasin;hästi
ajahüpe;ametit;Silmet;vanuseperioodidel;vaatame;täiskasvanud;sünnihetkest;leida
tantsuasi;Minu;paatidega;reisimine;kontrollida;kuklapoisi;näitleja;teada
hästi-hästi;31;õe-vennaga;seitsmeteistaastane;toob;sündides;lõpuks;lõpetasin
lihtsatutes;sõnadega;saadetele;öeldakse;näidata;väiksena;lapsepõlv;head
mälestused;balletikoolis;ratastega;iseendale;toredam;vanad;näitlejaks;Neil
võimalusi;kontrolli;ootasime;tegelesin;selgest;mõtetega;inimest;tüdrukule
Tööpäevadel;aastaselt;vaadates;sünnihetkest;loopisime;mäletavad;koolipingist;valmis
väljakutsed;vihane;teemaga;sümpaatsem;koju;tütardele;näitlejad;kahe
tähed;Davise;emale;tegemised;toetas;rääkinud;rääkima;vahe
Võib-olla;vanematele;nukuteatrisse;kahetoaline;kasutada;mõeldes;noortest;lubatud
võib-olla;Koolis;Nomandal;vangimajas;saamise;tütarde;Mulle;õigus
käsitlus;valu;Hermiine;reegleid;lastearst;sündis;Teatrikooliga;10
röögatas;Kõik;pinna;tantsimisega;probleeme;juuksur;vaatasin;õppeaasta
väljasõidul;Lõppude;tammelinna;saates;vastik;õde;inimesed;ajasime
näitab;;Teppan;julgustate;ajus;lapsub;rääkida;muretse
rütm;Musta;tip-top;juuksurisse;imetlen;mäletaks;seitsmeteistaastane;pakkuda
maltšik;Oleks;näide;eksivad;suhtleme;kooliajast;Kuidagi;nime
lõppes;Aga;sündmus;teatrikoolilavaga;vanem;õpetaja;räägitud;kurgus
lohkam;Tuli;Tema;poiss-sõbra;kolme;mõnitamist;Aitäh;keskkool
hoov;arendab;lapsepõlvest;kaableid;kontrollima;nimega;näidata;Võime
reisireisil;saamise;vanaema;näljane;esikus;vanaema;lugu;räägivad
Nõukogude;iseseisvuse;koeraga;sidetöötaja;ütleme;Laurakesega;jäänud;proovin
tähendas;töötas;keskkoolis;käituti;elasime;pilgutanud;intervjuust;20
mõnitamist;osad;Helene;kooliajast;fotode;tegelasi;koduloom;Mind
mõttes;vahendada;vahedega;asjadel;meel;kirjeldaksid;kaasa;näiteks
muusika;Nõukogude;juurat;aadress;kurb;pani;viimasena;Amanda
üleüldise;Sõbrannad;Vanemuine;keskmine;vend;poisiks;alguses;lood
C-ga;Sinu;etendusi;röögatas;issand;meenub;hoida;jääksid
rääkiski;Teatrikooliga;videosid;saatus;unistama;pedagoogiline;räägime;tead
ülikoolitunniplaane;keemiapraktikat;tänulik;üldine;korda;rääkida;pakkuda;12000
ülikooliaeg;pidžaama;kodus;teatrikooliaeg;kindlasti;väikest;käinud;esmakordselt
väljapuhkamine;vastik;Vanemate;nägutamistega;Mind;kujutagi;räägi;jätta
päeviku;Nonii;lapsevanema;tavalise;sündmuste;vanemalt;näide;kahjuks
kodustan;Ale;tüdrukule;rahulikult;toetati;mõelnud;näiteks;Mägi
viitsis;Andero;härma;klassist;arvati;voorud;noorsooteatri;ülikool
üritused;puusanihestus;õppeaasta;vahedega;nukku;tüdrukule;lõpeta;Maarjamõisa
jäeti;võeti;kooliajast;nägi;kummaline;poiss;Postimehe;tõime
üllatab;õppida;kaasatud;kuldsete;seisma;mäletad;Siis;Purjus
kaubamaja;Oma;õppeosakonnast;pääsesime;ukse;emad;ütlesin;koera
kõrgkooli;Töö;pätiteoga;reisireisil;aadress;ütles;päeviku;võtame
balletikool;tüüp;vikerraadiosse;siuksed;arvan;maga;vaata;toimi
tundub;-sse;emme;hekist;uskus;vanusevahe;vaidlesin;muusika
paljukiidetud;kasvatamist;nimesid;kurioosne;tooli;kunagine;näinud;Viljandi
pätiteoga;hambad;Anne;kümnendas;minek;meenutades;võetakse;mõtlen
räägiti;Bagopa;skeemik;professionaalsetest;tead;isaga;teatrikooliaeg;olnudki
gümnaasiumi;istusin;lõpuks;lihtsatutes;kodustan;olidki;vaatame;räägime
lavakunstikateedrisse;kingitusi;vanemalt;abiellusid;eeldusi;kujutanud;Jaagalset;jäänud
Venemaal;aastaga;lõpetamata;eraldi;meelde;kassis;Praegu;kasutab
Valgenahaline;jää;meetodeid;reisi;Et;poisi;Võime;puudub
hirmutas;direktori;näitlejana;keemiaklassi;astud;nimetatakse;kooskasvamise;konkreetse
südalinnas;varjus;aegadest;ometigi;äge;näitlejaks;loomulikult;Mida
