EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;majakavahiks;Gomäe;tähendab;;Miko;Mikomägi;võib-olla
võimalik;Kui;Mikk;spordireporterite;noorem;Mikomägi;Raplamaa;Veli
teatrihuvi;korras;Markkus;sõitsime;noorematest;Mikko;Kuidas;võta
maakodumullamaaaed;lavastatud;Majaka;naistejutte;nooremad;Mikk;Mikk;inimeste
võimendab;Kas;Mikko;meeldib;andekuse;ütlen;kirjutab;vaadata
põhimõtteliselt;Jaakko;kirjutamisest;põlvkonniti;noorema;majakas;kirjuta;müüdid
Hermaküla-Toominga;Sa;Mikomägi;peanäitejuht;Noorem;kuhumaani;rääkima;lihtsalt
õnnestub;Suhtlemisvaba;Maasik;meeldis;fenomen;kinkida;kirjutan;kirjutatud
tõtt-öelda;vahem;Krjukov;klassikutest;seen;lausa;Hermaküla-Toominga;metsaaegsema
enam-vähem;teatrikool;Miko;teadsin;andma;rääkida;Markkus;rääkides
retsensiooni;teadmine;Margus;niisamamoodi;seep;majakavahiks;Kultuurkapitali;ongi
õpetas;metsavahiks;rääkimisest;vihaselt;-test;nime;Päevalehes;võimalust
põlvkonniti;-st;kirjutamist;müüdi;kodu;räägib;kirjutama;keha
küsimus;Tuhkatriinumängu;kirjutamisel;lavakasse;arvasin;paraku;Sellepärast;tegelikult
üleüldse;Hermaküla-Toominga;mäega;emotsionaalsemat;tähendab;ütleme;kirjutamisest;kahjuks
suimendamine;viitsinud;kirjutama;tänaseni;efekt;kihtimaid;võtma;töötama
Puhtpragmaatilistel;teater;Miski;näide;kodus;arvates;meesnäitlejaks;suhteliselt
suuremeelsus;-test;mägi;naabreid;hingest;kujutan;Toominga;esimest
tänapäeva;meeldiv;kultuuriakadeemia;seitsmendat;lava;vähki;kirjutas;nii-öelda
pälvis;taustaga;raamatud;kaheksateistaastane;seoses;kaka;maakodumullamaaaed;sõja
küsimust;vaht;kirjutada;leppisin;tore;Nime;Mikko;tahaks
