EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Kui;Andres;meeldib;;Andres;lemmiklaulu;2009
võistlused;ooperidiiva;muusikamaitse;meeldis;monster;Eesti;kümnevõistleja;hästi
tõusis;sorti;muusikapalasid;avatseremooniat;alfa;rekord;Olümpiamängude;See
olümpiamängudega;avatseremooniat;traditsiooniks;esinesid;punkti;muusikamaitse;kuulamine;pidevalt
hiphop;spordist;muusikat;mängudeks;pakub;maailmameistrivõistlustel;lauljale;10
kümnevõistleja;;muusikas;üldse;esines;muusikas;Mulle;-te
Raagabaieega;-te;1982;leppinud;ütleme;muusikapalasid;kuulad;tellimuse
võistlusi;Ajal;võistlused;muusikamaitse;raja;laulmist;mängib;mõrkuri
Leningradis;Leningradis;muusika;vaatasin;See;muusikat;muusikapalasid;muusika
Barcelonas;muusika;8119;ooperidiiva;vahendusel;klassikaraadio;olümpiamängudega;1992
muusikas;punkti;võistlusi;kaheksandale;tellimuse;Leningradis;kuulate;sündiski
Barcelonal;alfa;võistluseks;olümpiamängude;isiklikult;tiitlivõistlustel;spordist;hullu
muusika;Freddie;laulmist;alade;-te;Enamus;laulmist;hinge
Olümpiamängude;esinemist;tiitlivõistlustel;esinemisest;meenub;sündiski;esinemisest;üldse
olümpiamängude;muusikapalasid;mängib;siiamaani;esinemist;võistluseks;ütleb;Ajal
Inglismaa;8119;mängudeks;klassikaraadio;alade;ooperidiiva;vaatasin;Seni
sündmust;Mercury;maailmameistrivõistlustel;laulmist;esinemine;lemmiklaulu;kuulan;Kui
üldse;kümnevõistleja;stiilis;esinemist;seostub;klassikat;räägib;ametlikult
alfa;muusikas;kuulad;ametlikult;hinge;kümnevõistleja;muusikas;Barcelona
mängudeks;käib;laulu;kohtade;sündmust;võistlusi;olümpiamängude;punkti
võistluseks;muutu;kümnevõistleja;ütelda;meeldib;muusika;muusikat;vaja
olümpia;live;mäletatakse;spordist;ala;olümpiamängude;isiklikult;monster
tujust;vaja;spetsiaalne;jääda;hullu;kabajee;maailmameistrivõistlustel;ütleme
-te;aasta;1992;rahulikuks;vaja;võistlused;hästi;muusikas
esines;Fredi;erinev;mäletatakse;isiklik;Olümpiamängude;klassikaraadio;kuulata
Enamus;käis;rekord;ütleb;jäi;lauljale;laul;Video
mitmevõistlejatel;sündiski;lauljale;tartlasi;meenutatakse;olümpiamängudega;mäleta;
klassikaraadio;vali;kuulamine;tellimuse;kuulate;Mina;esinesid;Leningradis
lapsepõlvest;Nii;kuulan;toimumispaigaks;ettekanne;Barcelona;jääda;aia
Aippuvad;Queeni;lugusid;kirjutada;oska;aastanumbri;ütleme;traditsiooniks
1992;ilmunud;kuulate;aeg-ajalt;kohtade;alade;Kui;albumi
uunikumi;meeldis;meeldib;meenub;vaatasin;kaheksandale;muusika;tõusis
2009;isiklik;1987;Aippuvad;plaat;spordist;mitmevõistlejatel;sissejuhatuseks
laul;alade;klassikaraadio;kuulamine;koosa;Barcelonal;muusikamaitse;pisike
87;mõrkuri;sündmust;muusikapalasid;esitama;kuulamine;esinemine;maailmameistrivõistlustel
tiitlivõistlustel;Ma;laul;seostub;aia;mäletatakse;viimaseks;pop
mäletatakse;esinemine;kuulata;oleneb;spetsiaalne;koosa;kaheksandale;Nii
laulis;olümpiamängude;oleneb;ääreni;ütleb;aasta;ääreni;8119
