EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;seksuaalsuse;kirikuaasta;tähendab;;kirikupoliitika;kirikuelus;kristlikud
tõstatamine;Meie;kirikuelu;neljapäevasesse;valida;kirikuvalitsuses;kirikutest;võib-olla
ütlasedassessorid;Peab;kirikuelus;viiekümneste;head;kirikuvalitsuse;kirikust;esindatud
põhimõtete;vajavad;kirikust;lõppvooru;partner;kirikujuhi;kirikuvalitsuses;organisatsiooni
õnnestus;Sa;kirikukogule;dieetide;meetod;kirikuvalitsus;kirikuelu;kooliga
võimalik;sihi;kirikutel;abieluvälisest;roll;kirikuaasta;kirikusse;võta
Üheskoos;direktor;kirikuõpetaja;oluliselt;kompleks;kirikukogule;kirikumissioonist;iseloomulikud
kristlaskond;meeldiv;kirikutest;Tänases;nimetatakse;kirikuelus;kirikule;sõnum
homoseksuaaloleks;korralekutsuv;kirikule;kandideerisin;agenda;kirikule;kirikuvalitsuse;luua
ellujäämisõpetus;inimene;kirikul;peapiiskopiks;genist;kirikul;kirikuaasta;probleemi
põhimõtet;korras;kirikut;meediakajastus;andnud;kirikus;kirikutel;vaadata
Pärnu-Jaagupi;luterlikus;raadiokuulajatele;lähiaastakümnetel;andma;kirikuelu;kirikuvalitsus;käigus
kõrged;liigub;kirikus;tänases;vale;kirikukogu;kirikus;lihtsalt
Popular;Kui;kirikute;taustast;vastavalt;kirikutel;kirikul;Ida-Euroopas
institutsionaliseerinud;pärand;kirikuvalitsuses;aktsepteerime;definitsiooni;kirikust;kirikukogu;tegelikult
küsimused;Kas;kirikusse;nägemuse;kindlus;kirikutega;kirikukogule;kirjeldasin
lähiajal;aktiivne;kirikutega;tsölibaadi;programmist;kirikupraktikat;kirikupoliitika;ongi
vagadus;erinevusi;kirikliku;aktsepteerima;nooremaid;peapiiskopi;Kristusele;rikka
põhiküsimus;-st;raadiokuulajad;näide;saabub;kirikut;kirikuõpetaja;kahjuks
õnnestub;suudaks;kogudustele;tänasest;probleem;kirikusse;kirikutega;esimest
järjekord;põhimõtete;kirikud;grupeeringutest;tähendab;kirikutest;riigiabikirik;põhjus
säilitamine;missiooni;kirikupoliitika;teenida;prioriteete;kirikuõpetaja;Kuulge;nii-öelda
muutmisvõimalused;roll;Savisaar;heatahtlikult;tekib;kirikuseadust;kirikut;küsisin
spirituaalne;säilitamine;kirikukogu;opereerida;arvavad;Kirikuelu;kirikupraktikat;ülem
küsimus;autoriteet;kogudusest;laadist;kell;kirikute;Viilma;suhteliselt
üleüldse;ühtne;kogudusele;kesktee;kodus;kiriku;peapiiskopile;toomkooli
iseküsimus;tähtis;kirikupraktikat;peapiiskopile;saavutada;kirikud;kirikuseadust;toetavad
Baltikumi;Kõik;küsimusi;loengutega;seoses;kirikumissioonist;kiriku;tahaks
Ida-Euroopa;uusi;küsimused;raadiokuulajad;usud;riigiabikirik;kirikute;eelnõu
motiveeritus;ühendust;kiriku;üldse;võimalik;vaimulikele;kirikujuhi;töötama
küsimustes;nimetatakse;koguduste;kaasinimeste;programmis;katoliku;riigikirikut;jäänud
naisvaimulike;üldistus;kirikuvalitsus;stuudiosse;näiteks;kirik;peapiiskopil;varem
häälteenamust;Nende;kirik;peapiiskop;asi;vaimulikud;rahvakirikut;Eestis
liberaalsus;Ove;kirikumissioonist;ülalpidamise;programmi;pühakojad;piibelikud;kuskilt
rõhutan;võrreldes;nädalasse;kõvemini;kindel;peapiiskopiks;Kirikuelu;10
lähiaastakümnetel;toetan;aastas;meeldiv;negatiivsetest;riigikirikut;kogudusele;Nende
põlvkond;suhelda;koguduse;tegelikult;kindlust;preestrit;Savisaar;tuntud
õpetuses;õiges;esimesel;kandidaadid;toom;luterlastega;kristlikud;meeskonnas
vaimsus;juhina;kirikuvalitsuse;nõndanimetatud;motiveeritus;pühakodade;peapiiskopiks;riik
konservatiivsus;töötama;kuulajad;ametiajal;Need;kirikliku;Kristust;head
küsimuses;Viilma;üldhariduskoolis;abieluvälise;toetate;luterlikus;presidendipere;linnades
lahterdamine;kogus;külade;öeldakse;etet;Kirik;Meie;patused
agenda;Kuidas;küsimustele;kandideerimist;-st;kogudustele;kaaskristlased;See
Lääne-Euroopa;kohustusi;kirikujuhi;lähenedes;inimene;pastoraalne;elu;võimalik
Tallinnas;piisavalt;kogudused;abikaasaga;taas;peapiiskop;Ühe;viis
küsimuse;jagab;Urmas;otseses;vaatame;kogudused;luterlastega;aja
öeldakse;momendil;küsimuse;nooremaid;kodutütred;luterliku;jumalast;konservatiivsus
õpetus;Facebooki;Viilma;vooruseid;heade;õigeusklikke;Nüüd;seotud
tõstatan;piisav;jõuluõhtul;ebakindlalt;Seal;koguduste;jumalariigi;õpetus
naisordineeriti;ametit;katoliku;üleüldse;usuelu;sakramentaalsete;Riigikogu;abielu
põhjendatud;vaja;küsimustes;preestrit;eeldame;vaimulikuna;kirikud;mõelda
