EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;raudteejaama;metsavend;tähendab;;NKVD;metsavendadest;mäletaks
Truckiwehruckiver;avastatud;metsavenda;põsacelli;number;ruutkilomeetrit;metsavennad;vene
Messarenda;Lugupeetud;metsavendi;sõitsime;noorem;leidnud;Virumaapoiss;võtan
morseühendus;19;metsavennad;jälgiti;story;röövitud;metsavendade;lõpp-protokoll
täiendvolitused;mehe;metskondade;saatis;head;röövinud;metsavendadega;metsavend
õnnestus;111;Metsavennad;käeulatuses;termini;vangivalvuriks;Meie;koguneti
Kosenkranius;Siberi;metsavendade;nuriseda;meeter;kinnivõtjate;Läänemaalt;kaunis
üheskoos;veetud;elektriasjanduses;pliiatsitaolise;tube;põgenenud;metsavend;See
Latviru;peatas;metsavenna;müüriääreistuva;laste;metsavenna;Ükskord;viis
patentvõti;tõustes;Hanso;rehepeksumasinaga;mail;loodusharuldus;metsavenna;aja
Kuiboshevis;Meie;metsas;julgeolekuvees;andma;põgenedes;metsast;külamees
ülekuulamine;kasutati;huvitav;julgeolekusse;signaali;metsavendade;Selleks;asjamees
päiksepaisteline;maa;metsast;päiksepaisteline;vastavalt;kaasvangide;sõjasaagiks;mõtlesin
järjekord;loll;metsavendadest;hilisõhtuni;eemale;metsavendadest;Nende;vägivalda
õnnestunud;süüteaeg;kaevanduste;märkides;punkt;metsavenda;Pärnusse;raudteejaama
ülekaalus;perekonna;uurimisreisile;Igaükskord;tähendab;varas;Järgmine;teada
naride;ainuke;metsavendadega;hiljaaegu;kar;metsavendadega;Niimoodi;hästi
disuse;telefonivõrgumehhaanik;metsa;kuus-seitsekümmend;ootamise;metsavendi;leidnud;49
keldriavara;Side;huvitavam;Metsavendadel;taskute;vangide;külamees;uuesti
ülekuulamised;klapp;Metsavendadel;koridorist;meest;vahupintsli;Isamaa;Martin
tühja-tähja;Kas;põgeneda;peenikeste;kell;kuritegu;lõpuks;keha
mereväevormis;närvipinget;Hansu;ülebest;vastav;metskondade;metsavendi;valmis
žiletiterad;Läti;raudteejaama;rakutaolise;kodus;politseis;viimaseni;metsa
Ähvardasid;puude;elektri;jäljetult;eeldude;käinudki;Eestiaegne;olnudki
ähvardasid;rabatüüpi;kuulsin;allakirjutamist;protokolli;metsas;Üks;Neil
läbiotsimine;edasisaatmine;teada;kahekesi;saavutada;aastakümneid;Sellepärast;rahu
küsimuste;Oma;kuulda;jubedusi;iseendale;otsimas;Viidi;ongi
täkitud;käeraudadega;talukoht;soldatid;anti;mõrsja;tõsielujuttudele;antud
