EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;hingeteadus;saksa;tähendab;;kunstniku;mõisavalitseja;eesti
Flegmaatiline;korras;rootslastest;arusaadavasse;tallion;härrak;mõisahärrale;pealegi
liiasdaktuaalsusest;Venemaa;Rudolf;sõitsegi;head;valitsejamaja;mõisavalitsejaks;võib-olla
külakoertel;käsul;eestlastele;jõudsingi;iso;mõisavalitseja;mõisavalitsejate;kolmeaastasele
Delakraamariani;sugulaste;rootslane;äikese;habemed;keiser;mõisahärra;mõnikümmend
näitemängu;mehe;kursustele;gaasitulede;hinged;valitseja;Kuidas;näitemängu
peavõistlusvõimeline;Härra;haridust;püstolist;fakt;aadlik;mõisnik;rahvuslik
omaeneseadra;Minu;Rootsist;nõidusunest;tähendab;karakteerne;eestlastele;mõtlesin
Norrimalt;Kas;lastele;hiljaaegu;arvavad;Eduard;Näiteks;põrandale
Stackelberg;sööda;kultuurita;üliväga;meest;aadel;ütleb;modelli
Lutsifer;inimene;eestlane;keeliderredega;kell;pane;Kristuse;räägivad
Tõtt-öelda;Lutsiferi;saksastumine;eskiisid;son;kunstivõhiku;kirikust;olemegi
rängasti;Kui;Köhler;näituselt;asi;mõisahärra;Rootsist;valmis
tellingulaudade;rahvuslik;Karell;kolmeaastasele;last;peremees;sakslased;Niisiis
hingeteadus;Laps;rahvuslik;põrguline;kindel;eestlastele;lõpuks;teada
võimalikud;rullide;rahvusliku;ohvitserimüts;kodune;meest;Kaarli;Nende
saksastumine;mõtelda;kiriklikuks;peategelaseks;aadel;härra;Mulle;kristus
kirikutäie;Aga;austria;kahearstina;gene;mõisahärrale;Esimesel;omavalitsusi
tõukas;valu;eesti;keskfiguuriga;ora;eestlane;sakslaste;Ühesõnaga
e-moemeeste;jagab;Norrimalt;viimse;von;keisri;mõisas;hästi
mõisavalitsejate;Barton;kunst;teadoffijaid;Varion;Rudolf;Kristuseks;serva
kompositsioon;natuke;süsteemi;jalgealuse;inimene;kiriklikuks;iseäralist;48
vististi;härra;austerlane;küllaldaselt;teate;Jumaluke;Ühesõnaga;saamisele
štackelbergi;Midagi;kirikusse;kalliste;soone;Eduardi;Kuigi;põllumajandusliku
valgus;saamise;Stackelberg;keelde;pakub;kutsari;Kristusele;Hiiumaal
pardoon;maa;võimalikud;pärinemisega;istub;Kristusele;eestlane;hammustada
ohvitserimüts;hiljaaegu;sakslastest;omaeneseadra;iseenesele;ajast-arust;ütlesin;tüdrukuke
