EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;režissööripuldis;Saaremaalt;tähendab;;Saaremaalt;Saaremaalt;võib-olla
jõululaulude;direktor;Saaremaal;sülitada;signaal;Saaremaale;Saaremaale;vahetaks
kantrimuusika;kaevu;Saaremaa;pereasjadega;head;Saaremaal;Saaremaal;surma-aastapäev
sümptoasime;Sharm;Saaremaale;musitseerib;hull;käinud;Haapsalust;jätkuks
võimalik;pluusi;Haapsalust;eraesinemist;big;Saaremaa;Saaremaa;haridusmuusikaharidus
kantrimuusikat;19;muusikakoolis;meeldib;verivorst;kohtub;Haapsalus;üks-ühele
õpetab;Saaria;kogemus;saatis;andnud;kusagile;Tallinnast;teksti
kooliüritused;isaga;Saaria;meeldis;selged;täna;Haapsalu;teatavad
õnnestunud;muutuvad;muusikakooliga;Erakordselt;laste;nime;Kohtla-Järvel;ongi
õpetas;Kui;kultuurielu;erakordselt;vale;rääkida;lauljad;See
varietee;Midagi;Haapsalus;meeldida;kodu;küllakutset;Kuidas;töötab
sümpoosioni;spirituaali;haridust;kooliüritused;visa;Kuressaares;Kuressaare;lihtsalt
üleüldine;ümbritseb;koolist;tegemisi-toimetamisi;programm;Kuressaarest;Ida-Virumaaga;tuntud
mälestus;Meie;haridusmuusikaharidus;teadis;arvasin;teadma;lauluema;võtan
väsimus;Sa;kogemused;teenides;eemale;Rääkisite;Nende;viis
Kohtla-Järvel;Kas;muusikakooli;musitseerisime;probleem;kuskohast;Tallinnasse;mõtlesin
kolasedaste;inimene;festivalile;rahvariided;tähendab;linnas;lauluseliste;metsa
suurepäraselt;lapsele;haridus;meeldiv;idee;ketrama;Esimesest;19
Tartšvirid;ümberringi;kooliüritused;öeldakse;tekib;asub;Saaria;esimest
show'd;TV;muusikast;džässiklassika;kodus;avastan;Aitäh;leida
lõppkokkuvõttes;Oled;koolidele;sõbralik;variatest;linnast;Meie;tekkinud
mõtted;Koolis;saare;saata;anna;mäletate;laulavad;pidevalt
varietees;mälestus;Haapsalu;üldse;lahked;külla;Seepärast;aja
täielikult;väike;Medell;küllakutset;võimalik;külas;Kuressaares;võimalik
mõistsin;õppida;koolis;esinesin;ideede;kehilusse;Pärnus;lasteaias
meloodiajoonis;Tema;hariduse;haridusmuusikaharidus;näiteks;külaliseks;Virumaa;hästi
TV;ela;elukogemusi;tegelikult;intuitiivselt;meri;lauludele;Nende
Tallinnas;Seal;Tartust;rahvariideid;asi;Kuressaare;Näiteks;Karus
öeldakse;Oil;Kuressaares;asukonkurss;vajadus;leidsite;kirjutab;Saaremaal
õppis;Oht;festivalil;tänatud;usu;koht;öelda;mõju
tõed;rahvariideid;kuulnud;hilisem;last;linnal;muusikaõpetaja;proovin
Tartu;õpetajat;kuulsin;kestrite;kindel;teadis;Lääne;head
jõuluõhtu;lõpetamist;rahvamuusika;ääretult;sea;tunde;häälele;Haapsalus
tartu;suuremat;muusikastiil;pisikesi;Need;tuntud;Nüüd;nime
kaevuriasulas;Ugala;keskkoolis;karjäärile;show'd;panime;raadiost;avastan
tähistaevas;liikumist;raadiost;laulukesi;iseendaga;asulas;leidnud;bussi
Kuressaare;tähtis;rahvamuusikat;mõtteni;inimene;räägib;Ühest;keskkool
džässiklassika;abi;õhtust;meeldi;iseennast;kaevuriasulas;muusikakooliga;muretsege
psühholoogilist;meeldiv;raadio;sektide;annab;kanda;Kuressaarest;kasvatasin
Muidugi;iseendaga;õppisin;lauluseliste;pakub;ligimest;Kuidagi;tuntuks
pühapäeva;vana;õppimise;sõbralt;toorest;Haapsalust;ütleb;Paulus
ümbritseb;Aga;muusikat;lõpetaksime;saablembeline;geograafiliselt;Ida-Virumaa;Kivi
mälestused;lastekeeles;Koolis;raadio;profession;rääkinud;lauludest;lood
võimalusi;Minu;folkmuusikas;muusikastiil;heade;saagi;Pärnu;tegelikult
