EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;ülestõusmispühadevärv;pühade;tähendab;;rituaalidele;Pühadest;võib-olla
konsumerism;-st;pühad;päästeliiduga;manage;rituaalidest;pühadest;eesti
ülestõusmispühi;kohtades;pühasid;saated;joint;rituaalide;nelipühadeks;koguneti
ülestõusmispühade;suvistepühal;pühadest;naabritele;valida;rituaalid;pühasid;tähistati
sümbolväärtus;suvistepühad;pühakute;begobraasnikune;tube;rituaalidega;rahvakalendri;valmistatud
Recorituaalil;kiigepühad;karnevale;põhiksindrootsida;laste;rituaalsete;pühad;jätkuks
ülestõusmispühadevärv;toimingud;pühakodasid;pühilastest;mail;rituaalsed;rahvakalendris;toetavad
Helirežissöör;suvistepühadel;rituaalide;kuldsetes;tähendab;rituaalne;nelipühad;kerk
aniitketud;taustaga;rituaalid;eelkristliku;idee;rituaalset;kirikukalendris;Kõigepealt
laveeveeaa;pühi;nelipühade;lõuna-kaguarmastus;olulised;rituaalse;suvistepühadest;köögikombain
Rannakaljuplatool;suvistepühadetoit;rituaalidele;põhjarahvaste;kodus;pühapidamine;suvistepühadeks;kolme
kartseeding;kevadkarnevalid;rituaalsed;kiigemeistritele;laid;rituaalselt;pühade;Põhja-Eestis
Lõuna-Eestis;uusi;lihavõttepühade;tänases;homme;pidustuste;Nädala;ühiselt
võimalik;pühapidamine;nelipühadeks;jaanipäeva;tore;tseremooniad;Püha;pühakodasid
Platool;ilme;rituaalidest;teenida;pallist;pühadest;nelja;talumuuseumi
orgivides;alkoholitõve;püha;eelkristlikku;anti;traditsiooni;suvistepühadetoit;kirjeldatud
rahvalaul;paras;rituaalsete;keedetud;tekitada;pidulikud;suvepühad;korralikult
lihavõttepühade;Kellele;rituaalidega;maailmasaade;võimalik;traditsioon;suvistepühad;vene
Põhimõtteliselt;pühakodasid;tseremooniad;linnupesi;sobivat;viljakusrituaalidega;kirikukalendrist;aja
põhimõtteliselt;maajumalaid;nelja;koguneti;arvutada;tseremooniate;pühapidamine;esimest
Normet-Saarna;pillimees;lihavõtted;kiiremini;näiteks;pühasid;suvistepühadel;lihtsalt
laudpõrand;inimene;rituaalse;vabaõhumuuseumi;koduse;Recorituaalil;pühapäeval;kogukonna
puhtpragmaatiline;Eestisse;pühapidamine;kevadesse;heldus;pühade;naistepühasid;rikkalikku
begobraasnikune;Normet-Saarna;pühapäeval;tütarlapse;tan;rituaale;tähtpäevadega;filmi
enam-vähem;veetud;rituaale;praasnikut;asi;riigipühade;püha;kättesaadavast
viljakusjumalus;Kas;rituaalne;duaalset;setude;pidutsemist;ülestõusmispühi;võimalik
müügiobjekt;suvistepühadeks;naistepühadest;kevadest;müügiobjekt;folklorist;suvistepühade;Paul
sõimerühmades;eri;tähtpäevadega;tänasest;meenutab;pühad;ülestõusmispühade;See
sümboliseerib;töö;kirikuid;kombestikku;Need;liturgiliste;Kristlaste;14
toiteväärtus;aktiivne;riigipühade;proovisime;komme;kirikupüha;päevad;külast
tänapäevalgi;suvistepühade;kirikukalendrist;erivärvilisi;setust;folkloorifestivaliga;päevadel;kasutada
õnnetoov;kiigeaeg;rituaalselt;perenaised;-st;pidutsemised;nädalat;lõuna-kaguarmastus
anglikaani;õnnetust;kirikukalendris;kergutamise;inimene;kiigepühad;päev;võta
korlained;abi;neli;kõndisini;annab;nelipühadeks;pühalikult;töötavaid
Dacistravitsemini;Kui;Püha;jälgisin;otra;maajumalaid;Nelipühi;teada
kirikukalendris;liikumist;Pühadest;kavalistest;taas;hõimurahvaste;lihavõttepühade;kristlikku
taevakaarel;järsule;pidulikud;pühakute;taevasse;pühalikult;Kõige;27
telgus;maagiliste;kirikut;Teised;vaatame;suvistepühadest;kirikupüha;räägime
argitavades;Pharmoskast;traditsiooni;vanadest;enamik;püha;Täna;suhteliselt
tänapäeva;kasepühad;nädalat;lähedaste;näidata;pühakodasid;pühakute;On
Põhja-Eestis;Oh;pidudel;teedee;tegevus;pühakute;riigipühade;hästi
ütlemine;armastusest;tseremooniate;kosjakaskede;toredam;pidutseda;jõul;varem
paremkivides;lihavõtted;rituaalset;üldse;võimalus;tähistamist;Kui;karjaga
sportmänge;81;liturgiliste;keelde;jaotada;Pühadest;päeva;pühalikult
põhjarahvaste;ärritab;kiriklike;juriiklikult;kasutada;naistepühadest;nelipühade;leida
riigipühade;piisavalt;kirikus;tegelikult;Näiteks;tähistada;Kiise;liikuvad
külakiigeplatsid;1009;Nädala;reaalluikede;probleeme;karjalaskepäeval;tähistavad;kuju
tänuväärset;väljaehitatud;rahvakalendri;saates;positiivset;nelipühad;lõpuks;tundma
hoolingrektuur;lisandunud;rahvakalendris;Normet-Saarna;kolme;ülestõusmispühade;naistepühadest;Mitte
Tallinnas;filmi;kerk;viimine;ütleme;naistepühasid;rituaalidest;metsakorki
elujõudu;sigivusmaagilised;nelipühad;keedeti;aimatud;ülestõusmispühi;Hääletud;2000
värvitakse;tööl;ööpeod;päevakorral;eile;suvistepühadetoit;kaheksast;elujõuga
küsimuse;paremad;pühalikult;kaalsete;probleemid;haudadel;viljakusrituaalidega;pelgu
lihavõtted;kaskedega;nelipühi;teadis;mehed;kultuuriruumi;kevadkarnevalid;Üldiselt
tellilgust;armastust;kogudused;kuldsete;korda;maagiliste;püsi;püha
rannikuroos;tähtis;kevadisel;tegemised;vahet;karjasepühad;juunini;paha
kirjapanekud;võeti;nimed;kirikukalendris;kindlasti;folkloori;nelipüha;ajal
materjaalselt;pühendatud;Nelipühi;tänasesse;kuulub;küünlad;Pärast;81
rohelus;FB-s;küpsetatakse;ühiselt;onu;viljakusjumalus;hooaja;küpsetavad
sigivusmaagilised;toidab;kirikupüha;heideti;esseest;õigeusklike;karjalaskepäeval;suurtes-suurtes
vikerkaart;Üldiselt;hooaja;loodusesse;arvan;õigeusu;aastast;lood
sigivusmaagilist;ilmub;rahvalaul;munakriisist;metsa;ülestõusmispühadevärv;rituaalsete;kristlike
