EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Hosseefachardo;Glooria;tähendab;;latiinomuusika;Kuubast;vene
jäämissoundmessiin;Fachardo;Klooria;ilmeksimatult;intide;Maria;Kuubas;filmikoolis
Hosseefachardo;Castro;Stefani;krossafachardogarssija;andes;Havannas;Glooria;kolme
N-Sync;Yorki;Stefan;kütkesse;head;Kuubast;Kuubasse;Vastu
rütmika;aastate;popmuusikas;eestefanide;they;Kuubas;muusikamaailmakaardile;tuntud
Tseegeewara;Emon;lauljatari;meeldis;in;Kuubasse;Kuuba;soovisid
produtsenditöö;;popmuusika;mitmekordsesse;legend;ladinaameerika;Ameerikas;Martin
jõuluplaat;Fulgence;lauljatar;Saatejuht;Enything;Kuuba;Ameerika;Ühendriikide
crossover;Los;laulukirjutaja;latiinasse;hittide;Ladina-Ameerika;lauljatari;2006
Fulgence;in;Stefanile;latiinomuusika;-test;latiino;tantsumuusikamaailmast;70
krossafachardogarssija;Omal;glooria;viiekümnendatel;tähendab;Gloria;Estefanidele;78
räppalbumi;auguemendida;lauljat;muusikaauhindade;kodus;Glooria;kuubalased;filmi
Let's;grammi;muusikast;noortega;laid;hispaaniakeelse;Stefani;käigus
rütmikas;tabas;laulja;saatuselöök;president;hispaania;laulukirjutaja;Paulus
Enything;toimuva;;presidendilossi;anti;Emilio;Lauljatari;lennujaama
Noventamiias;N-Sync;muusikasõpra;peaosaliseks;näiteks;Stefan;Hispaanias;jõuluplaat
Gatsboueys;langes;latiinopopi;keerulisemaid;kodust;muusikamaailmakaardile;sündinud;nime
hooldmeetrilmikismi;Hoiemikanto;klassikalise;eksimatult;aset;karsija;laulja;1993
Castro;Talle;muusikamaailmakaardile;väljendusrikka;mitmekordsesse;Stefani;lauljatar;märtsil
muusikasõpra;Gatsboueys;tantsumuusikamaailmast;kaheksateistaastane;kloorial;Latin;Hispaaniat;2003
lavamaagia;Arturo;muusikat;Sündis;pois;latiinasse;lemmiklaulude;14
auguemendida;hea;muusikas;tänaseni;edu;Castro;ballaadimeister;presidendi
pestoff;poistebändiga;muusikud;müüdi;love;Stefanile;Ühendriikide;Maria
tantsumuusika;kõlas;klooriale;pealkiri;uksed;Arturo;Tseeveeaa;Nende
režiimimeelne;legend;1984;singlitabeli;koosnes;Carlos;latiinomuusika;legend
popplaadid;Monalüüsiv;Castro;kordamööda;andigassija;maru;Järgmisel;1990
põhiliselt;vägedes;kloorial;hispaaniakeelse;unustamatut;Hispaanias;suurepärase;põhjalik
Almakaribenja;hittsingli;artistidele;ehedasse;võimalus;muusikud;sündis;uuesti
latiinomuusika;-test;diskoklassikaks;režiimimeelne;Näiteks;muusikaauhindade;abikaasa;Ameerikas
Grammy't;Vietnamis;Gloria;seljakruusiga;poja;kuulsaks;klahvpillimängijat;Johannes
lõhkus;õnnetust;muusika;intensiivosakonnas;otsustas;muusikast;Ballaadid;lihtsalt
keraniorfiit;dokumentaalema;põhiliselt;jäämissoundmessiin;esines;Hispaaniat;glooria;On
Johnsekaada;latiinomuusika;klooriat;saatus;vanem;tantsumuusikamaailmast;popplaadid;pidevalt
tagajärjel;Get;Fachardo;lauluanded;kolme;ballaadimeister;ladinaameerika;1992
enduvai;Aga;2006;kauamängivaga;ütleme;solisti;kodusaarest;paljudele
Hoiemikanto;tuntud;poistebändiga;tabelitesse;edukam;lauluanded;muusikasõpra;20
Estefonide;16;põgenes;bändiliikmete;tilka;latiinopopi;Esimese;rääkides
laikmaailmaturnee;Grammy't;1957;ladinaameerika;kuulub;singliga;Näiteks;Jennifer
Shakira;karjääri;Musica;sidet;alust;muusikasõpra;Klooria;näiteks
muusikaturu;latiinopopi;tantsumuusika;edetabelist;enamus;Musica;tuntud;tantsusõpradele
tantsumuusikamaailmast;eelpool;filmikoolis;veerubiitsil;F;muusikas;versioon;noortega
kroonijuveel;isa;Mikierra;miljonit;nimetama;andigassija;popmuusika;89
ladinaameerika;lapse;Gatsbous;ametijuubeli;onud;laulukirjutaja;kaasa;ajal
vägede;hooldmeetrilmikismi;Gatsbow;erilise;vett;muusikat;Kariibi;kohtuda
kauamängiv;1980;muusikaauhindade;rääkides;pala;artistidele;Nende;aastate
eestefanide;they;Lopezi;klassikalise;võimalikult;singlitabeli;sõjainvaliidist;Ameerika
mäletab;muusika;popstaar;hooldmeetrilmikismi;toimuva;lemmiklaulude;parima;leida
klienditeeninduses;Ann;artisti;kandideeris;tippu;kuulsustel;laikmaailmaturnee;Alles
sünnipäevakingiks;tööl;edukamaks;andigassija;uus;Lauljatari;Võifremiuja;Gloria
ilmeksimatult;duett;laulusõnad;saundiks;teades;selgroo;sündi;hinge
põgenes;tantsumuusika;1990;stiililaineharjal;taastumist;lauljat;näiteks;muusika
Gatsbow;töötas;tantsijat;laikmaailmaturnee;rajades;Ballaadid;viimase;ongi
tekkererr;hingerütmi;õpinguid;abiellusid;esitada;Klooria;maailmas;CBS
pöördeline;70;Estefon;austajatele;elu;maja;laulusõnad;mitmekordsesse
Havannas;Emily;Estofonide;reiside;otsustati;legend;muusikud;Atlanta
psühholoogia;taastus;latiino;kodusaarest;esimene;popmuusikas;kuulsaks;paljude
vägedes;mõel;lauldes;viimase;crossover;milleeniumi;tantsuhitte;president
muusikas;CBS;Gatsboueys;üldse;edule;artistide;albumid;Emily
Estofonide;koosseis;Hispaanias;hittsingli;hitile;Ester;muusikast;Kennedy
tantsurütmide;Oma;optimistlik;kaasnes;assiiess;Mikierra;kuulsustel;lerit
emiilial;Gatsbow;Santana;välistatud;isiklikult;Lätin;Johnsekaada;jätkus
veerubiitsil;kastroveetsegi;vabastati;vabastati;enita;Chastena;kitarrimängutunde;karsija
Puertas;ema;Ladina-Ameerika;Hoiemikanto;nakatavate;singli;diskoklassikaks;sõjainvaliidist
Ballaadid;laid;muusikaturu;nädalaga;taastus;südikas;jõuluplaat;head
muusika;Lopezi;katoliiklikus;dokumentaalema;sündmuse;kuubalased;leida;muusikasõpra
Billboardi;Ning;Kuuba;kauamängiv;ellu;Fachardo;lauluanded;kellegiga
Ladina-Ameerika;Estefonide;Keeroni;Saate;disko;Emilia;Tseegeewara;püha
ülemaailmne;Gloria;laulu;liikmed;-te;auguemendida;tantsumuusika;vett
albumil;1957;1992;rütmikas;nimi;artiste;vallutasid;Kanada
Arturo;ridadesse;kodust;müügimanakerist;ongi;kroonijuveel;popmuusikas;linna
plaatinumi;Nii;vangistati;plaadilepingu;pojale;Estefanidele;lauljat;maja
eriarmeeüksustes;lerit;996;ballaadimeister;nume;Johnsekaada;lauldud;Seejärel
kamina;rütmika;lemmiklaulude;diskoklassikaks;artisti;popmuusika;naisest;suurt
tähendab;töö;Estefonide;kitarrimängutunde;Latin;titaanist;esimeseks;Get
bändiliikmete;Tema;kloori;juurtega;avalduse;klassikalise;Saatejuht;abikaasa
mereväe;teenistuses;keerulisemaid;tantsurütmide;hetkel;Hosseefachardo;austajatele;Emilia
singlitabeli;glooria;Maria;vigastusele;ametlik;laulusõnad;Pärast;ütleme
nädalad;filmi;tantsusõpradele;viimased;endise;Santana;presidendi;Miami
tasahilju;tulihingeline;innovatsiooniga;vigastustega;seitse;kaasautoriks;ametijuubeli;esimene
Vietnamis;sõber;Tseeveeaa;jõuluplaat;publiku;paitava;muusikaauhindade;üheselt
dessandid;disko;Kariibi;põgenike;kingiloost;artisti;Tiidi;Robinsoni
jõududena;terve;veoauto;tantsumuusika;uue;Noventamiias;Keeroni;autor
olümpiamängude;kasutusel;lennutati;muusikaturu;võttis;Kärmas;Gloria;tuuribussis
kinolinal;Noventamiias;produtsenditöö;100-sse;laud;muusikaturu;maailma;Selle
esitusi;kirjutatud;Lauljatari;kaminasimsile;elas;miilio;tunnuslaul;Kuid
laulusõnad;emiilial;eriti;seepeale;hinge;tilka;Sündis;singlitabeli
katoliiklikus;anda;helikopteriga;paljude;kaldumisele;panna;Kärol;kroonis
üheselt;-te;1993;populaarseimaks;dokumentaalema;Jaaguna;järgneva;valla
Floridas;teenis;väljendusrikka;pisipõnni;vastane;Maian;laul;erilise
kitarrimängutunde;14;Moreno;edendada;ansambel;naisest;uusversioonidest;aastat
üldse;sööstis;kodus;rütmika;tegelema;kastroveetsegi;liikmed;viimase
kastroveetsegi;tantsumuusikamaailmast;1980;põhiliselt;saatus;edendada;kastroveetsegi;Arturo
sönud;veerubiitsil;kommunismi;teenis;evelast;kauamängivaga;Kõvai;võimlemisega
Monalüüsiv;kommunismi;karjääri;popplaadid;kahe;tagada;säravamaid;kahtekümmend
Kresmest;Nende;laulmas;lemmiklaulude;eksimatult;lauldud;tulemist;F
lukustas;avalduse;Kuubas;keraniorfiit;kolm;päritolu;üleöö;nimilugu
Sajandivahetus;maa;tuntud;hingerütmi;enamuse;muusika;tõsta;dasta
kvarteti;Hoyt;lauluanded;muusikasõpra;sigade;tantsumuusika;albumilt;rajades
võimlemisega;tilka;artistide;kroonis;niigi;Lopezi;kirjutas;kolmas
võimalus;tuuride;edukaks;hooldama;esimese;laulu;plaadil;üldse
põgenikud;liikmed;kuulsaks;rajades;kasutusel;Grammy;sõpradele;jätkas
primitiivne;ilmunud;laul;veoauto;uksi;salvestas;kummardav;Carlos
996;muusikaturu;päritolu;staatusesse;isiklik;kauamängiv;Seejärel;Vietnamis
hittsinglile;infi;plaatina;maailmas;klooriale;elitengvjuu;muusikaturu;Stefani
Ameerikas;seitsme;austajatele;tekkererr;vabastati;varrastega;uuesti;kaheksateistaastane
Ülikooli;sidet;räppalbumi;ristitud;isa;vene;vangistusse;muusikas
tuuride;latiino;albumist;taastusravi;sidet;Miilio;Lisaks;ühine
Valuline;toetaja;meisterdatud;meloodiliselt;hitt;nimilugu;jäämissoundmessiin;100
popmuusika;Gatsbous;sündinud;tempokalt;inglise;ballaadidega;laulmas;Siis
nimilugu;Lauljatari;Kuubasse;tegemise;magas;vara;plaadi;kogumikul
kümnendi;psühholoogia;keskkoolis;raskete;seisva;häälega;sõber;juurte
ballaade;püha;raske;kastroveetsegi;dasta;aadressil;kuulajaid;viits
tööl;jagu;stiililaineharjal;Sajandivahetus;toimib;populaarseimaks;sõbra;Hispaaniat
Robinsoni;Tar;albumilt;latiinopopi;esinema;kaasnes;viimased;Ja
mõeldud;tervis;kuulsustel;klahvpillimängijat;alal;kroonis;ansamblid;ansambli
artistide;Üha;filmidega;üleöö;publik;pärit;Nagu;Hispaanias
latiinopopi;edukaks;leida;Võifremiuja;neiut;Estefon;leidnud;tõlkes
Streep;käis;toimib;elus;paljude;plaatinumi;tantsusõpradele;Yorki
koni;alal;võimlemisega;publiku;tempokalt;kaasautor;ballaadidega;10
võimalikult;Boy;artiste;olümpiamängude;kaasa;lauljatari;jälle;tegemise
jäämist;aasta;plaate;lennutati;esitusi;Estefonide;elu;Suhtlemiseks
effellis;Üks;Hispaaniat;aadressil;paar;autoriks;Esimene;Kuubast
sümboolsena;võeti;õhtukoolis;vangistati;esile;hing;Siit;jõu
klooriat;78;Hermani;esitusi;ületav;Francise;esimesele;tegelema
singli;elas;Carlos;paarile;lõi;loota;Kuid;nimi
kuulsustel;koostöö;töötas;vägedes;kogumit;autor;titaanist;albumi
tuuritab;tabeli;põhjuseid;ülemaailmne;tabelitesse;linna;Sajandivahetus;hittsingli
koostöö;muusikas;hispaania;artistide;nime;tantsijat;dokumentaalema;Ki
tervis;suurt;laulis;haigla;lugude;Kariibi;elavad;jällegi
dokumentaalema;anti;välistatud;firmaga;veres;rütmikas;kauamängivaga;Ricky
põhjalik;tegelema;absoluutselt;karsija;kuulamast;superstaaride;lõpuni;Grammy
Kennedy;nimetama;tähendab;saatuslikul;tundes;veerubiitsil;alguses;ülikoolis
popmuusikas;klooriale;krossafachardogarssija;Noventamiias;edukamaks;sündis;õnneks;kodus
Paulus;aidanud;F;leri;ammu;Gatsbow;Stefan;uus
päev;ilmumist;Shakira;müügiarvudelt;toetaja;enamus;esimese;mõnigi
hittsingli;Valuline;kuuba;nimilugu;elus;kommunismi;miljonit;50
tähelepanu;crossover;muutusega;popmuusikas;anda;ballaade;toimuva;miili
milleeniumi;päritolu;lauldud;emiilial;Fulgence;Oscarile;muusikas;solisti
eurode;1992;üritab;naases;aega;rütmika;esitada;Emon
Sandoval;laikmaailmaturnee;toetaja;lõpuni;artistide;koosnes;plaatinumi;sigade
teets;lohutus;produtsendina;Estefanidele;üksime;tantsurütmide;uus;Hoyt
duett;singlitabeli;mõistetava;keemiarelva;grammi;kohaliku;kodust;magas
-te;kriisi;aidanud;lähedasemaks;kadus;pisipõnni;Üks;perega
Gatsbous;krossafachardogarssija;bändiliikmete;Kuubast;osutunud;uusversioonidest;muusikat;Ester
kõdutavad;abikaasa;Floridas;kümnendi;haat;paljudele;pealkiri;niigi
lemmiklaulude;klassikalise;sündis;elitengvjuu;elust;esikohad;Siis;kaheksa
esines;89;juurtega;selgroo;ehedasse;erilise;jäänud;tähelepanu
ametijuubeli;välistatud;pärit;unustamatut;saade;juhtis;hirmule;maailmas
poistebändiga;klahvpillimängijat;Kanada;Edasi;staatusesse;tõlk;Shakira;piid
kogumit;erialal;autoriks;päeval;avades;Puertas;vabastati;võtma
lennutati;võitlesid;Jennifer;plaadiks;tulemist;Valuline;kõlama;tõi
Abrjendu;Discos;albumiga;Stiimuleid;perest;imega;kõlab;suhtumist
esmaesitlus;nime;raskete;tempoga;ansamblil;Monalüüsiv;kuulis;ema
pekid;love;klahvpillimängijat;Estefon;tausta;Võifremiuja;sünnipäevakingiks;kõlasid
tantsusõpradele;kogumik;tausta;muusikamaailmakaardile;parima;Pisike;õde;-te
tabelite;kuulsaks;Robinsoni;edukaks;kodusaarest;stiililaineharjal;kaasautoriks;Mõned
enamus;poja;plaati;eriarmeeüksustes;esimeseks;Grammy't;kauamängiv;Stefan
igapäevaselt;kordi;tütre;kroonijuveel;vene;maailmas;Seetõttu;kuulub
artistidele;Nagu;kasvas;vastane;seitsme;Hoiemikanto;soovin;tulemist
Destiny;märkis;kirjutada;tulihingeline;primitiivne;naiib;juhataja;publik
hiljem;maru;artistiks;Esimese;abiellusid;kingiloost;stiililaineharjal;singliga
kloorial;müünud;tantsitajad;tulekule;oskus;esile;meloodiliselt;artisti
Kuubas;filmis;disko;abikaasa;aegade;Gatsbous;võtma;Let's
intensiivosakonnas;reiside;soojalt;esmaesitlus;aadressil;lauljatar;noormees;juurtega
lõpetas;muutunud;kõlab;põhjalik;hing;tuntud;Noventamiias;üleöö
kaheksateistaastane;F;õnneks;kordi;väidetavalt;kirjutas;hooldama;Üks
ametlik;isiklik;albumid;hitile;pere;paavst;muusika;poeg
89;esitatud;albumit;katoliiklikus;kaasamine;Hitisadu;sõi;muusikud
-test;lasteaia;kaasautor;mõnigi;üheselt;veres;kuulamast;lapsega
Ühendriikide;kloorial;superstaaride;otsustati;ketsi;paljude;Jätkuvalt;Castro
üritab;eurode;tütarlastele;ametlik;esitatud;Superstaar;populaarseimaks;New
lõpparvet;taastusravi;parima;produtsendina;viits;nimi;vallutamist;nädalaga
janu;Superstaar;popplaadid;liitus;mainitud;Singlitega;isiklikult;Superstaar
üksime;häälega;jõuluplaat;Estofonide;esimesele;produtsendina;hoida;uksi
kaminasimsile;Sündis;kõlama;kuubalased;ilmeksimatult;pala;põgenikud;kirjutada
Kärmas;rataste;selgroo;kiirust;vallutamist;laikmaailmaturnee;kuuba;ristitud
tabelitesse;olümpiamängude;näiteks;tulemist;erilise;glooria;tuuritab;Näiteks
Ossefardo;rõõmu;meloodiliselt;kingiloost;võimed;saatuselöök;vabanes;Kuuba
Hispaanias;Martin;100-sse;Filmindusest;tabelite;perega;põgenike;toona
Keeroni;bändiliikmete;alguses;päriselt;kuulsustel;vallutasid;kohaliku;elu
1992;müüdud;taastusravi;vabanes;kaasautor;krossafachardogarssija;Ladina-Ameerika;pealkiri
Singlitega;Tseeveeaa;aastaid;Almakaribenja;meloodiliselt;tõlkes;muutunud;Veel
rütmide;režiimi;esmaesitlus;uusversioonidest;diskoklassikaks;asukar;Fidel;nelja
köites;katoliiklikus;miljonit;pereside;õde;paarile;kuune;
laul;sigade;plaatinumi;Ladina-Ameerika;rajada;klahvpillimängijat;nelja;erialal
tänagi;tuppa;Martin;kuulis;ansambli;katoliiklikus;poistebändiga;John
Siis;versioon;koosnes;pursked;lahutab;Stiimuleid;võitlesid;ansambliga
ballaadidega;kirjutada;lõpus;soovisid;tegemise;pealkiri;plaadilepingu;Järgnes
lühiajaliselt;edukamat;kõlanud;lühiajaliselt;edestas;tantsusõpradele;Üha;Ning
seeläbi;ellu;psühholoogia;leida;maailma;säravamaid;jällegi;terve
87;palus;tähendama;hittsinglile;üldse;hitile;intensiivosakonnas;Tal
õhtukoolis;tantsurütmide;kuulamas;katsetusi;vägede;sootuks;võitis;Chastena
Batista;sündinud;lihtsalt;rütmide;edukamat;Tseeveeaa;kuud;meisterdatud
laulis;jäämist;Maian;tuuritab;muljetavaldavalt;Keeroni;kodus;Pisike
kahtekümmend;perest;leidnud;otsustas;reiside;hingerütmi;filmikoolis;tabelite
liituda;haletsema;tuppa;jõudis;teets;naine;elitengvjuu;Kuubasse
viiekümnendatel;aastat;kõlavad;ridadesse;võimlemisega;jõududena;albumiga;tempoga
keemiarelva;sedavõrd;crossover;kuud;Kombinatsiooniga;Miamisse;täis;tulekule
laulu;arstid;keemiarelva;Kombinatsiooniga;album;revolutsiooni;püha;pois
reiside;uusversioonidest;kaasautoriks;Arvatakse;uuesti;meloodiliselt;esitusi;tempokalt
