EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;poliitika;õhk;tähendab;;eesti;Postimehes;president
andrifaalne;aastate;tuuleõhk;sellenädalase;kind;Eesti;Postimehe;võib-olla
korporatiivsus;Sa;hääli;liitlassuhteid;andes;Eestile;poliitikahuvilist;süüdistatud
Loojoscifeidel;Meie;Sulev;rahvaliitlase;summat;Tallinnas;arvamustoimetaja;hääletavad
võimlemagi;korras;ajakirjanikega;kuidagiviisi;valida;Eestis;rahvaliitlastest;võta
mõttevahetus;in;hääl;kriitilise;head;Tallinna;rahvusringhäälingule;vaadata
märkimisväärne;kõigutada;uudiseid;mitmekesisusest;upume;Tallinnast;rahvateenrite;inimeste
õnnetus;Kas;õhku;sealkandis;andmas;poliitpekki;teleintervjuust;organisatsiooni
corpore;tõeliseks;lihtsama;asjadega;reaalset;valimiskünnist;Rahvaliidu;ongi
võimalik;tegevpoliitikaks;häält;meeldib;noorema;täna;rahvaliidust;lihtsalt
võltstagasihoidlikkus;Sotsidega;hommikul;telesaatesse;summa;Estonia;Toompeal;lõhnab
põhikirjades;Kui;Valner;päästeingliks;in;valimisnimekirja;pressitegelane;tõeliselt
närvidel;olevasse;ajakirjanduses;kõigutada;sead;Võrumaal;rahvusringhäälingut;tulemus
Käitumine;erineva;puhast;telekanuppe;elemente;nimel;keskerakondlase;kahe
aluspõhi;maapoliitik;intervjuud;vasakpoolsete;intelligentset;valijana;peaministrikandidaadiks;põhjus
õiglustunde;paras;intervjuus;meeldis;andma;erakond;Meie;kahjuks
ülekantud;Nõukogude;valimised;vahepealset;vale;erakondlike;rahvaliiduga;natukese
poliitikamaastik;inimene;nupp;Düreritega;kodu;poliitiline;sellestki;nii-öelda
läbirääkimised;mõtteviisi;lihtsate;kohanimekirjas;ring;valimisi;pressikonverents;kristlikud
puhtformaalselt;ainuke;hommikust;parteisid;verbaalselt;tuiksoo;presidendivalimistel;probleemi
õigussüsteem;korrumpeerunud;uudist;rusikasse;fakt;poliitilist;erakonnasisest;paragrahvi
põhimõtteliselt;Waterloo;valijatest;noortega;tähendab;poliitiliseks;Tallinnast;tegelikult
küsimused;sarnaste;puhtalt;rusikaga;subjektiivsetel;hääli;võtamegi;seisukoha
põhimõtted;mõiste;Euroopas;keskerakondlase;tekib;parteiks;Eestile;salvestatud
õnnestunud;teater;lõhnab;vaoshoitult;parteist;Postimehe;pressikonverentsi;kirjutatud
ärapanemisrõõmu;tugevad;eilne;tänases;faktist;rahvaliitlastest;arvamusloo;Vaba
ülemine;hea;valimistel;näide;usume;rahvaliitlase;rahvusringhäälingu;suhteliselt
vähetõenäoline;kummaline;puhtformaalselt;aseesimeheks;president;hääletoru;rahvaliitlasi;teatrijuht
enam-vähem;Ütleb;Euroopast;mängudeks;ajutiselt;hommikust;ajakirjanikega;mõju
väärteo;Oled;lihtsustatud;pealkiri;saavutada;igapäeva;Kõige;puhu
läbirääkimisi;laialdast;koolides;ühinemiskokkuleppe;homme;pidu;rahvaliitlase;otsustatud
põllumajandusakadeemia;korteris;valimiste;lugupeetud;iseendale;keskerakondlase;Praegu;jäänud
näopiirkonnas;loll;erakonnad;mehhaaniliselt;reaalne;aitaks;Uudelepp;kuulub
küsimus;väike;öösel;ebademokraatlikkuse;seoses;avalikuks;kuulajatele;publiku
üleujutus;ambitsioonidega;Tallinnas;raudsesse;olevast;poliitikahuvilist;tegijad;varem
nõudlus;jõuliselt;viimase;käituda;tore;poliitikamaastik;Vaata;Eestis
üritus;ületab;poliitiliselt;klammerdutakse;anti;ilmavaate;Kuigi;1
võimalikud;Aga;ükspäev;kummalise;tekitada;pooldajatele;Nüüd;tahaks
Trakooniline;piisavalt;häältel;märgilise;võimalik;valijate;paremaid;paigaldas
kohtusüsteemse;vana;kõla;teatrirahadest;ideede;häältel;rahvaliidu;uuesti
poliitikaelus;ühiskonnas;kuulajatele;rahvateenrite;näiteks;poliitiliselt;esimees;detsember
Taraispulba;kinnituse;parempoolsed;terviserike;otsustavam;parteis;lõpuminutitel;buss
vasakjõudu;tähtis;ainukene;väiksepalgaliste;tan;häält;Riigikokku;toitu
küsimuste;mehe;küsimused;mängukesi;asi;pooldaja;rahvaliit;eesti
väärtuste;võrdle;Õhk;põhitegija;programmi;erakonda;uudiseid;head
võidule;Rask;ajakirjanduse;peaministrikandidaadiks;usu;ühendajana;erakonnamaastikule;tuntud
lõppesid;toimetavad;inimesi;kaheaastase;kindel;europarlamendi;võtame;mõtlesin
humoristide;Kõige;alguses;erakonnasisene;igavat;Eestimaa;kuulajad;kuskilt
mõtteviisi;63;valitud;toetusürituse;auto;lõin;erakonnal;näidata
ületab;esinemistes;valimistele;naabrite;iseseisev;valimi;valimisnimekirja;viis-kuus
londiste;iseseisvuse;inimestega;saatuslikust;tekitab;partei;erakond;jätta
tööõhkkonda;Selliste;viimastel;ohtlikuna;dub;rusikasse;räägime;mitukümmend
füüsiline;lõpp;helikindlalt;sotsidele;eseme;kandist;eestkõneleja;võetakse
küsimuses;ülemine;hääletoru;saata;leer;kähku;rääkima;riik
agoonia;vahenditega;poliitiline;näitasid;ima;esindaja;maakonnalehtedest;lõpp
peitemäng;tuntud;verbaalselt;lõuahaagist;poolset;usaldame;seisukohta;rõhutud
Tallinnas;vormis;tänases;saatesse;edu;tegemisi;võtma;lahku
kinnisideed;õnnetust;ootame;täievereliselt;otsustasime;kuuldavasti;valimistel;alusel
täievereliselt;;hommikuks;tegelikult;meenutame;päeval;keskerakonnas;maa
Propaganda;peaministrikandidaadiks;otsesem;rahvaliidu;inimene;džiisikovi;valimiskünnist;parlamenti
Tartu;mõtteviis;valikuid;üldse;uksed;lõine;inimesena;tahab
väikestes;juhtkonna;inimestel;dokumentidesse;arutamisel;sooje;pealkiri;õigus
püüamegi;heli;eelõhtul;iseendale;annab;vahend;parlamendikohta;abielu
erakonnasisene;vaja;kuulajad;eelõhtul;toredaid;ärkavad;näha;võtma
toetusürituse;poliitikas;tõenäoliselt;selgemalt;buss;poliitikasse;Suurepärane;Vaieldamatult
võitlusrühma;eraldi;naljakas;võrdlemisi;kindlat;Raivo;valimistele;teada
mõistan;Kõik;poliitikahuvilist;vähekese;eeldada;ühtse;Auhaabumine;antud
osalusdemokraatia;kibedus;ilmselt;otseses;vajutatud;tuntud;sotsiaaldemokraatidega;aitab
kultuuriparteid;Poiss;Postimehes;valijatest;taas;parteile;Mõni;lülitanud
atraktiivsem;nägu;keskhommikut;viimaste;vaatame;ajani;erakondade;7
meelepärane;inimese;värske;eksimuse;tekiks;olevast;Vaba;aja
tõepoolest;andma;väikestes;äärmusele;toob;ühiskond;hääletoru;viis
võimalusi;tuhast;esimene;fööniksi;näidata;täida;parempoolsed;võimalik
ebaühtlane;puht;ilmavaadet;nähes;kahtede;rahvaliitlasi;esimeest;tekkinud
peaküsimus;puhtformaalselt;valijaid;maaülikool;argumentidega;erakonnas;Meenutame;näinud
oponeeriksin;sotside;parteisid;ketserid;eralduda;valimistel;jätkame;hästi
oletan;loomulikku;vasakpoolsed;rahvaliit;ideed;väljendunud;viimase;paar
tähenduses;kohtusüsteemis;rahulikumalt;näiliselt;Seal;palavamaks;ütleb;valdades
läbikukkumine;lugupeetud;Euroopa;liitlasega;võimalus;tulijal;Ühest;nimel
siseopositsioon;1;lahkas;vahend;olemasolevate;helikindlalt;hommikust;Nendel
Hallik-Konnula;Selgub;valik;rahulikult;saavutatakse;sellenädalase;vaatame;maakondades
maaülikool;anda;küsimuste;mitmekesisus;visata;ärkab;tahaks;möödunud
terviserike;õigel;arutasime;rohelised;otsustada;Postimehes;öelda;ümbruskonda
Voldemar;Power;rahulikult;saja-kahesaja;seati;kahtlane;häältel;Strandberg
lõualuud;aastakümnete;igapäeva;parempoolsed;visatakse;Natuke;ajakirjanduses;lahti
võimekuse;Erakond;avalikes;poliitpekki;tekitatakse;linna;Näiteks;väljaviskamist
ärkavad;valimatute;Tallinnast;keskmine;pretsedent;viimastel;tegemist;talgu
võib-olla;valijaskonna;väljendunud;näopiirkonnas;kummaliselt;siiamaani;Siis;sammudes
heli;tegutsevad;ausalt;eeldada;Näiteks;ümbruskonda;erakonnamaastiku;tõmmata-lükata
käsitlus;märki;sõnu;rahvaliiduga;esinen;saatesse;erakonnaks;ärkab
mõtteviis;õigus;Treial;sotsidest;tekibki;tänases;poliitikasse;ebademokraatlikkuse
Auhaabumine;ümbris;vaiksemaks;ainuüksi;toetada;valis;erakonnaga;sõnu
näitab;uuesti;erakonna;kolmekesi;arutamiseks;taheti;püsti;olukorras
toimimisviis;üritus;maakonnalehtedest;võtmenimi;ütleme;kolib;näeb;20
kõikjal;parteis;viimaste;juhtide;unusta;arvamustoimetaja;Ühesõnaga;Riigikokku
Nõukogude;fakt;värv;treiali;hinges;poliitikas;hästi;meeldib
nõukogude;Seal;erakondade;põhjendama;astuda;siirast;võta;öelda
mõttes;motiivi;vasakpoolsete;kaudselt;mõistlik;kõlaks;aseesimeheks;enam-vähem
toomised;maakonnalehtedest;kirjutasime;ühineda;mainet;öeldi;tegelikult;külmule
kohanimekirjas;halb;valimisliidud;nägi;kurb;käts;parimad;sümbioos
muusika;nimekirjad;hääletavad;kiskumisega;eile;niivida;Nendel;rahvaliit
tõelugupeetud;muusika;täna;saates;mehed;algatama;poliitikamaastik;On
põhjustel;endine;kuuldavasti;eksimust;korda;nimi;inimesest;nime
päevade;meeldiva;nimedeta;raadio;meetodil;avalikus;Nõus;näiteks
unenägudes;Antud;Ühtne;eraldi;kuulub;sobiks;jutumärkides;juhitud
mängukesi;toimimisviisis;politseist;peitemäng;kindlasti;aastal;peasekretärid;korteris
Tundub;Nii;Tallinna;sotsidega;aetakse;Reiljan;tänases;tegelikkuses
tundub;traumat;Ühest;viis-kuus;kummaline;otseses;vaadata;füüsiline
võimalused;eilne;väikse;leeride;uks;võtku;erakonnas;kooskõlas
räägiti;Teil;uued;ühtemoodi;arvan;valimisliidud;rääkimas;mõtlen
jõuliselt;huviga;natukene;helikindlalt;eksimuse;rahvaliidu;hommikul;juhtuks
põhimõtte;Tallinna;parteidesse;otsustasime;usaldame;tarku;loomulikult;Ühesõnaga
tähendab;tõuke;eriti;rahvusringhäälingule;programmidesse;poliitikaelus;võtta;juhtkonna
kohtusüsteemis;Sarv;hiljemaks;meeldiva;tuntakse;saata;erakonnasisene;nukrad
õudsat;toetus;natukese;viimase;pojad;arvamusloo;esindab;räägivad
