EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;sotsiaalse;eurot;vahendeid;;Eesti-suurusele;Karistuste;viis
põllumajandussaadused;Sotsiaalmeediahiid;Port;nüüdsest;number;Euroopa;trahvimäär;USA
R2-e-L2;Facebook;Euroopa;meenutabki;andmete;kaubandusametilt;trahviraha;See
väikeaktsionäre;Meie;34;miljonit;probleem;eurot;Karistust;soovitakse
föderaalse;kulude;Eesti-suurusele;regulaarsemaks;saavutada;Brüsseli;karistamisest;kolme
tõusis;hoiatab;tüki;lõunasöök;seoses;Eesti;Eesti-suurusele;miljardi
väljamõõtmine;Kas;trahvimäär;tegelikult;näiteks;kasumiaruandes;karistuse;juhtumit
võimaliku;lapsele;börsi;üleüldse;meenutab;kasumit;karistusega;kogut
föderaalselt;isoleerima;Korraks;keskmisest;algoritmi;Majandusliitu;Trahvi;teada
küsimus;määramise;võrdluspunkti;kirjeldati;ergutab;ettevõtjad;kahjutasu;Avalikkus
üleüldse;meetmete;börsile;uudisele;kontrollitakse;kulude;suhkrutrahv;aeg
algoritmi;Aga;probleem;kaubandusametilt;otsustas;ettevõtted;kuritarvitamise;On
võimaldas;võitlema;kulude;föderaalse;kolme;ettevõtlust;trahviks;näiteks
määramise;Facebooki;Kristjan;meeldi;kulude;ettevõtteid;karistust;Kuula
mõjumaks;mõru;Eesti;käitumisele;eraldust;trahviraha;juhtumi;juhtus
lõunasöök;Euroopa;trahv;viimastel;kuulub;ressurssidele;Karistus;Facebook
Ootuspäraselt;piisavalt;kurja;karistamatult;veerand;firmas;näiteks;riigile
meenutabki;töö;trahvi;ebaselgus;meenutama;kaupade;karistamatult;Kõik
Võib-olla;;Brüsseli;ühinedes;võimaldas;firmale;kommentaari;4
kasumiaruandes;miljardi;trahvist;rohkesti;uus;rikkasse;kohtust;möödas
lõppes;karistusega;vaeva;Tegelikult;See;maks;juhtumist;45
Sotsiaalmeediahiid;majas;kahjutasu;föderaalselt;portaal;vahendeid;juhtumit;osta
võrdluspunkti;Liidu;karistuse;nähes;võitlema;põllumajandussaadused;kaubandusametilt;tulemisega
