EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;mehaanilises;Daniil;täidistraadiga;;Daniil;Taanieli;Läänemaa
vinüülpõrandal;;Daniilina;katkemisest;argument;Daniilina;Selleks;riik
ülekuulamismeetodid;ilmuvad;Danielil;üldpalatisse;andes;Danieliga;lõpuks;nime
möödasõidu;sõbrad;Danieli;tulemisest;hingates;Danieli;Seejärel;pealegi
tõusis;sirge;Taaniel;kuidagiviisi;seen;idüllilisena;teineteisest;kuulas
üheskoos;hammaste;Danieliga;raevuhoogudest;laste;Danielil;Esimesel;residenti
koduõlut;Euroopale;Taanieli;Niitriviaalse;vale;tegelase;Jaans;inimesega
lähiringi;muigas;signaali;ilmutusse;signaali;naljakaks;Daniilina;neljanda
Vaidiviiv;Poe;Antsul;Maarjamõisa;taskus;nägu;alguses;nähtavalt
üksainus;keskkooli;mõte;avanesid;toolile;näoilme;Kõige;pakkuda
äratundmine;tuttava;tantsis;aastasaja;nooremas;pilguga;Peasissekäigust;tõmbavad
Lasydadaniilil;Laps;mõtles;vaevumärgatavalt;sidemed;näoga;mälestustes;viis
Tuukripaberid;Kui;mõtted;mehaanilises;signet;silmades;retrolugudega;esmakordselt
jõulukaartide;raputas;taanielist;erivärvilisi;automaatse;silma;juhtunut;maanteeamet
varuvõimalusi;korras;Arnes;märguannetega;meest;pikiroobaste;meenutustesseni;Tallinnasse
tekstiosa;Oleks;Ansule;lühikeste;kell;silmadega;näiteks;Millegipärast
mõtted;vere;mõttepildis;merebriisi;0;haaras;Praegu;70
Muinas-Eestis;taar;osanud;rändavad;kodus;lausa;Kuidas;kummardumine
vaatepunkt;lapsele;antsema;naiselik;reegele;taanielist;Tallinnasse;mõnikümmend
täielikult;Sa;teemal;retrolugudega;homme;näost;ütles;inimesele
Niitriviaalse;kulud;puhus;kiiremini;sadam;pimestatud;inimesega;Maarjamõisa
naatriumkloriid;Kas;stanialega;teenelise;näiteks;ägestunud;leidnud;See
