EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Räägime;raadiokuulajale;tähendab;;paaripäevase;Hiiumaast;üht-teist
stampküsimus;kantud;kuulajad;seitsmeteistkümnendast;head;kuulaiva;Hiiumaaelust;võib-olla
hädapärasema;55;kuulajatele;üksiksupipurk;nooremad;tavapäeval;Hiiumaalt;Põhja-Eestis
mõtete;rahvakultuurieluvedaja;kuulame;kultuurikolledžisse;test;kuulajatele;Hiiumaale;kujundasid
naivism;Kui;kuulevad;ebapraktilisem;hull;saatejuhiga;Hiiumaal;Eesti-Soome
regulakme;originaal;kuulamise;hiiuriietesse;muss;kuulamegi;Hiiumaas;lihtsalt
päevilt;Sa;kuulata;meelevaldseid;andeks;Tallinna-keskseks;Hiiumaaga;puhastama
tähelepanuväärsemad;Meie;kuulamegi;leigaritele;mass;täna;Hiiumaariie;18
tõsiseltvõetavad;Kas;kuulda;ülimoodi;funktsiooni;päevil;Hiiumaakeskkond;Tallinna-keskseks
meloolgad;tantsuvõtetes;raadio;sajaprotsendilised;komponente;kuulame;Hiiumaa;võtan
päriskeskkond;Hiiumaariie;kuulaiva;lõunasadama;andnud;rääkida;Hiiukirjandusest;vene
ö-täht;sõbrad;Kuule;sealkandis;originaal;kuulajad;Haapsalust;esimest
jalgpallihuvi;piisavalt;esimest;rahuldamased;andma;laulupäevadel;Hiiu;eesti
tavapäeval;hiiuriietesse;algusest;merehuvilisi;vale;raadiokuulajale;raadiojutud;pealegi
võistluse;Tema;seminari;telefoninumbreid;kodu;päevaks;Saaremaalt;Hiiumaakeskkond
meresõidust;kummaline;Hiiumaast;tegelenud;toredamaid;toimub;Vikerraadio;kolme
emaliin;pood;kuulnud;geenidesse;arvasin;tänaseks;Ida-Virumaalt;tegelikult
nuhtlus;terminoloogiast;Vikerraadio;vanaaegse;programm;keskväljakul;Tallinna-keskseks;vaadata
lõuna-põhja;rahvariideid;alguses;kapslikesega;lane;pidupäevadel;Kuule;ongi
geniaalsus;aktiivne;esimene;arvestades;eemale;helgi;pühapäeval;suhteliselt
küsimus;laevasõitudest;Hiiu;hiinlasest;probleem;tänane;Kärdla;Mitte
üleüldse;Oled;Saaremaalt;saatejuhiga;tähendab;kuulamise;Nüüd;inimeste
narmasjuured;Aga;keskväljakult;vanaisast;seab;päevilt;Meie;kuskilt
tantsuvõttes;ela;telefoninumbreid;haiglase;funktsionaalne;päevast;pühapäeva;Nende
lapsepõlvetunnet;teadmine;Tallinnast;vahekirjaniku;kell;kuulmiseni;Nende;See
Liimeetrimine;inimene;Hiiumaalt;saateid;pale;kohapealne;Aitäh;13
tänapäeva;Hiiumaaelust;Hiiumaa;rahvariided;olulised;ootate;vikerraadio;pidevalt
põlved;nuusutada;Viljandis;külastame;kodus;tuligi;Kuidas;tuntud
põhielu;Pühalepapõlle;raadiojutud;suuremõisas;unistab;kuulata;saatejuhiga;andeks
Põhja-Eestis;lusika;Tallinna-keskseks;südamekollektiivi;otsad;nädala;raadio;kaunis
jõudiski;Minu;kuulume;seikleja;seoses;päeval;südamejutte;aja
kirjanduses;kandma;vaatajale;ainukest;spetsialist;päeva;Saaremaa;uuesti
koolaiva;õppida;räägime;rahvariideid;tore;tuleneb;südames;14
purjetamine;Kõik;aastas;kesktee;seotakse;raadiojutud;Siis;viis
täielikult;rahvakunstiselts;saarelt;näidiste;sobivat;päev;Isamaa;näidata
sfääris;mõiste;pühapäevasid;lasksid;detaile;vahetunni;pühapäevasid;vett
Hiiumaariie;kohalik;keskväljakul;mitmerõivakomplekti;sadam;aeg-ajalt;Ühe;metsa
Kiiguuli;saatetund;sajandist;kärglaste;tab;Tallinnast;Heltermaa;tahaks
alguskümnenditel;Seal;alguskümnenditel;tervikkomplektid;satu;alustatakse;näe;10
alamniisugune;helitehnikut;keskkonnalt;üldse;näiteks;Tallinna;pühapäev;head
rõõmustame;kõrvalepõiked;muusikaline;omakandi;tantsides;nädal;Pühapäeva;lihale
Tallinnas;väike;südames;uksepealsest;annan;jõuame;Viljandis;hästi
internatsionaalne;meeldiva;intellektuaalse;üleüldse;variandist;Tallinnas;Tallinnast;leida
Ki-saiaraha;töö;alguse;tänapäevani;geenid;pühapäeval;Seepärast;Nendele
põhitegevus;Ühe;süda;praamisõitu;asi;Põhja-Eestis;Suurepärane;antud
kõneaineks;ilusat;Hiiumaas;Tänaseks;usu;pühapäev;viimase;tekkinud
närvitseda;südames;vikerraadio;tegelikult;mere;Pühapäeva;saateid;kala
seltskonnatants;hea;emotsionaalne;aktiivsemalt;emailile;minutitki;Sellepärast;räägiksid
mõtetest;ümberringi;kultuurikolledžisse;laulupeo;kindel;kellaajal;Kuigi;aitab
ülevaate;tähtis;kohalik;ühispeoks;aed;praamisõitu;Nendele;teada
Helle-Mare;lisa;saarlase;arstirohtu;kodust;hilisemal;hiinlasest;kahe
laulupeo;käsitöö;huvitava;oodatud;sadama;toimus;Kihnu;Niisiis
kõrgelt;rahvariietes;seekordne;aktiivselt;olend;tänapäeva;Siin;mõju
tantsuvõtetes;;Tiisler;nõndanimetatud;vere;asub;Kärdlas;kahjuks
pidupäevadel;informatsiooni;rääkida;rahvakultuurieluvedaja;meenutame;kuulda;kuulajatele;Urman
üllatuse;rasket;algusega;selgeltvaheti;inimene;jõutakse;Pärast;riide
rahvakunst;alguskümnenditel;räägiksid;raadiokuulajale;arv;jõuab;Põhja-Eestis;11000
kirjanduskann;rõivakomplektid;lugeda;geenides;annab;juhtuma;raadiokuulajale;mais
paguluses;rahvatantsijate;ywoodile;mõnetiga;taas;oodatud;kuulajad;valmis
ebapraktilisem;majja;tõsimeelne;koloriitne;näidata;käinudki;asju;abielu
Pühapäeva;Talle;originaal;keskväljakult;otsustav;ootab;Kõigepealt;2000
pühapäeva;inventari;informatsiooniline;suuremõisa;hele;pühapäeva;sajandist;olemegi
härrasid;Kirjanike;tähtis;Aastaselt;Seal;hetk;öelda;Kogu
Paldiskis;Badespaani;tuuline;tuletisi;kodusse;aeg;rääkida;süles
kärglaste;õiges;saarlane;Tallinna-keskseks;arvele;muidki;Toomi;Hiiukirjandusest
tähendus;tööle;Räägime;välisjalgades;visata;aega;hoida;vahva
tõepoolest;inimese;oravale;jälgima;koju;jõudis;Sõru;sõja
kõrges;Käina;kultuurimaja;rahulikult;kasutada;hetkel;Viljandi;20
nõelakoda;pillilugu;tõsiseltvõetavad;veeniilguks;ajust;minut;hiidlaste;nime
usaldusväärsus;18;kuulmiseni;kirjanikuhärra;omada;eesti;suurim;kirjutatud
käsitööline;meresõiduga;alustamine;seelikutriibud;aeda;pühapäevasid;Üks;jäänud
pähepanek;vere;hiidlane;veidi;autentset;äsjaga;lõpuks;põhjust
kunstis;Pean;hiidlast;tervikkomplekti;antakse;seestpoolt;Vaata;näiteks
vidioopivad;häid;alghariduse;raadio;otsustas;külaline;räägi;Kõigepealt
jõuab;kunsti;keskseid;tuvastada;vanem;räägime;Pühalepa;Pühapäeva
tsensuur;silmas;kodust;pooleteist;kolme;jõudnute;süda;paha
Võib-olla;tegelema;põhilised;olulisem;vaadatakse;räägiks;nädala;Karuks
võib-olla;põhielemendiks;Hiiumaal;rahvariietes;ütleme;sündmusteks;viimasel;Sauer
kujutub;eraldi;muusikas;rahvariiete;arhiivist;jõuda;kuulamegi;Viljandi
rahvakunstiselts;kiiruse;viimase;saatetund;meel;raadio;Eestit;ö-täht
muusikas;Börsi;Hiiumaaga;proovinud;parem;nüüdseks;Tiit;järjest
sättinud;Sinu;muuseumidest;erilised;võimaluse;korraks;hästi;Alles
näoliselt;Leigri;südame;katkestada;mehed;ilmunud;südamekollektiivi;Olgu
rahvariietes;riietuse;hiietantsu;raamiga;korda;tuultele;asjad;paar
laulupäevadel;Oli;inimesi;tantsitakse;vahet;kaasa;Eesti-Soome;kasutada
Leigri;No;inimesed;kuulmiseni;kindlasti;kohalviibimisega;jälle;laenutas
purjelaeva;mandrile;saateid;teadaanne;enamus;tänav;räägiksid;Hiiumaaga
pühapäeval;kellaajal;linnapea;eraldi;valgema;valmis;räägime;tead
nõukogude;lääne-;olemegi;viimase;kummaline;keskväljakult;algusest;külg
mõttes;kodusse;inimene;meeldiva;arvan;lausa;päeva;lasta
Tantsukeeli;Üldiselt;teineteisest;põhielu;sadamat;kuulevad;seitsmeteistkümnendast;Lätil
Lille'i;vana;viimasel;kümnetega;tooli;kohapeal;hiidlased;Edgar
originaal;liigu;Urman;saarlase;vead;hiljem;Kui;räägime
südamejutte;Nonii;muuseumist;kuldse;metsa;Kuule;maamehest;öelda
Kaastuule;tuntud;kõneleda;alamniisugune;loed;saabki;keskväljakul;tundma
väikesadamates;kell;hoora;meresõidust;minek;ilmas;lugu;Eestis
mõjutusi;paadimatk;pealinlane;kahekordistus;toime;rahvamatk;Tõnu;mugav
näitame;vaja;külaline;eemale;vett;tuletisi;kuulame;hiljuti
Kõigepealt;jalga;emotsionaalselt;viimistlemine;tead;vaatajale;ütleb;Hiiumaal
