EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;CBS;internetikasutaja;tähendab;;USA;telejaama;USA
broadcast;System;internet;Kõrvalepõikena;head;riikide;telejaamale;aja
katsepolügoon;juhtkonna;telekajastus;telejaamale;System;Eesti;telekajastus;70
hädavajaliku;korras;telejaamu;pooleteise;tähendab;uudis;DVD-plaadil;See
vähemate;;telejaama;katsepolügoon;broadcast;uudiseid;telejaamu;Kolumbia
võimendab;internetis;väike;konkreetne;toote;uudised;uudised;juhtkonna
küsimus;analüüsi;internetis;rikaste;tasku;Eestiski;meediatarbimise;ajal
teekraavis;võidelda;internetisurfaja;keskmisest;sealset;arvatud;uudiseid;jälgida
ööpäevas;Aga;nädalas;jälgida;otsustas;varasemaga;vaadata;aeg
üritamine;languse;telejaamale;reklaame;parem;kommentaari;vaatajatele;CBS
tavad;väike;vaatab;hädavajaliku;enamus;kommentaar;uuemat;ükski
Kõrvalepõikena;internetisurfaja;CBS;näited;arvatud;suhteliselt;internetisurfaja;situatsioonis
mõttelõng;lühidalt;raadiojaamu;mõtlema;tead;toimuvat;raadiojaamu;uuringu
analüüsi;internetikasutaja;telekat;teisigi;suhteliselt;teisigi;internetikasutaja;Eestiski
näited;vana;vaadates;raadiojaamu;firmade;räägib;internetis;internet
S-i;perekonna;ööpäevas;internetisurfaja;See;uuemat;Selleks;suurt
System;70;tunni;jaamaga;koduses;hiljem;vaatajate;mees
telekajastus;uuringu;Kristjan;uudiseid;portaal;Siit;kommentaari;internetisurfaja
tähendab;kogus;kasib;telekajastus;meelitab;territooriumil;uudis;tasu
reklaamitulu;Ega;vaatajate;Tänase;meenub;meediatarbimise;vaatab;Kogu
tõsiselt;Jaga;vaadata;vähemate;asub;ohutu;Siit;Tänase
internet;konkreetne;tehnoloogia;viimasel;edulood;Lisaks;jälgida;tõsiselt
internetisurfaja;Tänase;Port;parajasti;paneb;asub;Tänase;mõtlema
lühidalt;võrreldes;uudiseid;nähtusele;uue;öelda;reklaamitulu;väärtust
Amazoni;öelda;Mõne;pühendaks;uut;näited;Lisaks;öelda
jõudsid;Kuigi;silma;järeleproovitud;elab;uue;uue;raha
järeleproovitud;Kolumbia;surfamine;vähendades;kommentaar;uuenevast;jutumärkides;taktika
tähelepanu;Sega;uudised;eetris;vaatab;keskmisest;Eestiski;osta
röövib;lõpetada;aega;telejaamu;esmalt;tuua;tähelepanu;võidelda
DVD-plaadil;käib;viimasel;uuenevast;aeg;mõtlema;reklaame;valikul
surfamine;suuremaid;surfaja;uudised;arvelt;situatsioonis;Kuid;paari
enamus;internet;tele;vähem;esitab;Kuigi;uut;languse
hiljem;halba;korruselt;teekraavis;nähtusele;vastasega;öelda;suhteliselt
kaugemal;Kuna;pistab;sõdades;suurem;öeldud;Kuigi;tasku
öeldud;poest;suhteliselt;korruselt;S-i;konkreetne;Mõne;tüüpiline
uudised;suurt;tundi;telejaama;suhtlemist;võrreldes;tele;Kuid
paanikast;vaatab;hiljem;kompenseerib;languse;Kuid;viimasel;Kristjan
nädalas;parem;uudis;nädalas;kaasa;jõudsid;kommentaar;vähem
kopeeruvad;kompenseerib;vaatajatele;tõsiselt;mees;katsepolügoon;Kõrvalepõikena;tead
Eestiski;suuda;meediatarbimise;kaugemal;paar;parem;värske;koha
jälgida;küsimus;aeg;lühidalt;vähemate;korra;kaasa;Eesti
edulood;tundi;;vaatajate;arvu;mõttelõng;räägib;kaheksa
põhjal;surfaja;võrreldes;kulgeda;öelda;õigem;telekat;Tere
internetikasutaja;osa;vähem;DVD-plaadil;telekat;Kõrvalepõikena;näited;blondi
väärtust;paneb;üritamine;üleni;aega;järeleproovitud;hiljem;suur
korras;jagu;kommentaar;küsib;küsimus;portaal;Eesti;tähelepanu
telejaamu;tehnoloogia;Eesti;minutit;toimuvat;internetis;otsustas;suure
mõtlema;minutit;pära;vaatab;tele;telejaamale;uuenevast;Jaga
meediatarbimise;vanad;kommentaari;reklaamitulu;võimendab;languse;vähem;toote
jutt;territooriumil;jälgida;vaadata;vanad;põhjal;juhtum;Kuna
raadiojaamu;uut;uuenevast;meelitab;suure;keskmiselt;üleni;ööpäevas
plaadi;muutuma;küsib;jutumärkides;telejaamale;esitab;põhjal;suhtlemist
Kuna;300;varasemaga;süüdlane;võidelda;jutumärkides;katsepolügoon;üritamine
ülemiselt;vanu;keskmiselt;blondide;kaugemal;koha;tuvastatud;head
vaatajatele;mõttelõng;Surfojuna;blondiin;uuringu;kaasa;tehnoloogia;300
tunni;uudis;kulgeda;paanikast;osta;tehnoloogia;nädalas;sõdades
languse;katsepolügoon;vähendades;ihaldada;kulgeda;jaamaga;toote;paanikast
rääkis;ohutu;räägib;keskmiselt;uuemat;Millest;tuua;põhjal
vaatab;head;paanikast;languse;suur;ajatu;tasu;Paraku
Nimelt;tõsiselt;korra;vaadates;hing;sinine;koduses;lõpetada
Surfojuna;näited;jutt;Kristjan;koha;telejaama;CBS;
raha;tuvastatud;keelt;blondi;reklaamitulu;Aga;tähendab;nädalas
õpetlik;suhtlemist;lühidalt;otsustas;kogus;uuringu;korras;analüüsi
ükski;pooleteise;paar;S-i;uudis;ajal;suurem;uue
sõdades;meediatarbimise;poolteist;värske;kanda;vana;tarkusest;arvu
võitlus;tunni;broadcast;kommentaari;kompenseerib;valikul;suur;riikide
vanad;Tere;tähelepanu;meenub;kommentaari;Selleks;tead;jõudsid
blondinalju;suurem;mõtlema;meelelahutuslikku;reklaame;vaadates;suuda;broadcast
ajatu;ükski;Kuigi;suhtlemist;pära;uut;pandud;Lisaks
hing;toote;vähemate;blondinalju;vaatajatele;omavahelist;õigem;ülemiselt
väike;eetris;mees;kopeeruvad;vaatajate;raadiojaamu;toimuvat;juhtum
territooriumil;DVD-plaadil;päevast;meediatarbimise;omavad;viimasel;järeleproovitud;süüdlane
suurem;portaal;Kolumbia;rääkis;üritamine;vanu;kompenseerib;asub
toote;värske;Tere;suuremaid;lubage;vaadata;kopeeruvad;kogus
lugu;üritamine;röövib;tüüpiline;tasu;tähendab;makstud;õpetlik
sinine;süüdlane;halba;uuemat;õigem;telekat;rääkis;vaatab
jaamaga;Loogiliselt;ajal;sinine;vähem;käib;ülemiselt;Ega
uudis;riikide;vana;lõpetada;meelelahutuslikku;vähemate;teekraavis;viimasel
koduses;kaheksa;tead;krooni;situatsioonis;pahatihti;suure;mõttelõng
reklaame;uuemat;neli;korra;internet;tele;silma;internetis
See;turule;esmalt;käib;ajal;paneb;plaadi;päevast
silma;vaatajatele;hing;õpetlik;sisuks;sisuks;minutit;varasemaga
uuringu;Taga;värske;firmade;perekonna;käia;käib;meediatarbimise
blondide;tuua;paari;kommentaar;muutuma;tead;ükski;uudis
Tänase;väärtust;kaheksa;tarkusest;kaduma;Mõne;riikide;vaadata
riikide;uue;keskmisest;võimendab;uudised;Port;tõsiselt;Amazoni
kasib;neli;uuemat;territooriumil;tundi;osta;lühidalt;tunni
telejaama;See;Paraku;portaal;poest;teekraavis;mees;lühidalt
osa;arvu;perekonna;tuvastatud;ülemiselt;internetisurfaja;võrreldes;Nimelt
arvelt;kopeeruvad;suhtlemist;päevast;ajatu;internetikasutaja;päevast;väike
internetis;ööpäevas;asub;internetikasutaja;internetikasutaja;elab;tundi;hiljem
Selleks;raha;ajatu;paari;minutit;korras;Kogu;Pigem
nähtusele;Jani;sinine;suurem;võrreldes;turule;hädavajaliku;Selleks
telekat;koduses;küsimus;õigem;sinine;taktika;sisuks;Jani
võrreldes;reklaame;System;telekat;vaadata;võimendab;uuringu;küsib
jutumärkides;juhtum;uuringu;plaadi;lugu;meenub;meenub;võitlus
Kolumbia;Kristjan;ükski;ükski;osa;telekajastus;suurte;kaduma
USA;üleni;vanad;Loogiliselt;meediatarbimise;reklaamitulu;võimendab;muutuma
suhtlemist;parajasti;tasu;sealset;eetris;aeg;krooni;rikaste
vaadates;lamab;võitlus;silma;hiljem;jälgida;suhteliselt;suurte
vähem;uudised;eetris;ülemiselt;vanu;rääkis;territooriumil;meelitab
juhtum;plaadi;koha;Siit;territooriumil;vaatab;lõpetada;vaatajate
meenub;nädalas;üleni;Kuigi;suurte;lugu;turule;internetikasutaja
perekonna;firmade;osa;vaatajatele;konkreetne;keelt;jaamaga;krooni
võidelda;sinine;omavahelist;arvelt;silma;hädavajaliku;ohutu;meelelahutuslikku
sisuks;poolteist;teekraavis;Ega;näited;Tänase;suurt;paar
Paraku;rikaste;toimuvat;surfaja;neli;esmalt;üritamine;halba
suuremaid;Eestiski;rääkis;perekonna;suuda;poolteist;küsib;uuemat
lamab;blondiin;parajasti;röövib;korruselt;sealset;meelitab;lubage
rikaste;uudiseid;elab;Jani;võitlus;kaduma;mõtlema;tuua
Port;vaatajate;tähendab;vanu;öeldud;üleni;korruselt;parajasti
CBS;suhteliselt;võidelda;tasku;vana;meelelahutuslikku;öeldud;teekraavis
makstud;krooni;reklaamitulu;ohutu;rikaste;omavad;varasemaga;räägib
asub;tähendab;tüüpiline;mõttelõng;kopeeruvad;aja;nähtusele;keskmiselt
käib;hiljem;pahatihti;suurt;mõtlema;väike;väärtust;omavahelist
situatsioonis;vaadates;mõttelõng;põhjal;blondide;sõdades;ajal;System
uuenevast;tüüpiline;uut;juhtkonna;õpetlik;kanda;vähendades;Kuigi
aeg;meenub;Tänase;tunni;väike;Jaga;röövib;perekonna
firmade;õigem;käib;jõudsid;ihaldada;Taga;süüdlane;meenub
