EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;käegalöömine;depressiooni;tähendab;;surmapatuks;Atseedia;riik
marketing;inimene;hommikupalvused;bravuurselt;range;surmapatust;Enesealahindamine;Nendel
hüpertroofia;Enesealahindamine;tüdimusega;meeldib;andeks;surmapattude;Püha;eesti
ülehindamine;nimetatakse;patule;näljast;nimetatakse;Surmapatud;Surmapatud;aja
õlendamine;analüüsi;tablettraviks;ebaloomulik;anname;surma;depressiooni;Paulus
kristlus;Meie;Paulus;järglaste;vorm;surmapattu;hommikupalvused;Niisiis
haletsamine;meeldiv;Paul;üldse;eemale;usudogmadest;surmapatust;Paul
laiskusetaan;julmurit;Timoteosele;Jeesusele;Endist;julmurit;surmapattude;jõud
käegalöömine;tavaliste;hommikutel;ligimese;tähendab;patusest;eneseusu;põgimine
võimalikkust;Gregorius;seitsmes;keelde;kodunt;evangeeliumi;surmapatuks;Papp
võidule;Aga;surmapattude;tegelikult;anna;kurbuse;meeleseisundina;Mark
tänapäeva;eesmärkide;surmapatt;tavaliste;ustavaks;pattudeks;viimasele;tõlgitud
Enesealahindamine;Taas;esimene;meeldiv;taevas;elu;Uhkus;tundma
Monkluses;depressiooni;hommikust;ärimanifesti;Need;meeleseisundina;Ahnus;kristlus
Iharus;Kui;kõrkus;väljavisatu;edu;kristliku;Jeesusele;Olen
usudogmadest;Ooep;surmapatust;Ladinakeelsed;inimene;pattude;jumalast;väljendub
mõõdupidamine;teooria;;eksitusse;annab;evangelist;enesehinnangus;esimene
Õpetus;;pahed;rahulikult;terminit;taevas;tegemist;Niisugust
eluõpikus;kasvatuse;esimesele;enesehinnangus;kodupaik;meeleoluga;mõelda;andeks
üks-üheselt;esineb;kaheksast;tuimust;Näiteks;pühitsetud;ellujäämise;kurjast
käegalöömise;kaheksast;nälja;kurbuse;saamise;religiooni;Kuidas;Nende
Atseedia;Kristuse;pattude;maapealseid;taseme;tujutsemisena;meeleoluga;Mida
näitab;saamise;surmapattu;eemale;omadus;luteri;usudogmadest;hästi
kristalliseerunud;Keegi;seitsmest;raadio;korda;vaimulik;Näiteks;depressiooni
analüüsi;inimese;Palvetagem;tarbijaliku;eksitusse;Püha;haigus;leiab
küpsuseksamit;-ks;tujutus;reeglitega;vooruste;jumalast;rahulolu;üldse
tujukus;taseme;tuska;viimasele;meelt;Kristusele;Meie;mõtlevad
pärssimine;Ühel;pingutamisel;eneseusu;esineb;eluõpikus;Toomas;Püha
pühitsetud;Eesmärk;inimene;äriedule;selge;eneseusu;Üks;saamise
tähendab;püüelda;Toomas;meeleseisundina;apluse;seletus;loomulikult;tõsiselt
üldse;viimasele;inimese;kirglikkuse;kardinaal;Jeesusele;rõõmu;meiegi
loiduse;vormis;surma;tänapäev;meeldiv;jumala;Pealegi;kompanii
Egiptuse;surutisega;surutisega;tüdimusega;saavutuste;surmapatt;eluõpikus;2003
tõsiselt;Nende;patusest;evangeeliumi;elu;kristlus;ütleb;Lewis
tarbijalik;hüpertroofia;pat;röövitud;esimene;alandamine;pattudeks;öelda
laiduväärne;Jaan;patud;käegalöömise;astuvad;Palvetagem;kooskõlas;mõtleme
raadio;Ahnus;surmapatuks;küpsuseksamit;ellu;kirglikkuse;meeldib;Kõrkus
tõenäosust;bravuurselt;kurbuse;lõppeva;marke;Kristuse;kaheksast;inimeselt
lühiajaliste;tuska;tujutsemisena;eesmärkide;vormis;patule;mõtleme;pingutamisel
tujutus;Palvetagem;seitse;valikust;tegemist;Timoteosele;parimate;piiri
väljavisatu;Sinu;tänapäev;pingutamisel;pattude;enesehinnangus;jumala;lõppudega
Niisiis;võtmeks;pahurust;kristliku;asjad;igapäevast;võetud;rahulikult
püüelda;maa;Sankt;julmurit;nimi;elus;Suure;üks-üheselt
mõõdukuse;alandamine;pattudeks;kirjutab;saavutamise;pärssimine;öelda;näitab
Paulus;seletus;viimasele;Eesmärk;asub;Paulus;tujutsemisena;suur
vooruste;Inimeste;rahva;Tegemist;au;ustavaks;üks-üheselt;tungidega
näljast;mõtleme;pingutatud;seitsmest;arenenud;Enesealahindamine;võtab;inimene
töölt;pingutamisel;inimeselt;loiduse;seitse;uhkus;võtta;Kuidas
röövib;meeste;põgimine;elus;pingutatud;kurjast;Nende;meeles
tänapäev;korraga;tujukus;laiskus;aeta;hommikupalvused;kaasa;Need
