EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;vanaisa;traditsioonid;tähendab;;kõnekoosolekul;Eestile;Vana-Euroopa
molembeeennseuroy;Peab;traditsiooniliselt;seltsiellu;number;kõnekoosolek;Aitäh;president
kõnekoosolek;liikmete;tseremooniat;spordireporterite;;kõnekoosolekuid;Eestist;rakenduslik
leitmotiiv;direktor;traditsioonidele;siiatulekuga;niin;puheni;kõnekoosolekul;finantsilise
It's;sõnasoovijaid;muusikalisi;põhikirjast;head;koosolekule;kõnekoosolek;Eesti-Soome
viisibuodijasta;laulu-;eestingeelen;üldlaulupeo;termin;kohtumishomme;Estonias;27
täiendus;efekt;Nikolai;põhikirjaga;roll;rääkida;konverentsist;võib-olla
juhtmotiiv;Lugupeetud;tseremooniaid;katsionaaliku;funktsioon;koosolek;Eesti-kesksemaks;tõeliselt
omakultuuripäev;Meie;muusikainimestega;välismaalastele;mall;koosoleku;eestlastest;kahjuks
võimalik;36;Estonias;Iga-aastase;noorema;ettekandes;kõnekoosolekuid;luua
Castrol;laulukoorid;Stalini;prosentisest;tookord;kõnele;Järgmine;natukese
võitluslik;reaalse;kontserdi;džässifestivalil;originaal;koosolekute;Estonlased;Minister
põhikirjast;poistekooride;esinejad;spordireportereid;laste;kõnetlusse;Estoniat;kahe
Lõuna-Saksamaa;vajavad;Estoniat;pronksisaatmise;geen;ettekanne;Tänan;hotell
kultuurinõukogul;seksi;eestlastest;saatsime;reaalselt;täna;eestile;vaadata
võistlus;foneetiliselt;üritustega;meeldis;toredamaid;tänane;Selleks;haridusasutustega
kultuuriseltse;muusikateatri-muusika-;lennujaamas;ohvitseride;toredate;kõnet;Eesti-Soome;kõnekoosolek
provotsiljakus;Koos;laulmised;erakordselt;punkte;koosolekud;Ühest;kirjutatud
põhimõtteliselt;kun;ajaloolise;veele;programm;sõnavõtt;eestimaaseltside;Eesti-kesksemaks
Estonias;molembeeennseuroy;Estoonlased;peanäitejuhi;terminid;kõne;esimees;ühteteist
kultuuridelegatsioon;teater;koosolekute;Estonlased;mutta;Täna;Kuule;lihtsalt
kõrgetasemeline;Kui;Estonlased;üldrahvalik;jotka;kutsel;öelda;geen
õnnestunud;kantud;Estonia;näidisriietuse;punkt;varsti;eestistada;suhteliselt
kõrgetasemelist;Härra;üritused;kultuuriseltse;fakt;ettekandele;Meie;tegelikult
rägestavad;sümboolikat;koosolekud;lugupeetud;noorematele;ajalukku;kõne;ongi
lingvistikas;sõbrad;tähistamine;kultuurikontakte;probleem;õnnitleb;esinejad;nii-öelda
enam-vähem;tuttava;orkester;värskuse;tähendab;tänasele;ütleksin;tutvunedega
kastroliiran;võimalikul;mikrofoni;pühapäevaseid;seame;tänan;ütleb;38
analüüsiv;kultuur;üritusi;tegelemine;tekib;räägime;täname;puudutada
kultuurinõukogu;Kas;üritustele;nii-ütelda;tooks;rääkima;eestlast;viimast
fonotaktiliselt;Oletajalakoscan;konstruktiivset;kultuuriselts;efekt;tänal;Eestimaa;39
kunston;inimene;minutit;aktiivsemad;kell;rääkimast;Tallinnast;väljendab
