EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;keelpillimängija;Gerretz;tähendab;;muusikakeskkoolis;jõulukontserdist;jätkama
abonoment;allegro;Mozarti;seitsmeteistkümnekesi;symbol;Soomes;soolokontsertidest;kontsertmeister
Arkanšellogorelli;kammerorkestriga;Mozartile;Saksamaakontsert;moment;Tallinna;kontserdist;vene
pealtvaateossa;koostööd;Mozart;parteipiletit;laste;Tallinnas;keelpillimängija;muusikaharidus
lõviosa;keelpillikvartett;orkestrist;vaatevinklist;anname;Eestis;kontserdilt;imelikud
Kuopios;kammerorkester;Orkester;viiekümneseks;taskus;eesti;orkestrinädalased;ettevõtmine
võimalik;keelpillimängijad;orkestrisse;seitsmeteistkümnega;interpreteerimine;Eestimaal;viiulimängijad;See
Tšehhoslovakkia;Kammerorkesterit;orkestrit;tegelenud;programm;muusikakeskkooli;muusikakeskkoolis;võtan
tõsiseltvõetav;korras;muusikaharidus;reisidest;kindlam;Soomega;kontsertmeister;viis
Võistlus;Es-duur;orkester;kammerorkestrist;sidemed;Soome;viiuldajad;kolme
väsisin;keelpillimängijate;orkestriga;teenida;probleem;solistikarjäär;keelpillimängijad;bussijuht
kujunemisteist;areneb;orkestri;statsionaarselt;tähendab;Mozarti;kontsert;eesti
keelpillimängijad;sõbrad;muusikutele;Tseedursonaati;realist;Mozart;kontserdi;ühiskondlik-poliitilisest
põhimõtteliselt;Kuopios;muusiku;tänases;anna;Mozartile;muusikakeskkooli;probleemi
researchi;tuleorkester;Orkestri;kammerorkestrid;tore;lätlastele;kontserti;pealegi
Õpetan;orkestrit;orkestris;viiuliklassis;võimalik;orkestrist;solistikarjäär;missa
Šveitsis;helistanud;muusikuid;pealtvaateossa;näiteks;muusikaharidus;kontserdit;õpilastega
F-duur;enamuses;orkestrid;ebameeldivam;asi;Lätis;keelpillimängijate;nimetavadki
küsimus;realist;kontserdist;kammerorkestriga;usu;õppejõududeks;muusikutel;võimalik
divertismendist;orkestris;muusikakeskkoolis;välisriigis;kontakte;viiuldajad;muusikuid;esinevad
Saksamaakontsert;suudab;muusikutel;vabariigil;hetked;solisti;kontserte;andante
kõrgharidust;keelpillimängijatele;muusik;divertismendist;versiin;orkestrinädalased;juubelisaated;paljudel
nägemine;Tseedursonaati;muusikud;meeldiv;segab;solist;mängib;Paul
palatersust;Kui;orkestrinädalased;soolokontsertidest;interpreet;viiulimängijad;keelpillimängijatele;teada
keelpillimängijate;kammerkooriga;kammermuusikat;aktiivsemaid;-st;orkestrisse;muusikaharidus;hästi
reteisterigenke;inimene;kontserdid;organiseerima;inimene;orkestriga;muusikud;võib-olla
Tallinnas;-st;muusikakeskkooli;mängisid;oodatakse;kammerorkestrist;pillimängijatel;jätkuks
Karlsruhe;interpreedi;kontserdilt;dirigendipuldi;heast;muusik;aastast;saatemuusika
keelpillikvartett;145;kontsertmeister;kujunemise;areneb;orkestrit;kontserdid;145
töötismenti;Aga;kontserdit;katsumusi;subsideerimist;õpilastega;muusik;20
Tartu;suudaks;kontsert;ebaõiglane;näidata;orkestris;Jüri;On
kõrgelt;meeldiv;kammerorkestrist;saates;organism;Kammerorkesterit;klaverikontserdist;Moskva
dirigenditööd;kammerorkestrile;muusikat;jalgadel;Seal;klassiruumi;muusikutele;varem
Randalu;abi;saatemuusika;üldse;teki;Moskvas;Mozarti;vabariigil
seitsmeteistkümnekesi;muusikakeskkooli;organiseerima;kontserdilt;taseme;viiuliklassis;heliloojad;ajal
pedagoogitööd;mõtlemise;kontserdi;aktiivselt;esines;muusikutel;Kuidas;sõnaga
Muidugi;osad;organiseeritakse;kontserdist;kolme;õppejõudu;Esinemiste;lähebki
võimalusi;istuma;konservatooriumis;perekonnale;ütleme;Kammerorkestri;mänginud;ongi
keelpillidele;;Karzzove;subsideerimist;meel;Moskva;Kõige;organism
tähtpäeva;Esinemiste;kontserti;erialast;interpreedid;Kalina;aastatega;lihtsalt
Võib-olla;pillimängijatel;konservatooriumi;eelõhtul;trio;muusikutele;mängisin;Nende
võib-olla;keelpillidele;kammerorkester;kontsepteerida;issand;orkestrid;viiekümneseks;pidevalt
soometööga;kukkunud;kontserte;tegelikult;mehed;viiulit;Muuseas;millegipärast
muusikaharidus;aktiivne;kursused;mängisin;korda;klaverikontserdist;mängijatest;tunnus
interpreteerimine;regulaarne;Muusika;kammerkooriga;kooslus;orkestri;keelpillidele;sõidame
Mozart;Kas;kursuseid;suvekursustel;kindlasti;õpilastest;Kuigi;26
nõukogude;välistatud;muusika;klassikalise;abonoment;Venemaa;juhatusel;räägime
mõttes;pedagoog;Kammerorkesterit;terveid;nimetada;kammerorkestriga;Kõlab;muusika
Muusika;uusi;solist;üürimine;oni;muusiku;Muusika;Tšehhoslovakkia
muusika;Johann;jõulukontserdist;pelgalt;aetakse;kursuseid;maailmatasemel;võtamegi
õppejõududeks;Minu;solisti;täita;arvan;Õpetan;muusikat;näiteks
põhjustel;juubeli;soolokontsertidest;väikses;interpreetide;kammerorkestrid;mängisid;Saksamaal
näiteid;Eile;aastatega;viimase;sil;Gerretz;kammerkooriga;aeg
Es-duur;ainuke;heliloojad;resultaadid;reaalsed;kammerorkestrit;orkestrid;Koormus
mõõdupuu;viimati;klassiruumi;kammerorkestri;võimalikult;kontsertmeister;muusiku;mõtlen
maailmatähti;armastusest;aastast;lõpuse;selge;Orkester;saatemuusika;möödunud
tundub;ela;aprillist;tegutsev;arvate;orkester;Tõnu;lood
koorilaulmine;Venemaa;klassikalist;nägemine;otsin;kõrgharidust;Sellepärast;detsembrist
interpreetide;Nonii;orgistel;solistikarjäär;Et;õpihimuline;kammermuusikat;Niisuguse
võimalused;tähtpäeva;kammerorkestriga;interpreedi;arvates;muusikud;orkestrist;vabariigis
tähendab;õppida;tuleorkester;pisikust;lage;kammerorkestrile;aastal;leida
Tseedursonaati;perekonnale;aastaid;šveitsi;meeldiv;kammerorkestri;Lõpetame;tänapäeval
keskeltläbi;16;koteeritav;arvestada;istuma;Johann;näiteks;Mägi
rääkisime;Tallinna;kolmandat;igakuist;võimalusi;Orkestri;Tseedursonaati;reklaami
möödudes;aktuaalne;Jüri;soolokontserte;asutus;Eduard;orkestrisse;mängisin
õpilastega;Kõik;klassikalise;keskeltläbi;asja;õpilased;detsembrist;Tartus
Christian;inimese;kammerorkestrit;ometigi;lastele;üliõpilased;tänavu;vähemaks
keelpillimängijatele;ometigi;kultuuriministeerium;välistatud;ütlen;kammerorkester;Koormus;aastatega
õpilased;interpreteerimine;kolmanda;öeldes;orgistel;Karzzove;mängijat;Hispaaniast
Venemaa;hea;aastal;vaatasin;esimene;Kuopios;keelpillikvartett;vahetama
rühmastakse;muusika;aastaks;tütarlaps;võimalust;kursused;aastat;koht
moraalsed;kasvab;solistina;klaverikontserdist;elan;klaverit;koorilaulmine;Möödunud
Inglismaa;Seal;soolokontserte;seeni;See;muusikuid;viimase;õppida
tegutseb;töö;kammerorkestrile;naeruväärselt;usun;haridus;kammerorkestriga;sünni
rassiõhtu;anda;koosseisud;juurtega;kaks;heliloojad;mängitud;dirigent
palkvel;Nende;aastad;keratsi;tekivad;õpingutest;esinevad;raha
üldse;esinemised;kammerorkestri;eluaegne;isiklikult;lõpetajat;aastaid;Sellepärast
õpingu;õigel;aasta;salvestatud;unustanud;Saksamaakontsert;seitsmeteistkümnega;leiab
tänapäeval;Tšehhoslovakkia;õpilastest;kammerorkestrit;kutsutakse;dirigenditööd;käisin;tõmmati
linnas;protsenti;kunstiliseks;liikmed;toetab;klassikalist;tipptasemega;näidata
koostööd;Jaan;aastat;eluaeg;noor;tänini;Kõik;võtaks
öeldes;tööl;juubelisaated;turismimatkad;asjad;klassikalise;viiuliklassis;suudab
Adaadiot;väike;tänavu;maailmamalli;tendents;erialast;Nende;juubeli
jõulukontserdist;Nii;perekonnale;tehtatest;pakkus;suvekursustest;Finaalist;võta
Mozarti;taseme;orelit;täitsa;ongi;pedagoogitöö;Tseedul;üldse
ülesannet;kultuuriministeerium;Tartus;mängima;kuu;sobilik;Üks;viimase
Prantsusmaal;vabalt;klaverikontserdist;viimased;pakutakse;pedagoogitööd;loomulikult;London
Seal;võimalik;43;tuleorkester;unisust;suvekursustel;lähebki;kirjadega
mänginud;26;hooajal;konkursil;koormus;solistina;kammerorkestrid;paari
võtamegi;võrreldes;õppejõududeks;rääkisime;veedate;koore;seitsmeteistkümnekesi;leidma
esinevad;Seda;suvekursustest;Tegelikult;üldiselt;Austrias;isiklikult;võtate
andiski;kammerorkestrit;pedagoogiks;keelpillikvartett;tea;kapellmeister;parimaid;kaua
õpingutest;D;minutit;lõviosa;mängiks;lohakuse;Tegelikult;jätkata
Jyvaskyla;lootuse;unustad;vanaduse;lood;pakkuv;esinemised;heast
tähtsamal;Ega;rühmastakse;sõitumis;publikut;dirigenti;paremini;öelda
sõitumis;Nagu;dirigent;raskusi;ühtegi;saatemuusika;Viis;orkestri
õppima;oht;interpreteerimine;karsruue;uue;õpingu;aastaks;Ameerikasse
õppida;43;Kaljuste;sügavuti;toetust;kohad;mängiks;mängida
tööl;makstakse;solistikarjäär;rühmastakse;asjale;kooriga;hästi;aastaks
allegro;juhatab;esinemised;parajasti;lastena;Jaber;liikmed;suudaks
koteeritav;loomine;kuulata;Inglismaal;oht;Jaan;tegelikult;vaja
mure;toetaja;pedagoogitööd;ilmselt;üürimine;juhatamine;lõpetas;oni
Lõpetame;sõber;Karlsruhe;meelega;teose;koorilaulmine;Kuulame;esimene
õppinud;Mõnikord;õpilastega;kammerorkestrile;probleemi;kutselist;mängivad;juhatusel
kammerorkester;hoidmine;loomingutegevuses;siiamaani;kolmel;õppida;tüdruk;Vastupidi
prestiiži;salvestatud;igakuist;neiul;nisuse;kontserti;Tseedil;inimesele
võimalikult;eluajal;rõõmust;sümpaatsed;toimub;karsruue;viimasel;ütleme
Ausalt;lahkunud;pedagoog;täpselt;valus;pedagoogiks;ütles;tüdruk
ausalt;orkestrist;pedagoogi;tagantjärgi;nii-öelda;õppinud;Täna;kuulata
