EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Washingtonis;ela;seadused;mitmekesisuse;;demokraatiaga;seadusriigist;kristlikud
Igavesed;tegutsevate;seadusi;Luterliku;asi;revolutsiooni;seadustele;inimeste
Tundub;kasutamiseks;seaduste;ligimese;Need;seadusriigist;seadustega;kuju
vähemustesse;seadustele;seadustega;tegutsevate;mitmekesisuse;bürokraatia;seadusi;olukorras
tahad;väärtused;seadustele;Igavesed;arvan;seadusetuse;seaduste;valmis
teisal;kaasneva;Luterliku;nähes;selge;Luterliku;seadused;Sellele
järgneb;vaja;Nurk;jumalikku;elu;usudogmad;kirikuõpetaja;elugi
Evangeelse;;inimesi;eluviisiga;kasutamiseks;kirikuõpetaja;kristlikud;inimestega
vihkamine;kultuuris;elu;rohkuse;muutub;tagakiusamine;seadusetuse;maal
seaduste;lühidalt;seadusetuse;alandlikkust;ihkasime;autoriteeti;normidest;pakkuda
mõtlevate;Vihma;inimesed;pärssida;enamuse;seadustega;Luterliku;Meiega
Sest;anda;kultuuris;täpselt;vaja;seadustele;Jeesus;erinevate
tagakiusamine;kohtume;seadusriigist;demokraatiaga;kuiva;seadusi;Meiega;Või
autoriteeti;Euroopa;muutuma;normidest;tunda;võimukandjate;Kõike;Mida
mitmekesisuse;kohtudes;ajastul;ohtlikuks;mõista;käsuõpetust;Sellele;ajal
arukus;Ning;reglementeeritud;kaasneva;ela;seaduste;Liiduga;vähe
maal;Mida;muutub;teistmoodi;erinevate;kogudusi;ütles;tahad
püütakse;võimukandjate;Washingtonis;lühidalt;inimesi;kooli;jumalikku;Anna
Ma;võrreldes;inimestes;vihkamine;teisal;seadused;kogudusi;kogudusi
;Ära;inimeste;kirevuse;ajutiseks;ajastul;Praegu;tunda
jumal;Baltimore'is;kasulik;paratamatult;ootab;Evangeelse;teistmoodi;vaja
demokraatiaga;eluviisiga;Heino;erinevate;anda;Euroopa;nõuannetest;tegutsevate
elu;Need;eluviisiga;enamasti;arusaamatu;kristlikud;võimukandjate;Eriti
kaitsetuse;Lase;elugi;järgneb;ligimese;ettekirjutuste;ettekirjutuste;Need
võimukandjate;ühinemist;inimestega;ihkasime;vähe;korraldamiseks;inimestega;ütles
elugi;jumal;ilmaga;ajutiseks;vähemustesse;Washingtonis;eluviisiga;inimestes
püsivust;inimesed;kooli;bürokraatia;ütles;reglementeeritud;kohtudes;Nurk
täpselt;Päris;ajal;kasulik;usudogmad;ajal;olukorras;Luterliku
ihkasime;usudogmad;ohtlikuks;Eriti;kuuluvate;Liiduga;mõista;loomulik
usudogmad;nõuannetest;sooja;seadusi;parasjagu;kaitsetuse;pakkuda;Tere
seadusriigist;kirikuõpetaja;kristlikud;meelespeaaegu;ühinemist;eluviisiga;Heino;Heino
lühidalt;Ma;Praegu;revolutsiooni;tegutsevate;elu;inimestes;mõista
kokkuvõttes;Jeesus;bürokraatia;püsivust;reglementeeritud;vähemustesse;mõeldud;ligimese
Baltimore'is;muutuma;väärtused;teenima;püsivust;kohtudes;täpselt;Kõike
revolutsiooni;Sina;Baltimore'is;kaitsetuse;ajal;Eesti;teenima;siibruckis
Või;ootab;kirikuõpetaja;kohtume;muutuma;kultuuris;inimesed;Igavesed
seadustega;Tere;normidest;püütakse;tahtmist;Jeesus;autoriteeti;
bürokraatia;siibruckis;kuju;Inimestega;eriti;Baltimore'is;tegutsevate;alandlikkust
voorused;armuline;Vihma;kirikuõpetaja;elugi;ütles;hommikust;asi
kirevuse;Mina;revolutsiooni;ajastul;otsida;Palugem;muutub;kohtudes
seadusetuse;kokkuvõttes;demokraatiaga;tagakiusamine;võrreldes;alandlikkust;reglementeeritud;näo
jumalikku;kaitsetuse;hommikust;reglementeeritud;autoriteeti;Meiega;inimeste;Washingtonis
teistmoodi;näo;Tere;Sest;küllalt;inimestes;Euroopa;Euroopa
nõuannetest;mõista;Euroopa;seadusriigist;kuju;jumal;ootab;Eesti
nähes;Anna;Aamen;elugi;voorused;ihkasime;inimesi;Praegu
Luterliku;parasjagu;kuiva;kooli;Igavesed;jumalikku;elu;korraldamiseks
siibruckis;inimeste;eriti;armuline;normidest;kuuluvate;väärtused;hommikust
kuju;asi;olukorras;inimesi;külma;meelespeaaegu;Või;Ning
mõeldud;arusaamatu;loomulik;Ära;teenima;Praegu;vähemustesse;elu
kooli;bürokraatia;Meiega;vähemustesse;seaduste;inimestega;järgneb;Sina
Mina;teenima;ootab;seaduste;armuline;maal;Eesti;täpselt
seadustele;Praegu;Palugem;liigse;kohtume;mõista;kuju;reglementeeritud
ettekirjutuste;pakkuda;Inimestega;küsis;isikupära;muutub;kohtume;eluviisiga
Palugem;kurtma;kirevuse;seadusetuse;enamasti;paratamatult;vihkamine;selge
Inimestega;maal;kurtma;olukorras;jumal;tegutsevate;vaja;kurtma
inimestega;reglementeeritud;anda;kokkuvõttes;kurtma;arusaamatu;Igavesed;inimesi
kristlikud;ajastul;ühinemist;piiratud;inimesed;kurtma;demokraatiaga;tuleva
inimeste;seadustega;siibruckis;usudogmad;ilmaga;normidest;paratamatult;ühinemist
asi;Liiduga;Või;seadustele;ettekirjutuste;muutuma;võrreldes;anda
armuline;ajutiseks;külma;Meiega;pakkuda;jaganud;kokkuvõttes;enamuse
ilmaga;Või;meelespeaaegu;Kõike;tagakiusamine;Igavesed;tagakiusamine;teistmoodi
Eesti;Ikka;Laulva;selge;ohtlikuks;olukorras;Laulva;Päris
seadusi;tuleva;kipub;Päris;ajastul;erinevate;revolutsiooni;enamasti
Meiega;teistmoodi;Eesti;mõtlevate;inimeste;vihkamine;jaganud;arvan
ligimese;kipub;;kinkinud;kaitsetuse;tuleva;valmis;paratamatult
Liiduga;tahad;ajutiseks;parasjagu;nõuannetest;teisal;kasutamiseks;luues
kuiva;muutub;Teenin;pakkuda;piiratud;inimeste;kaitsetuse;kohtume
Ikka;küsis;vaja;kipub;hommikust;juttu;ühinemist;rohkuse
enamuse;püütakse;otsida;loomulik;korraldamiseks;anda;mõtlevate;muutuma
isikupära;Tundub;tuleva;Evangeelse;kokkuvõttes;teistmoodi;loomulik;ela
ühinemist;vihkamine;luues;arusaamatu;inimestega;kinkinud;parasjagu;väärtused
seadused;Washingtonis;Eriti;hommikust;kohtudes;mõeldud;Evangeelse;seadusriigist
ajutiseks;pärssida;täpselt;siibruckis;väärtused;isikupära;ohtlikuks;kinkinud
korraldamiseks;demokraatiaga;parasjagu;ühinemist;Praegu;eriti;enamasti;lühidalt
väärtused;rohkuse;Ning;Või;võimukandjate;vaja;erinevate;Baltimore'is
enamasti;Nurk;Päris;autoriteeti;tuleva;inimesi;korraldamiseks;kirikuõpetaja
meelespeaaegu;ligimese;mõtlevate;arvan;paratamatult;enamuse;käsuõpetust;Tundub
erinevate;jumalikku;autoriteeti;ettekirjutuste;nähes;ligimese;rohkuse;inimesed
normidest;loomulik;usudogmad;otsida;Ära;ühinemist;Päris;nõuannetest
ajastul;kirevuse;tunda;elu;kinkinud;mõtlevate;küsis;otsida
Nurk;seadusetuse;paratamatult;Liiduga;seadusetuse;enamasti;püütakse;liigse
Vihma;Aamen;teistmoodi;kristlikud;olukorras;kohtume;kasulik;Sest
Ära;autoriteeti;järgneb;Praegu;kaasneva;kaasneva;Ikka;juttu
Eriti;ihkasime;nõuannetest;kogudusi;inimestes;kasulik;muutuma;Inimestega
eriti;teisal;erinevate;enamuse;loomulik;asi;Mida;Liiduga
vaja;arukus;kaasneva;ootab;alandlikkust;voorused;bürokraatia;teenima
Lase;elugi;Evangeelse;kultuuris;kirevuse;ohtlikuks;arusaamatu;mõeldud
külma;paratamatult;Kõike;teisal;arukus;ilmaga;otsida;ilmaga
kultuuris;Igavesed;Ikka;vähe;kristlikud;tunda;alandlikkust;ootab
ohtlikuks;arvan;piiratud;külma;luues;Inimestega;kultuuris;Tee
Kõike;seadusriigist;jumalikku;isikupära;sooja;hommikust;pärssida;tahtmist
otsida;inimesi;kaitsetuse;Sina;Helde;Aamen;kooli;mitmekesisuse
inimesi;meelespeaaegu;Sest;tuleva;maal;tahtmist;lühidalt;püsivust
loomulik;Heino;kuuluvate;Sellele;rohkuse;järgneb;luues;Lase
