EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;maailmameistritega;võistlusel;tähendab;;maailmameistrivõistlusi;maailmarekordomanikena;võib-olla
championships;ohtlike;võistlustel;võistlesime;nooremad;maailmameistrivõistlus;maailmameistriteks;inimeste
võistlemine;Kui;võistlused;teetegi;world;maailmameistritega;maailmameistritega;vaadata
õnnestus;world;maailmameistrivõistlusi;kahekesi;uss;maailmameistriteks;maailmameistrid;kahe
võistlused;Kas;Uusorg;üldse;tähendab;maailmameistrid;maailmameistrivõistlus;raames
Võistlus;Aga;Ulrich;kergemaid;protokolli;eesti;maailmameistrivõistlusi;jäänud
võistlus;hoiatuse;maailmameistrivõistlus;stuudiosse;reaalne;keeles;naisekandmisjooksu;põhjus
veetakistus;55;toimus;laadapäevade;näiteks;Soomest;võistlusnaisekandmise;Eestis
põhimõtteliselt;lõpuprotokoll;võistlus;võistlejate;asi;inglisekeelset;raadio;tegelikult
lõpuprotokoll;kannab;toimusid;tegelikult;raames;võistkondade;Kuidas;lihtsalt
Üritus;piisavalt;võistlusnaisekandmise;teadis;eelneval;Soomes;võitjatena;ongi
üritus;ilusat;üritus;seitsmeteistaastane;eeldada;keel;naisekandmine;maa
maailmameistrivõistlus;erinevast;võistlemine;keelde;taas;võistlusnaisekandmise;naised;mõelda
võistlejate;253;maailmameistriteks;jälgima;antakse;võitjatena;naisekandmist;esimest
võistlesime;Minu;maailmameistritega;suveniirpudelit;distants;võistlusel;võistlustel;varem
Väike-Maarjas;üritus;Birgit;raadio;parem;olimegi;stardijärjekord;vett
võistlusel;hea;võistlesime;kandmisstiili;korda;tõlkida;Võidu;5
võistkondade;väike;võistlejate;eeldada;kannab;tähendab;Uusorg;eesti
läbid;osad;korraldasid;võistlusnaisekandmise;kindlasti;championships;Soomest;meetrit
ületas;;Üritus;mahakukkumise;tingimus;maailmarekordomanikena;naisekandmises;hästi
võistlustel;seljas;toimuma;ääretult;arvan;Võidu;võistlusel;takistades
võib-olla;võistlusel;;veetakistus;mõistet;stardijärjekord;Seekord;Õnneks
laadapäevade;personaalarvuti;Võistlus;siuksed;seisma;Eestis;finišijoone;253
melisatav;33;oligi;nägi;automaatselt;võistlus;Soomes;20
laupäeval;taset;osavõtjaid;kägistab;koorem;kaitsma;võistlesime;näiteks
stardijärjekord;Nii;Euga;teagi;vett;võistlustel;võistlejate;33
mõttes;MM;võitjatena;suurejooneline;raja;vette;näiteks;nime
Moloksunda;championships;Birgiti;harrastama;kilo;kägistab;Eestis;võistlus
Ambos;Oma;kaalu;inglisekeelset;kaks;spordiala;loomulikult;paljudel
tähendab;Ulrich;Morgan;starti;toimuma;võistlused;võistlus;läbisite
naisekandmine;võistlejate;Margot;stardijoone;kaoks;kaenlas;võitlejat;paari
sünnipäeva;naisekandmisjooksu;järves;ohtlikumad;tegemist;sälk;hästi;Morgan
kõrget;võistlus;Eugen;täpselt;ongi;Võistlus;Väike-Maarjas;kanti
laheli;kaalu;maailmameistrid;sekundit;arvad;täna;Kui;võistkondade
üldse;maailmameistriteks;võistkondade;keerulisemad;eeldan;teagi;Birgiti;oligi
üksinda;kandmine;pannakse;tütarlast;korraldab;kihvt;Lisaks;riigist
personaalarvuti;tiitlit;kandmine;stardijärjekord;üldiselt;takistades;lõpusirge;noori
raadio;Mis;õlal;stardipauk;tea;naist;lõpuprotokoll;olimegi
pilt;natuke;õnnestus;seljas;seitse;eestlased;toimusid;seljas
läbiksite;riiki;öelge;Väike-Maarjas;meetrit;nime;tegemist;15
määratud;Distants;kirikus;vööni;suhu;õlal;kaasa;aeg
üldiselt;86;Uhke;naisekandmises;läbisite;jube;osavõtjaid;mees
poosis;kaitsma;Margo;jookse;valus;antakse;vaadata;Bergib
malest;Kuidas;inglisekeelset;rajaga;taset;öelge;Võistlus;võtate
rohkemad;maa;Soomes;plaanime;elab;antudki;inglisekeelset;seitsmeteistaastane
Soomes;korraga;keeruline;vaadata;eeldasin;Mis;toimus;abikaasa
koorem;isiklikku;jooksutada;kaitsma;tegelik;vööni;tegelikult;Selle
