EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;füsioloogia;teatrikooli;tähendab;;tutvusime;Kuidas;tegemisest
üliõpilaspõlve;raudteejaama;kooliaegne;Peipsi-äärse;eine;avangardist;Ühe;riik
Psühhiaatria;psühhoanalüütikute;õppisime;sõitsime;andsime;tutvustas;teatrikooli;vene
psühhiaatria;vaimuelust;ülikoolides;tegemisest;noorem;minevikus;Järgmine;viis
psühhoanalüütikute;armastatakse;koolivaheajal;tegelesid;head;tegelaste;Vahing;Nendel
Špyyloli;aastate;koolis;koolipoistelt;hull;dramaturgina;Meie;70
identiteeditekst;Antific;teatriasjade;püksifirmast;meetod;loomingus;tegelikult;kuskilt
sümptomaatiline;lavastatud;lõpus;mustvalge;spin;vorstilugu;loomingust;armastatakse
võimalik;kummaline;koolivaheaegadel;Jäätpriorentaalsele;roll;dramaturgi;Kirjanikud;1927
ühtekuuluvustunnet;Kui;aastatel;masinasse;funktsiooni;loomingusse;Kõnelesid;kirjanikuga
avangardist;Meie;teatrist;põrandaalusesse;marks;lugu;loomingusse;aja
psühhoanalüüs;36;õppides;saatsime;vain;kirjutas;Teisest;See
tõusis;käitumine;instituuti;meeldis;visa;fantaasia;lõpuks;eesti
Põhja-Jäämere;Eestisse;erinevaid;oluliselt;dimensioon;rääkida;vanematekoju;kolme
töömeeleolu;psühhiaatria;Tallinnas;umbusklikuks;kontroll;teatriasjade;rääkima;mõtlesin
gastronoomia;ainuke;keskkoolis;asjadega;dokument;dramaturg;vaatasime;lõpetasin
käitumine;Tema;teatrit;erakordselt;tähendab;kirjanikuga;näidendeid;49
kultuurirevolutsioon;Ühe;kesklinnas;Kogemusliku;taskust;näidendis;näiteks;ühiskonnaga
psühhoteraapiline;Midagi;talvevaheajal;tegeldi;taskute;räägib;vaataksin;Ilukirjandust
klassitsistlik;psühhoanalüüsist;kooli;üldise;kell;pealkirjaga;Mõtlesin;võib-olla
võimupoolne;hingeelu;lõpuks;teadsin;olulised;tegelase;Nendel;põhjalik
mõistetamatus;Untšernofi;lapsepõlves;meeldivaid;kodus;autobiograafilist;räägib;soodustatakse
psühhiaatrilis;Kas;taustal;käsitleda;stipp;loomingust;lavastused;valmis
loovlugemine;näidendid;Tollel;kahekesi;saavutada;vanematekoju;näidendid;võimalik
enam-vähem;pealkirjaga;materjal;kaugemasse;unistab;teatrist;algusest;patoloogia
Inimesekäsitlus;mõiste;omavahelistest;koolivaheaegadel;seoses;tegelane;koolipoistelt;nime
füsioloogia;mõistuse;õhtul;silmnähtavalt;tore;ajaloolist;näha;põrandaalusesse
küsimus;abi;teatri;riielnud;istusime;loominguid;Tulviste;mõnikümmend
separaat;kordagi;teineteist;näide;võimalik;lavastaja;kirjutasime;tekst
põhiline;keemistemperatuurile;ajal;ebanormaalseks;arvutada;novelliks;inimesest;inimestega
psühholoogiline;roll;alguses;fikseeritud;dokumenteerimine;dramaturgiat;etendused;67
Loomisrõõm;Siberisse;aastaid;kummalise;näiteks;inimest;Kaalep;soovitaks
identiteeditekstid;-st;ülikooli;käibesse;son;klassikat;Ülikooli;uuesti
psühholoogiaekspertiisi;psühhoanalüüs;kunstist;pealkiri;istuti;loomingule;vaidlustest;pidevalt
psühhiaatrias;inimese;Vanemuises;lugeminega;asi;kunstniku;loomingus;tekkinud
Froid;Sa;materjale;kümne-üheteistkümne;identiteet;Fantaasias;tegemistest;raudteejaama
tänapäeva;inimene;Vanemuisel;tegeleti;kindel;loomingut;Pärast;teada
psühhiaatrid;mehe;tegelikult;kaadriarvestuslehega;olemise;Kes;kirjanikuga;rahvuslik
kirjanduses;psühhiaatri;tingimustes;koolivaheajal;printsiip;kaheksakümnendatel;lugusid;esimest
Peipsi-äärse;koolis;tegelik;keskkoolipoisid;showl;näidendite;koolivaheajal;raudteejaamas
dialoogitaju;pudelit;muusika;kolmeaastased;reaalsus;loogilist;romaanid;öö
kümne-üheteistkümne;Nõukogude;Ingo;eksitused;homo;naguniisuguseks;Pealkiri;On
dokumenteerimine;võrreldes;aastal;käidigi;protest;räägitud;Ükskord;hästi
täielikult;identiteeditekst;rääkisime;näite;paks;loomingu;Liidu;olukorras
ütleksin;teatri;erinevalt;tädisid;komme;inimestega;loomingule;olnudki
möllakuses;vastandada;kultuurirevolutsioon;väljenditega;laused;ägedatest;ütleksin;lihtsalt
tänapäevane;identiteet;üliõpilastena;konkreetne;unustab;Sabedadedasi;tegemist;suhteliselt
vaimuelu;lõpp;erinevust;tänapäevani;-st;fantaseerivad;teemal;varem
Jäätpriorentaalsele;Panso;gümnaasiumis;põhiline;inimene;novellides;ütleb;veebruarikuu
vaimuelus;Kirjanike;arutasime;peegeldab;taskulamp;lavastust;näidend;võtame
päevikute;ümberringi;rahvusvahelise;põhjapanevat;annab;näidendeid;Siis;riigist
ajaerinevus;ühiskonnas;viimase;aastaste;teate;esinenud;vaatame;Rootsil
suveräänne;-te;viimastel;üleliidulise;vaatame;kirjanikud;Ilukirjandust;töötab
ülikoolides;490;aastad;tegemistest;tohib;koosviibimishetki;identiteeditekstid;veebruar
vaimsus;Minu;temaatika;mõneti;separaat;seitsmekümnendatel;Tartust;Venemaal
perestroika-eelne;;erinevad;tegelikult;näidata;eramaja;teatriasjade;veebruaril
poeetiline;väike;tudengitena;tegelikust;hele;lavastused;Nõukogude;sõpetus
külaelu;valitseb;stiilist;sünnipäevakülalistega;istub;kirjaniku;öelda;Hiinas
rõhutus;tegutses;sisemine;tegelase;Seal;tolleaegne;alguses;näiteks
psühhiaatrite;ideoloogia;ajaga;üldse;tekstid;ajastu;fantaseerivad;ongi
Tallinnas;rahvuslik;Tulviste;kanassaanide;teki;näidendid;räägime;ajal
sünnipäevakülalistega;võeti;suvekool;ägedatest;dokumenteeriti;meelega;rääkida;okupeeritud
ettekujutamatu;kirjaniku;identiteet;Baikali-Amuuri;koju;novell;olnudki;romantika
teleobjektiiv;eksperdile;koolipoistelt;suulise;kasutada;rääkisime;loominguid;kontroll
Masinkirjas;sügaval;vaatasime;kujunemise;virnade;vaimuelu;lavastust;pakkuda
Baikali-Amuuri;Oli;õppisin;määratakse;poja;jutust;Vainule;sõidame
põrandaalusesse;Aga;identiteeti;keerulisse;vastik;kirjutasin;ütles;tänapäevane
kaadriarvestuslehega;tähtis;teadusega;tänapäevane;esines;inimesega;vaadata;tänapäevas
Tartu;loomist;tegelikust;igavesed;kodul;erialateadvuses;sadamateatris;kasutada
luudentsid;stiil;õhtust;otsekohe;satun;vilistas;teatrist;mõra
kohtupsühhiaatrilise;71;jõudsime;tollasest;kolme;majakovskist;vaatasin;ajastu
ärritus;seljas;kogemus;autobiograafilist;ütleme;kirjutanud;Tallinnas;räägime
ventilaator;liigub;asjadega;perestroika-eelne;astuda;rääkinud;Inimesekäsitlus;töötada
mõtisklustest;istub;nelja;sahtlisse;toon;sadamateatris;etendus;aeg
sisukirjeldused;kirjanike;samamoodi;süljerefleks;tunded;mäletan;koolis;vaimukas
Hermaküla;töötas;tegelikku;aktiivselt;meel;näidend;vaatama;Gorbatšovi-aegne
psühhoanalüüsist;huviga;aastate;ootamatusi;takso;näidendi;näidendite;abielu
käivitub;spetsiaalsesse;olukorras;ühiselamust;probleemid;kirjanik;loomingut;aastate
võistkonna;tõstis;teemal;hõisingi;ventilaator;vaimsus;Eestist;Järgmine
psühhiaatril;Leningradis;muutus;Moskvast;mehed;vaimukas;kuidagimoodi;inimestel
kateedris;häid;õppima;lahkuse;korda;kelgul;Kirjanike;loeti
tähendus;meetod;analoogilist;pisikese;dialoog;kunstnike;tegemisest;rahulik
teleobjektiivi;lühidalt;küsimustega;vaadati;kuulub;maapoiss;Draamateatris;klassi
huvikat;süsteemi;kõrvadele;vaeseks;artiklite;nimi;tegelaste;õigus
riiulitäis;psühhoteraapiat;mänguga;nõuande;kindlasti;sobinovskil;vaata;tänapäeval
Leningradis;dokument;nooruk;keerulised;vastata;vaimustusega;näinud;kolmeaastased
võimalusi;salm;situatsiooni;esmaabi;aus;muusika;mõttes;inimesega
mõisted;muutus;patoloogia;meedias;kummaline;rääkis;kirjanikud;ühiskonnas
Sabedadedasi;identiteedi;minevikus;kolmekümnendatel;arvan;antikirjanikel;koolivaheaegadel;koera
siseelu;erinevad;ükskord;elulise;ukse;kuulsasse;näeb;tunda
rääkisin;aastani;Pärnu;viimase;minek;olnudki;Eestisse;riiki
küünlavalgusõhtu;86;muutume;lugemisele;toime;kirjandusala;Tsitaat;liiprid
tõelus;lõpetamist;lõpp;tudengitena;kurvem;kunstnikud;kuju;jätkus
psühhiaatri;Pärnu;uksest;abiturientidel;arvatud;vaimustatud;inimesed;Lewis
Võib-olla;mehhaaniline;üliõpilaspõlve;olulisem;ikke;Masinkirjas;kirjutas;kuju
võib-olla;väikses;tegelikkus;sakraalse;koostas;pintsakuga;loomingu;muutus
väljendus;suhted;sõitsime;mehhaaniline;pruut;lavastasin;vaatate;Tartus
