EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Väike-Arvi;Leole;tähendab;;Leo;õudusjuttu;imelikud
männisõbralikult;Kui;kooliga;vanaaegsesse;andmeid;kükitasime;Kuigi;kuskilt
käharpäine;lapselaps;kooli;rohekasvalge;Ent;ootamatult;Kuidas;iseloomulik
ainuvõimalik;Boriss;probleeme;märgistas;tookord;pimedamasse;Õhukese;Niisiis
kiledalt;Jube;laugelt;Nüüdistusime;detailide;Rinnutasime;Viimaks;nime
Väike-Arvi;sõprade;Lehule;erakordset;kodu;Leole;kojuminekut;aja
enam-vähem;kolhoosivärki;lihtne;nüüdsest;tähendab;mõistsin;Pealegi;See
põõsaste;Kas;märk;hilisemast;idee;pabistasin;Kodus;lõpetasin
mõistade;Keebi;kohustused;sõitvate;ootamise;õudusjuttu;Mulle;Vaatas
raudvara;Oled;jää;teadsin;seost;Olin;Ükskord;paha
pilvesõud;meeldiv;visiiti;suvistesse;kodus;alateadvuses;raamatus;mõtlesin
vaiguhõngu;Oli;kevadet;ebaloomulikult;näiteks;mõtlesin;imelikud;paremale
treeningsõidud;raputas;ruumi;lõunaservast;koduse;lausa;Kuid;Mind
kivikõva;Surusin;külmetav;jahedatesse;asi;pimeda;Lugu;mõtlen
kõndima;kirbet;toas;vahepealset;usu;nägin;Nüüd;liha
rohukõrt;kooliga;suhetesse;ohvitseri;inises;tähendas;rääkima;millegipärast
taevavõlvi;Sõprade;sõnum;kärestiku;Need;juhtunudki;Lapsepõlv;ajal
sõnajalgade;;koolivend;pimedamasse;veeb;muinasjutulist;lapsepõlvest;teada
risti-põiki;Leho;mäletame;naabrite;inimene;ebaloomulikult;sellestki;Suitsetasid
mõistsin;väike;iseloomulik;koolivend;vihm;kartsin;Pärast;On
altkulmu;autoriteet;rääkisime;lähedusse;vahetasime;koolivend;ootamatult;üldse
Kawellaksed;inimene;pühkis;ebamääraselt;taevasse;kooliga;Sõprade;võtaks
aegruum;mehe;lihtliige;mügarust;hele;tekitasid;väikemees;hästi
provokatsiooniliste;tedretäppidega;lolliks;vajasin;lennu;meenus;Tagasiteel;esimene
balangu;kallutas;visiidid;paarikümne;mets;ütles;hirmutav;uuriks
puusilla;jahedalt;asjalik;ainukese;era;üldsegi;võtma;juua
tõusnud;Minu;lihtsameelne;meeldiv;koju;täpsustasin;meelde;näiteks
suurpäeva;Tema;lõhn;üldsegi;inspiratsioon;ütlesin;näinud;mees
puhmade;Nõukogude;sügis;nobedalt;probleeme;tajusin;ütles;aastat
vältides;kirburohu;ilmselt;sõbralik;talletunud;sünnibki;rääkida;ajastu
kustutustöö;tühi;Leho;keskendunult;vanem;unustada;käinud;mängisin
ületas;Oma;seotud;asjakohast;omadus;osalesin;Siis;Mida
