EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;lapselaps;lugemise;tähendab;;lugemiseks;Hiiu;kasutavad
üllatus;Kas;raamatuid;meeldib;arvasime;tänasest;Meie;kirjutatud
õpetussõnu;-tesse;raamatukogu;tänasest;kodu;kirjutanud;Hiiumaa;lihtsalt
Põhiliselt;tääda;lugemiseks;klassidel;armilist;soonitsin;lugeda;suhteliselt
käeõhtud;lapsele;lugema;segamisi;tähendab;käinud;kirjahiiglase;jäänud
sedaviisi;;õpetussõnu;võitsime;realist;kirjahiiglase;lugusid;äraarvamisi
plaanesingitena;väike;lugeda;karesime;asi;tôesti;Heinsoo;eesti
kriminarilinaalne;Aga;õpetamise;kirjahiiglase;mete;teilegi;Nüüd;vahe
lasteraamat;koolis;kirjahiiglase;täita;inimene;ajast;lasteraamat;70
nõukogude;täämisse;raamat;koolipõlves;taas;raamatuga;raamatut;hästi
raamand;Mis;raamatu;liimitatud;ununenud;ütlesin;raamatuid;aja
tähendab;plaanime;arvasime;vähevõitu;meele;päev;Lõpuks;viimane
Tehia;Kokla;raamatuga;jäneseuudist;parem;räägib;raamatuga;paksu
aniis;osa;raamatut;vaatasin;arvan;läkski;raamatu;Täht
leheküljed;kassast;hiiu;asjast;aegsest;päeva;tänasest;On
itud;vallamajas;rääkimise;võimairib;kodudes;lugemise;räägib;projektijuht
lapsepõlvemaile;töö;Hiiu;äraarvamisi;suhteliselt;tänase;Kaaga;Roberta
köelda;draamandust;kirja;mõtlema;arvate;aegsest;räägite;Paul
räägite;meele;koolis;vanavanematega;Et;plaanis;lugemiseks;sõnu
õpetajad;70;väike;täitsa;lapsed;raamatut;tänase;meeldib
liimitatud;Noh;õpetajad;koolist;asja;panime;tääda;ühiseid
lehekülgede;suurt;mõtlema;keekidele;elu;õhtust;lugemise;järjest
mõeldud;inimene;Hiiumaa;sedaviisi;esimene;laisk;ütleb;-tesse
Esiti;No;natukene;sedasi;soust;jutu;lapsepõlvemaile;lugeda
seletuskirjadega;Meie;puudu;raamatu;võitsime;aeg;hästi;aeg
päev;leid;jäime;suurtaks;usun;raamatu;lehekülgede;oligi
jutu;üteldi;nimesid;tavaline;kaks;kirjas;toimetajaks;natukene
lugemise;asjad;materjali;järjest;liimitatud;jäime;raamat;mõtlema
rääkimise;lasteraamat;kirjutama;täitel;asjad;äkki;kirjutama;vähe
äraarvamisi;realist;sügis;täpselt;projektijuht;arvasime;asju;seimani
ennemini;sedasi;vähe;räägite;tea;kirja;viimane;asjast
Räägid;parem;lugusid;sedamoodi;iseekaane;jäi;meeldib;hiiu
tôesti;asi;köiki;jänese;meeldib;korjasime;seletuskirjadega;jutu
Käär;Välja;räägite;lillepeenrale;paras;natukene;Räägid;võitsime
koolipõlves;paras;koolipõlves;lapsepõlvemaile;kausta;täitsa;Huukja;Meie
asi;täitsa;leheküljed;tarnilisi;tundus;räägite;Kaanel;Noh
kausta;alguses;mõte;Peamiselt;aeg;raamat;aegsest;tähele
Badegu;pimedad;kirjutatud;ütlesin;vanemast;elanud;õhtust;
Hiiumaa;kuskile;ununenud;arvate;jäi;lillepeenrale;Esimene;suurt
kruuke;sõna;kooli;leheküljed;teitele;kirjutatud;Käär;asja
viidik;iiri;leid;plaanime;matust;lasteraamat;käinud;lubada
vallamajas;Sid;koolist;vaatust;lasteraamat;otsinud;asjad;esimene
natukene;sõnu;õhtust;tänase;sõna;vaatust;Täht;ajast
Vagarbadelt;raamat;aeg;uuemast;pill;taas;leheküljed;süda
mõtlema;raamatuid;;korjasime;tilgad;vanemast;täädvad;draamandust
raamatukogu;kirjutanud;ikku;kuulsite;itud;tund;päeva;Siion
köiki;Lili;jäi;vanematega;kujundanud;arvame;käeõhtud;kaks
matust;tarison;puudus;laisk;vahe;sedasi;sõnu;rääkimise
keele;võimairib;tea;aniis;materjali;hing;alguses;armilist
asjad;keele;viidik;kuskile;ikku;vaatasin;kirjutanud;sajandist
lihtsalt;kirjutatud;toimetajaks;toimetajaks;arvame;uuemast;täämisse;koha
meele;äkki;kaks;süüdlast;paksu;mõte;iseekaane;meele
mõistatusi;Laas;klassidel;Vagarbadelt;vaatust;suhteliselt;vaatasin;Tere
võitsime;Hiiu;iiri;platsis;võimairib;Peamiselt;jäime;suur
tundus;üllatus;kirjutanud;kogunesko;laisk;ütleb;tähele;taas
täidab;Tere;liimitatud;pääle;ütlesin;sügis;mõeldud;No
jäneseuudist;Hiiumaa;Tere;lugemiseks;asjast;aniis;ütlesin;Lili
panemike;tänase;sõnu;nõukogude;eesti;Räägid;käin;kuskile
vigast;uuest;keele;täidab;kirja;Maidki;sedamoodi;kohad
klassidel;uuemast;vanematega;täädvad;ühiseid;üteldi;uuemast;sõna
keekidele;Me;lehekülgede;köiki;viidik;asi;kirjas;õpetussõnu
kiip;projektijuht;sõnad;hiidlast;vaatasin;sõnu;jäänud;tahvli
asju;Ma;jäänud;ütleb;klassidel;meele;kuskile;huulil
sedasi;käeõhtud;arvate;kirjutama;kalle;ikku;koolist;puudu
vähevõitu;mete;oligi;teilegi;ütleb;hästi;teitele;Hiiumaa
sõnad;Badegu;arvame;viidik;jäime;karesime;täpselt;Ja
raamatu;raamatut;pikad;keele;vigast;kuulsite;iiri;täpselt
Meie;sõnad;kuulsite;raamatuga;Ei;lugusid;täitsa;võimairib
kirjutanud;kodudes;kohad;iseekaane;asju;oligi;aastatesse;pude
suurtaks;raamatu;käeõhtud;raamatuid;panime;sõnad;teilegi;Aivar
muuseumis;Et;lasteraamat;seimani;tund;sõna;sajandist;kaugele
võimairib;ennemini;Kokla;lugeda;viimane;trambi;jääb;koolis
ütlesin;lugemise;Käär;arvasime;suur;jäänud;draamandust;Et
kirjahiiglase;nimesid;asjad;Räägid;passinud;pude;kuulsite;elanud
lugemiseks;lugema;koha;kaugele;plaanime;asja;läkski;pikk
hing;õige;vähevõitu;üteldi;hing;rääkimise;kaugele;aastatesse
käinud;pilti;köelda;kriminarilinaalne;suuresti;käik;meele;Kaaga
väike;Aivar;tundus;meele;koha;käin;sõna;Kadri
lapsed;parasjagu;plaanime;päev;aris;täämisse;esimene;asi
soust;koolist;viimane;kooli;vähe;pikk;vanematega;inimene
pimedad;tänasest;pimedad;süda;-tesse;meeldib;võitsime;äkki
materjali;otsinud;lapsele;teitele;karesime;mõtlema;täita;nõukogude
täädvad;ajast;vahe;täämisse;parasjagu;kirjutama;Tehia;kogubanud
tarnilisi;kaugele;tahvli;oligi;korjasime;jääb;rääkimise;Mac
karesime;vigast;keelt;lihtsalt;uuest;kiip;hiiu;vaatasin
Hiiu;järjest;Heinsoo;itud;toimetajaks;liimitatud;kirjutatud;suuresti
hiiu;ikku;Lili;valitud;hästi;inimest;jäi;koolist
korjasime;muuseumis;keekidele;viimane;otsinud;äraarvamisi;inimest;elu
teilegi;nõukogude;seletuskirjadega;lapsele;alguses;kuskile;huulil;raamatuga
Aivar;lugeda;hing;mõte;üteldi;-tesse;sedaviisi;ennemini
tund;liimitatud;tilgad;plaanesingitena;uuemast;küsis;täitel;trambi
pisistanadon;paksu;kirjas;seletuskirjadega;lünk;tilgad;asja;läkski
armilist;taas;asju;kohelda;täidab;Nüüd;tähendab;pilti
hästi;suhteliselt;lapsed;märkia;inimest;seletuskirjadega;kooli;lasteraamat
puudu;platsis;alguses;lehekülgede;eriti;tääda;natukene;käik
