EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;19;1960;meelisviisiks;;lauluaastad;levimuusikaplahvatust;imelikud
biitlite;Venemaa;1962;muusikalide;pull;Muusikalimeloodiad;levimuusikasse;miskipärast
võistluskontserdil;telemammutid;1964;meelisviisidel;head;1964;levimuusikas;viis
tõusis;Lyndon;1963;esiplaanil;mass;laululoojate;lemmiklaulud;USA
ebaõnnestus;Kirjanik;1961;hilisemad;stamp;levimuusikaplahvatust;levimuusika;aja
lauluvara;meetri;lauludest;meeskvarteti;tollase;levimuusikas;Muusikalimeloodiad;kolmeteistaastane
käesoleva;levimuusikaplahvatust;laululoojate;raskekaalu;asepresident;aastakümnel;lauluaastad;See
valimisvõidutööerakond;Sõbra;muusikalide;Populaarseks;kodu;minevikku;Lauludest;Itaallased
pöördkämferti;;muusikut;instrumentaalversioonis;menu;levimuusikasse;lööklaulude;Neil
levimuusika;Naissoo;lauluaastad;hilisemas;otsides;levimuusika;muusikalide;Kõigepealt
Kõnealusel;noorsoo-;lauljate;kuuga;president;lemmiklaulud;lauludest;70
ülemaailmsel;Castro;lauludele;üleliidulisi;A;1963;Nõukogude;vabariigiks
Gagarin;meeskvarteti;laulude;vaatlemas;seoses;laulud;Viimasest;igaveseks
Castro;pealkirjaga;lauludega;naishäälele;näiteks;muusikut;Lauluga;mees
Estonias;Feldsmani;laulud;rohelised;ott;lauludest;lauljate;paljude
õnnestub;Jan;Innsbruckis;Roomas;refis;meeskvarteti;Esimesel;tunda
Frenkeli;Playa;Muusikalimeloodiad;kesklinnast;ajutise;lauludele;laulud;saak
operett;Mancini;rooside;liinilennukiga;Need;muusikalide;Lääts;Seni
õnnestunud;Nõukogude;alguses;kolmel;-teks;meeskvartett;aastakümnel;Moskva
Lõuna-Ameerika;Dallas;Arnoobabadžanyan;peatuda;aset;1960;lauludega;Niisugust
Mõtlangergeda;kiiruisutamises;1954;saatepunktiks;saavutas;laulude;lauludele;Johnson
olümpiamänge;Darro;Basler;maailmaviisi;veed;lauludega;Kõigepealt;viimase
Frenkel;lõpp;esimestele;lüpsilahele;mainige;sajandi;laululoojate;48
jõulurõõmu;lisa;lauluvara;plaadistanud;arv;lööklaulude;Viimase;Wonder
Eisenhoweri;Hammarskjöld;Esimeste;hõredam;Lyndon;Lauludest;Viimane;lennundusest
Howardi;Gary;repertuaari;sõbralikum;taeva;1962;lööklauluks;valla
telemammutid;Poppins;Franciscosse;populaarseks;napilt;Stevie;Euroopast;romantika
kõrgpunkt;Alexandra;Lauludest;rasselli;lennu;1954;meeskvarteti;Wilson
stiilemann;stiil;esimese;kaugemat;vastasin;lauluke;Praegu;Richard
Babadženiaani;Arnoobabadžanyan;lauluga;esiletuleku;koju;lauluga;Kreeka;esimene
Patterson;Chuczelov;Esimene;elule;unusta;1961;Kõige;pealkirjaga
suvepäevade;meeskvartett;lauluke;ülalmainitud;sobivam;lauldud;viiuldaja;McCartney
jõulukukkus;McCartney;Kõigepealt;pisargaasipomm;lend;kaasaegse;ööviiulit;Linna
kõrvade;Vietnamis;Bortnovi;jätkusid;Hello;mäletan;võistluskontserdil;pull
Twisti;Ela;rasselli;jõulukukkus;nimetada;aastast;Britibiidiga;vabariigi
Aasia;suuremat;laulu;paljude;saak;aastateks;laulude;üksinda
Loretti;meelisviisiks;Frenkel;heideti;U;klarnetipala;ringhäälingusari;lasti
Bristol;lund;esimene;raadio;selge;instrumentaalversioonis;viisid;sõduri
sepajutustus;Mõtlangergeda;Esimesel;valimisvõidutööerakond;tippu;akustas;võistluskontserdile;Hello
noorsoo-;trammi;ballaad;Säärele;Et;laulu;lõpuks;Felix
Murateeli;Ingemar;Bodelski;rohkuse;iseseisvumine;aastal;Euroopas;Louis
Burundi;Rowley;nõukogude;emigrandid;esiletuleku;plaadistanud;Nende;veinipäevad
dialus;iluduskuninganna;üritasid;Mõlema;aknad;kümnendi;Liidust;kadunud
luuarv;70;tantsud;lööklaulude;uus;lauluvara;lauluga;Aastal
üheteistkümnendat;vana;laul;akustas;tollal;mereväeorkestrist;üheteistkümnendat;aastat
Claudio;Dolly;Madisson;päästetud;esimene;Dylani;viimase;Artur
levimuusikas;Hatšidakise;lööklaulude;kosmonaudina;See;viiuldaja;esimestele;Eisenhower
Muusikalimeloodiad;pimedad;Vostok;rannarõivast;vahendusel;mäletab;sajandi;õitsevad
mäletab;Kas;kõlab;pidupäev;kaks;instrumentaalrüüs;viimane;osta
Tihuanabraasi;naishäälele;lauldud;kõlaga;esitas;möödunud;Esimene;Kennedy
kümnevõistluses;Eestisse;lennundusest;ajutise;arved;rekordit;Novembrikuus;riigis
tõlgitsuses;vabasurma;algust;Instrumentaalpaladest;esikoha;meenuta;plaadistanud;Armstrongi
Innsbruckis;1960;albumit;olümpia-aasta;sündmustest;meenutada;aastast;Gary
Hollywoodis;Trenti;Euroopast;valsist;esmane;repertuaari;suurim;hästi
Broadway;kosmoserakett;alustatud;igihaljad;parajad;vabariiklase;kümnendi;rohelised
väimehest;südame;;ebaõnnestus;parim;rock;laul;kolmel
jõudnudki;U;Nõukogude;kuningriigiks;läbime;Instrumentaalpaladest;Üks;Aristoteles
