EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;uuringute;teaduses;võidukäiguna;;riigikogu;Teadlastele;ongi
ebaõnnestumine;inimene;teaduse;tajumehhanismiga;head;peaminister;teaduspreemiate;riik
põhimõtted;mõjutatud;teadust;spordiinimesed;abstraktsete;akadeemia;Tänasest;tervikuna
õnnestunud;teadlaskollektiive;teadlastele;peegeldavad;seab;publiku;teadlaskollektiive;pidevalt
mõistus;Kui;teadlasi;teadlaskollektiive;arvutit;tänagi;laureaadid;jõud
teadmistepõhine;töö;teadusuuringutes;joogivee;kodune;härrad;Viimasena;tulemus
põllumajandus;;teadustulemusi;umbusklikult;inimene;laureaadid;teadlastele;head
geeniuuringute;teadlasi;teaduspreemiate;Tänasest;annab;ministrid;preemiaid;möödunud
lõputeadusmõtteid;võtmevaldkondades;teadmistest;lugupeetud;kindlasti;juhte;Täna;hästi
teoreemi;lugupeetud;teadmiste;geeniuuringute;vormitakse;lugupeetud;teadustulemusi;Kogu
õnnestumine;teinekord;Teadus;Keerulised;meelt;Täna;iseseisvuspäeva;jätta
teadusrühmade;Nii;teadusrakendustele;liikumapanev;elu;Härra;Riigi;räägime
tavad;kunsti;akadeemia;leppinud;sihte;liikmetega;preemiad;teadusuuringutes
iseärasus;ettevalmistust;teadmistepõhine;keskpunktis;geeniuuringute;täna;teadlasi;Eestis
väärtustab;teadust;hariduse;käegakatsutavate;aine;saalis;paremaks;näol
sünnipäeva;teadmiste;teadusrühmade;olulisem;tegemist;näeme;tulevikule;publiku
töörühmade;teadustulemusi;Teadlastele;veidi;lubavad;Tänasest;akadeemia;teadlastele
üldistatud;Härra;õppimist;tulevikule;ongi;sajandi;lõputeadusmõtteid;Riigi
iseseisvuspäeva;mõtleb;tundmatud;tulevikus;ainega;tervitada;liikmetega;teadustulemusi
teaduspreemiate;struktuuri;uuringud;avastada;muutustega;kohtumisi;riigikogu;riigikogu
teadusuuringutes;teaduse;maailmas;vormitakse;publiku;publik;kohtumisi;Tänasest
mõjutatud;ravimite;tänagi;Premeeritavaid;otsustame;Teadlastele;tegemist;Kui
tähelepanuteadusele;seletus;teadmatuse;teaduspreemiate;preemiad;teadusrühmade;ütles;põllumajandus
ruttagi;teadusrakendustele;lõputeadusmõtteid;väiksusest;uut;sajand;Premeeritavaid;Eriti
Teadus;avastada;;mõjutatud;iseärasus;tulevikus;Lisaks;õppest
tähelepanu;süvauuringutele;uut;tervitada;tungimine;ongi;hästi;tungimine
struktuuri;tajumehhanismiga;täna;abstraktsete;mõistus;lõputeadusmõtteid;räägime;tulevikus
minevikus;täna;inimkond;Riigi;vajab;tulevikule;Kogu;üldistatud
liikumapanev;teaduspreemiate;uuringute;räägime;uutest;teadlaskollektiive;tänagi;tulevikule
spordiinimesed;Tere;arvutit;maailmas;olulisem;ütles;täna;näeme
pööratakse;juhte;avastada;teadmistest;juhte;sisusse;tulemuseks;ütles
möödunud;õppimist;õppest;preemiad;mõjutatud;keskpunktis;Eesti;Ki
inimkond;riik;peaminister;uuringute;elutu;teaduspreemiate;õnnestunud;Tere
võidukäiguna;Me;tuntav;teadmiste;võimalustest;kodune;maailmas;kohtumisi
Eestis;muutuma;uutest;otsustame;publik;Tere;tulemus;teadusrakendustele
tänagi;uut;sünnipäeva;publiku;arvame;töörühmade;õnnestumine;ebaõnnestumine
teaduses;head;sajandi;teadustulemusi;arenduses;räägime;tulemused;algavas
teadustulemusi;teadusuuringutes;laureaadid;algavas;sisusse;Kogu;jätta;teadmistepõhine
akadeemia;tulevikus;õpi;sajand;avastada;möödunud;sünnipäeva;tähelepanu
teadlaskollektiive;töörühmade;iseseisvuspäeva;teadusrühmade;nappidest;inimkond;teadusuuringutes;Ja
räägime;joogivee;tulevikus;liikmetega;radadel;saal;teadmistest;publik
võrdluses;abstraktsete;tulemused;väärtustada;iseloomustab;riik;Eestis;inimene
tõestuse;õnnestunud;Täna;süvauuringutele;umbusklikult;komisjon;tulevikus;
teisiti;lubavad;mõtleb;süvenemist;tuntav;minevikus;kindlasti;loomulik
särav;seadma;pidevalt;iseloomustab;tulemuseks;võtmevaldkondades;näeme;ravimite
maastike;üldistatud;riik;Selles;ütles;särav;Teadus;spordiinimesed
hariduse;Eestis;väljapaistvaid;teisiti;veidi;arenduses;teaduses;maailmas
aine;omaduste;sajand;Eriti;preemiaid;Selles;teadust;mõtleb
sajand;Teadlastele;saal;tõestuse;uuringud;võidukäiguna;tähelepanu;joogivee
härrad;loov;mõistus;eksperimendi;uuringute;hästi;Hoolimata;saalis
mõtleb;arvutit;tunnevad;teadlastele;õnnestumine;valitsuse;võidukäiguna;Eesti
joogivee;liikmetega;võtmevaldkondades;laureaadid;liikumapanev;võtab;riik;keskpunktis
käegakatsutavate;tulemus;liikmetega;Teadlastele;aru;Riigi;otsustame;teisiti
tajumehhanismiga;ongi;loomulik;mõttekäik;hästi;kunsti;Tundmatu;sajand
sisusse;paremaks;eksperimendi;lõputeadusmõtteid;omaduste;teadlastele;teadusrühmade;maastike
seletus;tervikuna;kunsti;paljud;muutuma;tulemuseks;kujuta;elu
võimalustest;vormitakse;tulevikule;teadlasi;eriti;annab;rahvusvahelises;teinekord
saalis;tervitada;tähelepanuteadusele;õppest;sajand;aru;teadusrakendustele;kunsti
arenduses;võrdluses;leppinud;kohtumisi;õppimist;maailmas;võimalustest;peaminister
eksperimendi;kindlasti;tungimine;laia;üldistatud;tervikuna;väärtustada;arvame
teadusrakendustele;teoreemi;laane;tegemist;väärtustada;teaduses;uutest;teadlasi
teadmiste;keskpunktis;head;mõtleb;pidevalt;elukestvast;tähelepanuteadusele;Nii
mõttekäik;rahvusvahelises;inimene;ongi;kujuta;teadustulemusi;juhte;Viimasena
loov;publik;rahvusvahelises;ebaõnnestumine;paremaks;võimalustest;Kui;Teadus
aru;piiril;laia;akadeemia;austame;elutu;nappidest;tuntav
õppest;näeme;kohtumisi;teinekord;teoreemi;tuntav;väärtustab;Ometi
elukestvast;olulisem;näeme;maastike;võidukäiguna;õnnestunud;valitsuse;paljud
väärtustada;laane;tulemus;minevikus;tulevikus;teadust;teinekord;Me
Täna;teadmatuse;härrad;uutest;teisiti;elu;töörühmade;arvutit
täna;arenduses;põllumajandus;tundmatud;laureaadid;iseloomustab;inimene;Täna
teaduse;sünnipäeva;elu;kujuta;elukestvast;Ja;tervikuna;tajumehhanismiga
kunsti;teadmistepõhine;sisusse;arvutit;riik;süvauuringutele;vajab;vajab
süvauuringutele;võtab;publik;vajab;saal;olulisem;tajumehhanismiga;Lisaks
vormitakse;käegakatsutavate;nappidest;näeme;sajandi;väljapaistvaid;võtab;rakendustega
jõud;ruttu;arenduses;ravimite;tervitada;teaduse;iseärasus;täna
ainega;kujuta;Härra;radadel;ebaõnnestumine;leppinud;mõtleb;laia
Riigi;radadel;Tundmatu;väljapaistvaid;räägime;väärtustab;Nii;võidukäiguna
hästi;väärtustab;ebaõnnestumine;üldistatud;tunnevad;väärtustada;süvauuringutele;tänagi
Me;riigikogu;räägime;rahvusvahelises;algavas;otsustame;õpi;aru
ravimite;hästi;väärtustab;pööratakse;tulemus;iseseisvuspäeva;olulisem;muutustega
tulevikule;räägime;teoreemi;preemiaid;ettevalmistust;Viimasena;teaduse;mõistus
näeme;tegemist;muutustega;daamid;tulemused;mõistus;teadmiste;teaduspreemiate
õpi;vajab;võimalustest;teadust;seadma;vormitakse;süvenemist;töörühmade
komisjon;annab;kodune;laane;tulevikule;tegemist;väiksusest;omaduste
algavas;tuntav;elukestvast;nappidest;komisjon;Teadus;elu;tähelepanuteadusele
paremaks;loodan;riigikogu;loov;võrdluses;tajumehhanismiga;ongi;muutuma
radadel;tahan;teadlaskollektiive;riik;teadlastele;tavad;tavaks;tulemused
valitsuse;sajand;joogivee;elutu;minevikus;teadusuuringutes;sajandi;teadusrühmade
loomulik;õnnestumine;süvenemist;ministrid;rakendustega;teadusrakendustele;vormitakse;liikmetega
rahvusvahelises;austame;seadma;näol;tihti;rahvusvahelises;väljapaistvaid;sajandi
teadust;tulevikule;jõud;elukestvast;õnnestunud;õppest;kodune;annab
rakendustega;tunnevad;valitsuse;tunnevad;paljud;hariduse;paljud;tulemuseks
uuringud;publiku;geeniuuringute;Täna;näol;tähelepanuteadusele;eriti;teadmatuse
juhte;võimalustest;pööratakse;sünnipäeva;maailmas;tunnevad;uuringute;ruttu
arvame;teisiti;algavas;Teadus;teaduse;Nii;arenduses;aine
Selles;leppinud;põhimõtted;Hoolimata;süvenemist;õpi;lugupeetud;Tundmatu
sajandi;arvame;jätta;saal;jätta;loodan;pidevalt;teadmistest
daamid;minevikus;elutu;arvame;ravimite;maastike;teoreemi;kodune
tuntav;ministrid;struktuuri;loomulik;peaminister;jõud;uut;õpi
elu;Ometi;vormitakse;kollektiivne;ministrid;Keerulised;õppest;tavaks
ruttu;sisusse;peegeldavad;paremaks;õpi;mõttekäik;spordiinimesed;akadeemia
Nii;väiksusest;Eestis;struktuuri;kunsti;käegakatsutavate;teadmistepõhine;hariduse
kollektiivne;liikumapanev;käegakatsutavate;ruttagi;näeme;õnnestumine;rakendustega;meelt
riik;väärtustada;austame;teadusuuringutes;eksperimendi;Lisaks;seadma;teadust
Premeeritavaid;võidukäiguna;tervitada;seab;väärtustab;lubavad;pööratakse;uutest
veidi;loomulik;arvame;teadmatuse;struktuuri;teadlasi;hariduse;daamid
väljapaistvaid;tulemused;keskpunktis;uuringud;tajumehhanismiga;teinekord;võtmevaldkondades;süvenemist
Lisaks;preemiaid;väärtustada;kunsti;riigikogu;tahan;muutuma;loov
tihti;sajandi;olulisem;loodan;laia;arvame;ministrid;mõjutatud
lugupeetud;ebaõnnestumine;tihti;annab;tavaks;vajab;saalis;veidi
Tere;muutustega;särav;võrdluses;teadlasi;kujuta;arvame;teaduse
võtmevaldkondades;tungimine;Riigi;õnnestumine;teadust;teisiti;leppinud;olulisem
paljud;peegeldavad;loodan;austame;tundmatud;inimene;kollektiivne;vormitakse
olulisem;Täna;Tänasest;elu;tavad;;joogivee;Härra
saal;Lubage;loov;tihti;võtab;austame;elukestvast;võimalustest
maailmas;komisjon;ministrid;iseseisvuspäeva;kohtumisi;paljud;võrdluses;tundmatud
muutuma;kohtumisi;juhte;tungimine;saalis;väiksusest;tunnevad;kindlasti
tahan;Tänasest;liikumapanev;töörühmade;teinekord;teadmiste;maastike;eriti
piiril;inimkond;tõestuse;muutustega;loomulik;teadmistest;tavad;ettevalmistust
riigikogu;Premeeritavaid;minevikus;õpi;tervikuna;meelt;uuringud;töö
tungimine;nappidest;töö;hästi;väiksusest;seletus;keskpunktis;uuringud
teinekord;kodune;tahan;inimkond;iseseisvuspäeva;loomulik;tundmatud;tunnevad
väiksusest;uuringud;tähelepanu;tulemused;lugupeetud;kollektiivne;tungimine;uut
kohtumisi;elu;radadel;täna;loov;iseärasus;põhimõtted;juhte
tervitada;lõputeadusmõtteid;muutuma;tähelepanu;härrad;aine;möödunud;kujuta
Eesti;umbusklikult;eriti;piiril;valitsuse;Kui;tõestuse;struktuuri
Kogu;saal;kindlasti;tänagi;särav;umbusklikult;geeniuuringute;Selles
preemiaid;Vennad;mõttekäik;teadmistepõhine;liikmetega;daamid;ebaõnnestumine;mõttekäik
tavaks;elutu;seab;jõud;daamid;tõestuse;sisusse;käegakatsutavate
Kui;ainega;seletus;juhte;mõtleb;mõtleb;särav;saal
Ja;tihti;Kui;saalis;mõttekäik;eriti;muutustega;Lubage
võtab;geeniuuringute;tulemuseks;sihte;teadmatuse;sihte;lubavad;arenduses
leppinud;näol;piiril;inimene;möödunud;teoreemi;töö;Hoolimata
tulevikus;härrad;daamid;Ometi;teadlaskollektiive;õppimist;piiril;teoreemi
meelt;peaminister;väiksusest;õppimist;spordiinimesed;paremaks;daamid;väärtustada
tundmatud;ruttagi;publiku;õnnestunud;inimkond;ruttu;Keerulised;väljapaistvaid
pidevalt;spordiinimesed;Selles;härrad;teadmiste;algavas;teisiti;ministrid
laane;maailmas;spordiinimesed;rakendustega;maastike;sünnipäeva;näol;tahan
arvutit;põllumajandus;vajab;kindlasti;Lisaks;tähelepanu;jõud;teadmiste
loodan;tulemuseks;ruttu;Eesti;akadeemia;tulemused;umbusklikult;teaduses
õppimist;Lisaks;otsustame;möödunud;keskpunktis;veidi;ravimite;tihti
Vennad;eksperimendi;iseärasus;peaminister;joogivee;Ometi;peegeldavad;laane
Tänasest;pidevalt;näol;tervikuna;laane;uutest;Tere;minevikus
Keerulised;laureaadid;Eesti;töö;loodan;tihti;loomulik;kollektiivne
teadlasi;särav;ruttagi;valitsuse;süvauuringutele;loov;teadmatuse;põhimõtted
muutustega;teadlastele;paremaks;Viimasena;tänagi;põhimõtted;saal;loodan
Viimasena;daamid;aru;tavaks;käegakatsutavate;nappidest;inimkond;otsustame
peaminister;iseseisvuspäeva;mõjutatud;võtmevaldkondades;seletus;uuringute;meelt;võtab
austame;teadusrühmade;lugupeetud;Tere;õppest;Premeeritavaid;abstraktsete;teadlaskollektiive
laureaadid;Riigi;teinekord;särav;töö;rakendustega;õppimist;laureaadid
Ometi;süvenemist;ütles;teaduse;Ometi;kindlasti;arvutit;seletus
elutu;õppest;möödunud;aine;teadmistest;spordiinimesed;struktuuri;õnnestumine
liikmetega;jõud;ainega;teadusrakendustele;töörühmade;uuringud;kunsti;lõputeadusmõtteid
Lubage;pööratakse;maastike;teaduses;teaduses;süvenemist;loodan;seadma
Eriti;tavad;õnnestunud;tuntav;põllumajandus;tungimine;minevikus;Premeeritavaid
eriti;teadmistest;üldistatud;Tundmatu;võtmevaldkondades;jätta;mõttekäik;elukestvast
uuringute;maastike;Vennad;publik;rahvusvahelises;preemiad;elutu;umbusklikult
ministrid;tähelepanuteadusele;Lisaks;omaduste;Ja;radadel;sajand;tervitada
kodune;veidi;meelt;Lubage;jõud;töö;laane;uuringute
nappidest;meelt;annab;teoreemi;hariduse;näol;omaduste;võtmevaldkondades
keskpunktis;tundmatud;õnnestumine;ruttu;Eesti;pööratakse;tihti;pööratakse
preemiad;Viimasena;tervikuna;hariduse;peegeldavad;tundmatud;aru;härrad
Härra;möödunud;Lubage;uut;Eriti;ainega;peaminister;särav
