EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;kõneleb;rahvakultuuri;saatjaid;;rahvajututeema-aasta;rahvajututeema-aasta;kistus
neuronginimis;tääve;rahvajutte;tegelenud;une;teema-aasta;rahvajutul;tasu
Sissomede;mõtledki;rahvajutu;teisipäev;vast;rahvajutulugu;rahvajutt;ajal
kohapärimus;mõtlegi;inimesi;üüdistest;suma;rahvakultuuri;rahvajutte;üldse
võistlen;maa;rahvajutt;vanaisadele;vil;Rahvakultuuri;rahvajuturaamatut;mõtlen
jaosma;hom;rahva;tegelikult;etta;rahvajutu;rahvajutu;inimesel
rahvajutulugu;une;rahvajututeema-aasta;üldse;asi;jutukooli;jutukooli;kaua
kaassihend;;rahvajutul;näites;om;rahvajutte;rahvajutulugu;kirjutame
tõsitselt;Rohkem;rahvapärimus;uudisid;identiteet;uudistesaadet;juttusid;inimestel
Myansid;Kas;inimestel;võtardada;omid;aastaid;Rahvakultuuri;võistlen
rahvapärimus;kaassihend;rahvajutulugu;devast;ist;rahva;jutukest;mõtlema
väärtushinnangu;ütte;rahvajuturaamatut;praegamsistu;inimene;seminari;juttub;ütleme
võib-olla;tyyp;Kreutzwald;uuri;annab;lugusid;lugusid;mitukümmend
kõnelemad;tõe;huvitav;muinasjutu;näidata;lugu;jutukese;ütlevad
kõrraskik;kirjanik;muinasjutu;mõtlema;istub;seminar;rahvakultuuri;inimene
mõttelesid;illustratsiooni;Rahvakultuuri;jänes;saamises;aasta;lugu;aastat
une;huvitav;teema-aasta;mitukümmend;aastes;jutukest;rahvapärimus;pealkirja
rahvajutu;rahvajututeema-aasta;inimene;küsisid;meelen;rahvajuturaamatut;kirjutame;äkki
üldse;pääl;juttest;mõtlegi;deeda;inimestel;aastat;jälle
võituda;kirjutame;küsisid;hingetõmbega;ütleme;kuulutati;teema-aasta;raha
hingetõmbega;looda;küsid;kõrraskik;nimetada;kõnelemad;kodulehe;tõrus
kullede;tullu;juttusid;raamatu;veerand;ajastu;raamatu;huvitav
tähelepannide;inimese;kõneled;nüüdsel;projekte;rahvajutul;ütleme;rahvajututeema-aasta
lehe;juttusid;jutukest;veerand;meelde;aastat;raamatut;Meil
