EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;vanaisa;arvutid;tähendab;;targemaks;Kõige;üht-teist
Atopuiskusika;päikseloojang;koolis;sõitsime;Is;vanaisaga;Kõlas;kuskilt
angedrialedelite;ehitati;kooli;nähtudes;pull;vanavanemate;öelda;korralikult
märkimisväärne;korras;Powerpoint;naabripoisiga;ein;vanaisa;lõpuks;viis
õnnetus;Süda;eriline;rehealune;produkt;vanemaid;ütles;See
õnnestus;sotsiaalteadlane;sündmused;teadsin;head;vanaemal;kirjuta;uuesti
võimalik;Kui;töökas;naabritüdrukuga;nooremad;tarkus;Kuulas;paremale
tähelepanelikkus;Vanaema;sündmus;sedalaadi;logisev;kunagisi;näiteks;valmis
päikseloojang;piibunneks;tähtis;keedetud;roll;vanasti;paremini;võimalik
põhimõtteliselt;sõbrad;tulemus;aeglaselt;suma;vanavanemad;Keegi;tekkinud
Tööprodukt;Soh;erilistel;märkmepaberiga;funktsioon;ajast;ütleb;lihtsalt
ligadi-logadi;õppida;puid;eksimatult;tookord;unustamatu;Vaata;toiming
rõõmustas;tugevad;suuri;kahekesi;arvasime;kiitma;Saaremaale;töötaja
röövikid;mürakas;töö;teetassi;sead;asjatundlikke;Meie;lähebki
käsikirjad;Kas;suurt;püsib;laste;mäletan;Järgmise;teada
põhupeapuupea;inimene;õpetajad;videvikupidamisele;intuitsiooni;Täna;Nüüd;ongi
päiksevärvid;Toby;tööd;pisikesest;vale;tänab;kuidasmoodi;Neil
raudteetammid;hool;suured;tikkusid;kodu;loomingule;leidnud;aitab
eneserahuldamine;tabas;suurepärane;Eigisasel;arvasin;suurepärane;Tegelikult;hästi
küsimus;Järsku;oluline;öeldakse;detail;igatsust;Siis;2008
piibutuju;kasvatatakse;eriti;ajanud;tähendab;loominguks;Vooglaid;ühteteist
Powerpoint;kordagi;tundi;julgustada;idee;meelde;Neli-viis;Kõndis
mõtestades;Oh;märkimisväärne;roostetanud;tekib;saavutust;lugeda;ein
kapiitlisaali;mõtelda;suurte;niimodi;meest;päikseloojang;lugu;Saaremaal
suurepäraselt;Meie;haridust;üldse;kodus;võraliseks;näe;kuulas
Põllutööl;ilme;asjad;tegelikult;president;märkimisväärne;räägi;paha
piiburauad;väike;suure;veemuusika;A;suurepäraselt;kõlast;rull
põlved;arutas-arutas;kuivatas;mõteldes;saavutada;mäleta;räägib;väärtuslikku
veemuusika;muutuvad;õues;enesestmõistetav;homme;saavutus;parema;tuntud
raadioteater;Laudo;vanades;tähtsamatel;anna;tubli;rääkida;20
rannastasin;inimese;funktsioneerib;nuusutasime;seoses;loomingu;Saaremaal;käsk
p-tähe;loll;pedagoogilist;asjatundlikke;võimalik;panime;jälle;mõtlen
kõrgendatud;ülesandeid;teritatud;lõppema;detaile;Vanaisast;suurepärane;karku
tagajärgede;põhupeapuupea;suur;sepikoda;näiteks;piibutuju;tegelikult;vahetada
loomasüsteemi;Mõisa;tegelikult;julgustab;toredad;külas;viimane;pull
öeldakse;Aga;tühine;eesmise;saavutus;heinaajaks;täpselt;muusika
plõksu;kargu;suurel;leppida;Powerpoint;külaks;suurepäraselt;räägivad
põlvkondade;hea;õnnestus;tegutsema;asi;vanaema;pruugi;näiteks
ühteteist;põrandat;rullimine;piibunneks;lubatud;tähtsamatel;arvates;tead
arenkal;lapsele;lülitatud;nädalaga;subjekti;tähtsaks;võtma;varem
süsteemselt;kits;vanaisa;olulise;toome;usaldada;õppida;lülitatud
Tartu;Tööprodukt;polent;ronime;usu;mõtestavad;näha;haridusministeeriumi
õlletegu;Tema;õigel;näegi;last;Vanaema;kuule;musta
nõidumine;Maailm;koht;vaatamas;kindel;tänased;näinud;tegijat
üliõpilasel;keelu;lõpetanud;ühtlasin;auto;aastal;mäleta;kuju
mõistan;Neid;õhtu;täita;saamatuks;imestab;hästi;süüdlased
printsiibis;toetus;maailma;kergemini;meenutab;hindeid;Pärast;Mitte
Muidugi;töö;vanker;rehepeksu;usutakse;Päeviku;täis;öelda
rookõrs;siduda;korralik;vaatasin;kontrollib;tegemisel;kuskile;ajal
Kesk-Aasias;jooksis;päikest;meeldivat;haiged;paneme;hoia;paku
tähendus;võeti;vate;Järgmise;printsiibis;ühtlasin;rääkis;muutuvad
sigala;Tuleb;õige;leedripuuokste;habe;nimel;mõista;inimeseks
võimalusi;Atopuiskusika;õiget;rahulikult;funktsioneerib;vanas;uuesti;vahetati
nuputasin;kohustus;veeti;sepikojast;arvestatavalt;meenutab;Sooviksime;Mõnel
