EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;koostööd;tervishoiupaberit;tähendab;;eestlastele;raadiouudiste;üht-teist
Washingtonis;avastatud;raamatukogus;neljakümneaastased;;Tallinnas;Savisaar;võib-olla
fütosanitaarnõudeid;aastate;tervishoiuteenust;protsendiline;summat;Eestis;Uuest;president
Publicast;artikleid;Eestis;Välis-Eesti;mana;eestlaste;Päevakaja;38
jõukatsumine;töövõimetuslehetingimused;tabletti;väliseesti;head;Tallinna;Savisaart;ongi
õnnestus;36;hääletamist;eestigantsina;test;Eestist;Savisaare;27
Ingerainen;kantud;Irina;Kandidaatideks;subjekte;eesti;Praegu;riik
tšetšeenide;Kerry;Tallinnas;välisasjade;Ent;Eestile;Keskerakonnast;45
Kaliningradi;sotsiaalminister;Välis-Eesti;esialgne;summa;Eestisse;Riigiduuma;70
teisipäeval;Kas;Eestit;Helilõik;istung;Eesti;linnapead;probleemi
lähiajal;vajavad;loetelu;eeposest;andnud;Välis-Eesti;linnapea;USA
töövõimetuslehetingimused;kodu-;artikleid;seniseid;vastavalt;raadiouudiste;Nüüd;Bush
järeldused;Venemaa;Litvinenko;planeeriti;pinged;eestigantsina;Eestile;lihtsalt
rõhutas;Eestisse;Tabur;reeturlikus;vastava;Eestit;abilinnapeakandidaate;22
võimuliidu;fütosanitaarnõudeid;ööpäevaringselt;miljonit;probleem;abilinnapeakandidaadid;linnavolikogu;2005
põhiliselt;ametkondade;Tallinna;protseduuride;tähendab;valimisi;Meiega;See
Põllumajandusministeeriumis;abi;hääletada;varjunimede;prioriteete;Lätis;abilinnapeakandidaadid;eelnõu
Pomerants;varustatud;Hellar;näitusele;meest;abilinnapeakandidaate;linnaelanikud;kaubale
tänavahindades;Savisaar;Eestile;pooleaastane;tooted;linnavolikogu;abilinnapea;tähistati
elutööst;Res;artiklid;pagulaspublitsiste;kell;poliitikud;uusrikastele;10
Arizonas;MDMA;Lauring;avastas;Res;Kandidaatideks;Eestist;13
ekstasid;Kui;kuulda;saates;kodu-;esindaja;Eestisse;linnavalitsus
Ütleksin;Aga;kultuuriajakirja;rahvaliidu;president;linnapea;Valitsus;organisatsiooni
ütleksin;-te;Lätis;kandidaadil;protokolli;linnapead;abilinnapeaks;inimeste
küsimuses;okupatsiooniaastatel;sanitari;sealtkandist;homme;volikogus;Viimased;eesti
Tallinnas;Läti;hääletati;võrdlemisi;näiteks;Läti;linnavalitsus;15000
California;jätkuvalt;avastatud;tegelikult;Publicast;ametkondade;Uueks;head
kõnelustel;avalduse;registreeritud;ilmseks;reporter;poolthäälega;Põhja-;tahaks
rõhutati;nõuded;24;vabastada;kontakte;linnaorganisatsiooni;esimees;muretsege
Täienenud;artiklid;insener;taimetoodangu;kindel;pagulaspublitsiste;pressikonverentse;NATO
täienenud;Põhja-;ajakirjanduses;ekstasid;insener;häältega;tänaseks;Kerry-ist
ülevaate;planeeritud;Eestist;kuuekümnendatel;Need;linnapeaks;Eestit;Kerry
üldeuroopa;hektariga;34;kommentaatori;edu;kandidaadist;linnapeaks;Ühendriikide
narkootikumi;ühendust;üldeuroopa;fraktsiooni;koostama;nõukogude;volikogust;kodu-
reeturlikus;Pärnu;valib;eraldi;vaatame;kandidaadil;täna;antud
Rumeenias;kogus;Sõnavõtt;Välismaalt;toimetus;volikogust;linnast;4
taimekaitseseadus;töö;valitud;perearsti;otsustav;poliitikale;Tallinna;tegelikult
