EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;äsjasündinu;ahju;tähendab;;Rahvakeel;sõnaahi;ettevõtmine
Murdesõnavarakogud;sõnaahi;ahjusid;põhjapõllumaaks;;murdesõnastik;Sõna-;pealegi
agregaat;elektronarvuti;ahjul;trükivigadega;loss;sõnu;Sõnad;kuskilt
ülaltükk;Zootehnikud;Kärmas;läänemeresoome;noorem;sõnapaarid;Sõna;tululikud
division;grammi;Hermann;vaenlase;topime;sõnadest;sõnadest;eesti
sõnavarakogud;kummaline;soojendav;raskeste;head;kirjakeelele;öelda;liitsõna
Deletan;lõbu;soojendava;murdejooni;meet;keeleteadlase;ütleb;meet
murdesõnastik;murdesõnastik;sooja;sangpommitaolist;eit;sõnatüvede;ütle;viis
entsüklopeedias;;soojendavad;meheksoleku;kodu;kirjakeelne;sõnu;Ametlikku
Üksainus;metsamassiivid;õhkkerged;matusebuss;visa;rahvakeeles;sõna;ühtki
kaadriküsimus;tühi;õhk;näide;murded;keelepruugis;ütles;sõnaga
põhiküsimus;mütse;ukse;ametlikku;reservide;murdesõna;häälikut;aja
ebataktiline;mõistuse;uks;meelelist;eite;Kirjakeeles;Aitäh;See
kõrreliste;kartoteek;;nägemiseni;tähendab;sõnamärksõna;sõnaraamatu;nime
Carlamine;Hiljuti;uksele;miljonile;kodunt;sõna;hästi;õpilastega
Küsimusel;Kui;1900;kantseleile;saadab;sõnad;ahju;õuele
pükstel;vere;hoones;valgustab;paid;sõnaga;Hüütakse;liha
mõistus;Sõna-;koperdad;käibesse;meest;vanasõna;sõnad;käigus
Veletsused;Kas;soojamütsita;ristiinimest;tooted;emakeele;sõnaga;Sellele
analüüsitakse;uuenevad;õhu;kantselei;kodus;murdesõnu;hellitussõnu;väljendamiseks
Küsimus;Akadeemia;eesti;piiramatust;parandatakse;hellitussõnu;Sellele;kolme
küsimus;inimene;Karl;metslaulusõnades;vastatakse;keeltega;tähendab;eestikeelset
üleüldse;mõiste;toas;kordumatut;anti;Sõna-;niiviisi;võib-olla
ülepääsmatu;Ega;keemiline;püksisääre;vanimate;Sõna;Siis;hästi
tänapäevalgi;sas;arheoloogiale;konkreetne;avastamise;Sõnad;sõnatüvede;Teaduste
kirjanduslikus;automaadivalangud;karrast;meeldiv;näiteks;sõnavalikul;sõnaraamat;Neil
näriliste;areneb;kulles;kostsid;asi;eestikeelset;lõpuks;site
sõnapaarid;Oh;kast;kallimast;vajadus;sõnavara;Haatule;tõsiteaduslikku
rohepõld;hammaste;tõsiteaduslikku;karjeviitsake;usu;ütles;Üks;ajal
loitsud;rohepõld;vanimateks;Sestütistki;mured;keel;keeles;Mere
käsikähmlus;kasvab;asjad;silmanurgast;mere;paranduskeel;nii-öelda;Mida
murdesõna;kuiv;teadusliku;kõrreliste;last;metslaulusõnades;selgitab;aeg
metslaulusõnades;soe;majas;kaugemalegi;kodust;kõnelnud;kõlaks;tänapäeval
indoeuroopa;metslaulusõnades;hoonet;ühiste;unistasime;keele;asjad;Olen
Sumeri-Akkadi;Tuli;kõneleme;algupärastest;sadama;häälikut;Rahvakeel;nägid
sfäärist;soojendus;hammas;kantseleikeele;tekitab;vokaalses;Kuigi;Niiviisi
tänapäeva;murdesõna;seinad;Murdekeelsetel;Need;niinimetatud;leidnud;On
õuemuru;võeti;eestikeelset;järgneda;aset;öelnud;sõnavarakogud;ajasime
sünnipäeval;1900;Harry;tülitsemise;koduma;keelte;näiteks;aastat
läänemeresoome;figuur;oskakski;seilasid;vere;eelkäijate;lauseid;abielu
sfääris;jalga;ametlikus;riided;edu;mõistete;mõeldud;kaitses
murrete;Kartoteek;tuppa;televisioonimasti;registreerimisele;keeles;ahjusid;ongi
Küsimust;tehtakse;kolde;viinapudel;kodanlike;tõlgituna;kõneleme;lihtsalt
küsimust;võtnud;Carl;maagilisse;bi;sõnaraamat;tühi;Johannes
murdesõnu;heinamaaks;kõrgete;vihmarindelähedase;inimene;erinevates;kirju;seletamiseks
metsamassiivid;meeldiv;kirik;selgitab;annab;vanasti;eestikeelset;tõusevad
karjatalitajad;Mesopotaamias;pastakast;Käitise;figuur;väljendugem;lihtsalt;teadmisi
õpilastes;abi;palavalt;äsjasündinu;areneb;mõiste;sõnamärksõna;järjest
murret;rahvakeeles;maailmas;basseinist;pakub;tõid;mõelda;paljudes
Võib;Mässisin;agregaat;keelde;toob;vanaemaderikka;käis;pühaks
normeeritud;Murdesõnavarakogud;sootumaks;soojamütsita;otsustav;öeldud;õhukindlalt;saanudki
püksisääre;hermeetiliseks;koolis;väetiseõigeaegse;istub;viinapudelit;Murdesõnavarakogud;suurt
sedaviisi;Vangla;kõnelema;Mässisin;Seal;kõrreliste;Kirjakeeles;kauni
Õpetus;lühike;katusele;ülaosaga;illustreerimiseks;sõnaraamatu;tähele;erinevate
sünnipäevade;Keegi;vanimate;sfäärist;antakse;kõneleme;entsüklopeedias;mees
Korrektor;ametlikku;asja;võtkem;kolme;Muistsete;keelt;öelda
analüüsib;noorik;uksepragude;mammutsaid;mõistete;kõlaks;õhkkerged;lood
moejoon;lusika;8000;katusele;elasime;sõnavarakogud;keele;kadunud
valgustusraketid;võitle;kõrge;hammustada;usku;ilmaasjata;rahvakeeles;tühi
nägemiseni;Aga;majasse;üleüldse;astuda;ütleb;saanudki;paid
pööravad;inimese;Kaarel;eraldi;mõistlik;kahvlitest;näinud;näiteks
sõjaväljal;suurt;juttu;nägusid;lenda;keelt;õige;armastasid
kuukulgur;töö;vanasõna;arvukalt;mehed;laulu;käib;teadusliku
sõnamärksõna;Tema;kivisid;naistöötaja;nimetada;Sestütistki;sedaviisi;ilukirjanduseks
tõusen;liitsõna;haua;enamikel;imeks;algupärastest;hammas;sõna
meeleline;kantselei;raskeste;püksisäär;istusid;öelda;Ükskord;last
vägevam;häid;kodus;kolhoosist;võitlemise;tähendab;pruugitakse;kaugele
kaldad;korstnasse;ametlikku;näitajaid;vastata;jutu;kirjakeelele;õmmelda
terviseid;anda;maailma;asjast;kummaline;liitsõna;võtnud;asja
peaküsimus;ümbriku;oskas;regivärssides;uks;tõsiteaduslikku;jäi;meelega
võitlust;esivanematele;tänapäeva;sõnnikuhunniku;ukse;vembumees;keeltega;maja
sõnavalikul;majas;keeleteadlase;jalgrada;saavuta;mõttes;täis;kaua
Võib-olla;Sealt;asjast;rohkesti;metsa;kõnelema;kõnelema;1900
võib-olla;leent;humoorikad;teevett;vett;tolku;võttis;nimelt
näitab;armastust;korterile;Ligikaudu;meelelist;jäljetumaks;õigel;ütles
mõistuse;Mis;tõsiasjade;raseduskuul;ägedalt;himustanud;sõnavalikul;juhtus
Viirestab;tuppa;tõsist;inimlikku;vastab;raamatu;sõnapaarid;visa
selgesõnaliselt;tõsteti;kallim;vaesemaks;meelde;kolme;kivihunnik;rahumeelselt
enneaegne;Eestimaale;kõnelnud;eestikeelset;otsin;lugu;omamoodi;Mitte
jäljetumaks;vana;karjamaaks;kausike;Et;saiataignataolist;sõnavara;sõnaraamat
bürokraatia;ristiinimest;kirjakeelne;Kolhoosist;selget;imelik;Ainuüksi;väljendugem
põhjapõllumaaks;koostamine;kividega;meeletu;äge;leidnud;lihtne;Aitäh
liitsõna;pudelit;maja;jäljetumaks;lapsed;kõnedesse;õhu;Sõna
mõttes;poes;kõrreke;pentsiga;meeldiv;ümbriku;Keegi;linna
elektronarvuti;näitajate;kummaline;vaieldamatult;asja;Refrään;Niiviisi;jutu
sõnavara;märki;lõpuks;riidlemise;pada;lausuda;Kuid;koera
keelepruugis;eesmärkide;suitsev;hilisel;esitada;kaugemalegi;õhk;Selle
vastukaal;vaja;tehtakse;loomakese;tohiks;juttu;suurepäraseid;vaja
näiteid;lelle;mured;suurepäraseid;elu;hetke;vanasõna;osta
hellitus;sangpommitaolist;kallata;võitlesin;intiimsust;leiduvate;Tühjaks;sisaldaks
regivärss;metsamurdvat;küsimusest;Ametlikku;See;meeleliseks;kuskilt;Kuid
kõrreke;Talle;kirjandusest;parajasti;vokaalses;vehikese;soojendavad;üldiselt
lõhkepomm;sööstis;hammaste;liikvele;healt;kaovad;Nüüd;otsis
meelelist;pühamat;märg;hoolimatult;selgitab;raamatut;Ahhaa;hammustada
Piimatilga;jagu;põlu;siiamaani;vastan;ilmunud;Siirast;kontoriametnike
püksisäär;Ahi;kunstliku;pruukida;otsus;silti;kõnedesse;maksu
veeru;47;sõnu;moonavoorist;elasin;aastatuhandete;jääb;rahaga
leeverlaks;sündised;haljassöödamaid;kivihunnik;ootamist;niipealuu;tühjaks;Direktor
kompromissitu;Sumeri-Akkadi;sõnnikuhunniku;täieliku;tunned;aastatuhandeid;tõsta;arvata
reservide;öelda;inimene;nuheldud;võitlesin;juurdub;raamatu;kallimate
murdekeele;usu;Eesti;teadmisi;totter;naeris;vaatama;Hermann
töölisi;Lõõride;tõsiseid;tululiku;kuulus;koomiline;Silguleiva;inimene
figuur;;tõsi;järjest;kulgema;ütle;eesti;Olgu
tähendab;eraldi;küsimus;meelega;ulatuda;kolm;hõngu;ühtseks
lahinguplats;koolis;kellaste;ootamist;osi;meelega;heitsid;Kui
püksid;tõstnud;sõnad;vanaemaderikka;asjad;öelduna;suuda;Sõnad
küsimusest;kõrgete;jõutööd;uksepragude;andis;sõnnikuhunniku;lühemaks;tiiger
tõstmise;meeste;tänapäeval;neiul;nimi;humoorikad;saavuta;Harry
paranduskeel;tõusevad;tõsine;püssi;mee;kirjakeele;üksnes;töölisi
moonavoorist;põlu;õhukindlalt;teesklema;ongi;omamoodi;kivialusele;käibesse
väetiseõigeaegse;tõstis;niinimetatud;kirolitud;otsate;eelnenud;Siin;100
püstol;Tootmise;töö;sõjaväljal;kuu;pottidest;näiteid;viskas
õpilastega;lühemaks;kirjanduslikus;sädemil;samme;aasta;meelde;Siis
Kartoteek;Väga;kaalutakse;majasse;rühm;ahjusid;Kui;Need
kartoteek;Võitlus;laoruumi;Rahvakeel;arvatavasti;arvata;võrukael;tüdrukud
rahvakeeles;jooksis;õues;rahuliseks;hetkel;luguga;kolm;paargi
õpilased;praegugi;kultuuri;ajalehemehe;tud;kummaline;Kaarel;tõstmata
murdejooni;lilled;Akadeemia;väljenda;niinimetatud;esivanematele;tõsi;käiksid
rappumine;Seal;ümbriku;näete;toone;inimese;näitab;seisaks
kõrvuti;Mida;kõrgendiku;kividega;üldiselt;metoodiliselt;Võtame;lenda
haua;vett;rauast;väljendugem;otsustavalt;otsani;Uuemal;vajus
mõistete;leiva;kirjanikke;kulgema;virn;unistasime;kinni;rahvas
hellitussõnu;Loisutama;kõnedesse;nurisemist;vabal;hetkel;kaheksa;rahul
sõnaraamat;sõnamärksõna;elektronarvuti;sünnitaja;eeldab;ongi;käigus;Küsimust
vastupanu;oskakski;seisaks;lauseid;koplist;sünonüümi;heinamaad;meetrit
massid;andis;hõngu;Silguleiva;tehtakse;vasta;lugu;Eesti
tänapäeval;suutnud;aega;niipealuu;kasutusele;väljendamiseks;ükskord;mammud
piimatoodangu;regivärssides;lauseid;kallimate;kaovad;oskakski;Viimane;võitles
linnas;liha;kallis;klassinurgas;lood;heitsid;seletamiseks;kahekümneaastast
haljassöödamaid;100000;aeg;kooperatiivist;meetrit;Lüpsjate;näide;elasime
vehikese;pöörata;vanad;leiduvate;paneb;meelel;nimelt;näitab
basseinist;korraga;tiiger;rahakorjamise;amet;nii-öelda;näeme;katma
nägema;õpilased;mõistete;rahvakeeles;astub;Hüütakse;ajalehemehe;jooksev
lennukesed;ilusat;koera;rahumeelselt;soe;aastaid;tahaksin;avalikuks
lõpetuseks;kuma;tänaval;talunaisele;võttis;otsin;vihmarindelähedase;käivad
võitlemise;hoolega;imelik;raamatu;mõiste;nägid;tehtakse;mere
Insiisa;kontaktis;sõnadest;sedaviisi;meelel;minevikus;ühtki;sõnavara
ülesannet;murdesõnu;äge;hobuseteki;meeleline;lusikat;kivisid;metsa
verekallamine;anti;kummelist;seinad;ideni;vigla;vaadata;healt
Kirjakeeles;Nad;tuhk;käiksid;kaotada;korra;teadmisi;põlu
eelkäijate;keelte;Kriska;söandaks;uut;muistne;hinnake;Ükskord
