EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;finantseerimissüsteemid;televisioonis;Rain;;filmiajaloos;Eesti-doc'e;Televisioonis
programmeetrison;projektid;filmifestivalil;keeles;number;filmimaastikul;dokumentaalfilmid;riigist
Imparaadiisum;visuaalne;filmifoorumile;Nad;slot;filmiliikidega;dokumentaalfilmidest;Eestile
History;filmikooli;teleekraanil;president;pioneer;filmidele;dokfilmidest;kolmapäevaõhtune
Science;Filmitegija;filmitööstusmaades;commentary;commentary;kinos;filmifoorumile;suudavad
Amsterdamis;36;televisiooni;Discovery;head;kino;väärtfilmidega;esimene
filmitööstusmaades;proov;Televisioonis;workshop;valides;dokumentaalfilmimaailmas;filmidest;paljudele
Company;sotsiaalse;filmidele;roll;isend;Televisioonis;filmimaastikul;tänapäeval
õnnestus;Meie;filmihuvilistele;võimalustele;reaalset;filmidega;dokumentaalfilmide;pakkuda
võimalik;eesmärgiga;filmidega;toomiseks;andeks;kinokassat;dokumentaalfilmiturgudel;ajal
äkkNooman;19;ETV;Me;roll;filmifestivalil;filmidega;riigid
Põhjamaades;filmitööstusmaades;Dokumentaalfilm;number;objekt;väärtfilmidega;filmihuvilistele;aastat
Lähiajalugu;dokumentaalfilmitegijate;filmitegijatega;head;lastest;televisioonis;dokfilmid;riiki
lähiajalugu;workshop;filmimaastikul;Science;nimetatakse;filmiturg;dokumentaalfilmitegijatel;räägivad
üllatus;dokumentaalfilmimaailmas;dokumentaalfilm;moon;andke;filmihuvilistele;dokumentaalfilmikinolinal;erinevatel
workshop;generatsioon;dokumentaalfilme;Fiction;voor;televisiooni;mängufilmielamusest;allakäigust
dokid;aastate;dokumentaalfilmidest;buss;vale;filmitööstusmaades;filmitegijatega;situatsiooni
põhivõistlusprogrammi;Mongoolias;filmi;Mis;vastavalt;dokumentaalfilmidest;dokumentaalfilmikinolinale;võistu
Põhimõtteliselt;Sa;dokumentaalfilmid;vallas;tekitas;filmiväliselt;filmiteele;animatsioonist
põhimõtteliselt;ela;filmitegijatel;maha;telesaated;kinokoopiat;filmielamusi;ühiskonnakriitiliselt
dokfilmide;väike;filmidest;Eestis;dokument;filmidest;dokumentaalfilmi;rääkimata
dokumentaaži;meesvangide;dokumentaalfilmide;nimetatakse;objektid;filmitegijatel;filmidele;otsest
Baltics'i;meetri;dokumentaalfilmist;kolmas;tähendab;mängufilmides;filmilindile;Ameerikas
õnnestub;piisavalt;dokumentaalfilmi;History;idee;filmifoorumile;filmitegijal;huvitav
