EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;monograafiaid;lugeja;tegelased;;raamatut;lugemissoovitus;reaalsusega
väljapääsmatus;jabur;lugejaid;meeldib;hull;raamat;romaanid;riik
lugemissoovitus;Kui;kirjandusringkond;hiigeltiraažis;iso;raamatuid;Romaanis;kirjeldatud
Pedžiiginud;;viibime;meeldin;kompleks;raamatu;Lugemist;lugeja
kapitsiigin;Sissovi;lugenud;diktaatorliku;kompleksist;romaan;lugeda;vene
suurepäraselt;kaasaja;lugedes;Pedžiiginud;kodus;romaanid;läbilugemist;Kohalik
Kesk-Aasia;Pedžiiginud;läbilugemist;keelde;tekitab;lugemissoovitus;tõlkinud;ajal
tänapäeva;hea;raamatuid;tänasesse;Need;lugeda;tõlgidki;Moskva
tõrbestan;kirjandusringkond;raamatut;Kesk-Aasia;usub;lugenud;lugeja;tõlgitud
Kesk-Aasias;töö;;reisimine;nukker;lugejaid;tõlkija;räägime
võib-olla;poeet;postsovetlik;asendustegevusi;kolme;Lugemist;lugejaid;riiki
hiigeltiraažis;muutuse;raamat;ajalehekioskites;parem;lugeja;tõlgitud;soovitas
tundub;Aga;trükitud;lugejaid;hingelist;kirjandusringkond;raamatut;See
hingelist;Kohalik;lugeda;väiksuse;koorem;Romaanis;tõlkijaid;reaalsusest
keskpäraste;ilmunud;raamatu;veidi;pruut;tegelikkus;raamatuid;aastat
kuurordid;Se;reaalsusega;uhkesse;ilmumise;reaalsusega;lugenud;keskkonnas
ilmu;Ülar;tõlkija;peategelane;selge;reaalsusest;Nüüd;hinge
diktatuur;Vadi;Kesk-Aasias;puutumatult;tunde;leiad;tegelased;kolme
kirjandusringkond;riiki;romaanid;ülisuurust;elu;autor;lõpuks;On
mõistab;Nii;olukorras;teisigi;See;ajal;tõlkeid;olukorras
dekamerooni;tänasesse;Jevgeni;dekamerooni;ausad;hetkel;raamatu;lugeda
kõnetas;riik;konteksti;ohumärki;antud;lugu;reaalsusest;õilis
isikukultuse;keskkonnas;Pedžiigin;lugedes;muutuse;Sissovi;lugu;katku
keskpärane;luulekogu;luuletaja;viibime;autorite;konteksti;raamat;väärtust
pitsiigen;Pedžiigin;loevad;kultusliku;kannatusest;isikukultuse;kirjuta;nimelt
iraažis;ilmu;ajalehekioskites;kannatustest;seisus;loevad;suurepäraselt;ühiskonna
petsiigini;Krossi;tõlkimine;kannatusest;asjad;luuletaja;tänasesse;reisile
romaanid;osa;Sissovi;elujaatava;ongi;ilmu;tõlge;autor
reisib;maale;reisimine;raamatu;viibime;segamini;Pedžiigin;riigi
tõlkimine;raamat;ajal;küsinudki;hetkel;loojate;tõlkimine;rahvas
ülepakutud;külastab;Lugemist;Kesk-Aasias;kuuleme;avaldanud;tahaks;mõnuga
seinavärv;püüdlused;loeme;jaburust;lood;tänasesse;reaalsusega;Selle
