EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;psühholoogilised;Hiiemäe;tähendab;;uskumustega;Ehmatamist;teada-tuntud
võimalik;meditsiin;vaimset;viinaleotist;stress;hirmutekitajaga;ehmatamisest;esinevad
tervisehäda;sisekeskkonnamuutuste;psühholoogilised;surnunägemisest;eemale;uskumused;ehmatamise;inimestega
põhimõtteliselt;taustaga;maagilist;maailmanägemuse;tähendab;uskumuste;ehmatamist;Hiiemäe
kaitsemaagia;seljavalupisteid;maagilised;sülitada;seoses;maagiliste;ehmatamisega;kahjustusteta
ülekaalus;psüühikahäirete;vaimse;väljendusi;võimalik;ehmatamisega;ehmatamine;suudavad
ärritumine;ürikuid;maagilise;roosinimelisi;näiteks;ehmatamisest;eematamise;räägivad
pärimustekstid;stressikirjeldustes;inimesel;äikeselöögist;kao;usundilise;Tihmatamine;inimesel
põhiline;sümptomid;emotsionaalne;hirmutekitajaga;teated;maagilist;ehmatanud;tänapäeval
sisendusjõuline;inimene;tugev;Meditsiinilise;kontrollitud;ehmatus;hirmutekitajaga;võimalik
lühiajaline;sisendusjõuline;vaimselt;äikesevihma;inimene;ehmatamise;ehmatuse;põhjustas
vihiaatriaski;selja-;uskumustega;kiiremini;taas;vaimselt;ehmatusega;tekst
Tänapäeva;tugevad;inimene;seletamatu;toob;vaimset;ehmatus;On
tänapäeva;ehmatamisest;meditsiinis;piitsutab;uskumus;ehmatamist;ehmatuselt;Üldiselt
tagajärjel;suudavad;maagiliste;põhiline;Näiteks;vaimse;uskumuste;elujõudu
väljendusi;kehas;inimese;efektiivsemalt;eematamise;nõidusega;uskumused;tahtlikult
omatoformsed;stressihormoonide;;tegutsema;astuda;uskumus;uskumustega;terviseriski
elujõudu;Kui;hirmutekitajaga;füüsilistele;vahendab;ehmatamine;ehmatamis;1938
öeldakse;pingeseisund;inimest;üldse;arvati;folklorist;inimesel;tasakaalu
hirmusööstud;Aga;kaitsev;ehmatusega;vett;ehmatusega;uskumus;inimestevahelise
läbivalt;tasakaalu;psüühikahäirete;omatoformsed;kujutatud;ehmatuse;Kõige;selja-
üsnagi;maagiliste;tugevam;öeldakse;Et;ohtlikuks;elujõud;ajal
stressikirjeldustes;valu;füüsilised;pärimustekstides;uskumuste;hirmusööstud;inimese;uskumustega
sünnipäraselt;terviseriski;tugevad;ajalehtede;tahtlikult;ehmatanud;tugevam;elujõud
tervisehädasid;haigusseisund;inimestega;jälgima;tegevuste;maagilised;Mõningates;kivi
sümptomid;reageerima;seotud;pärimustekstidest;läbivalt;ohuks;elujõudu;huvitav
üleskirjutuste;Meditsiinilise;vanematest;Pärimusliku;ehmatamise;tagajärjel;kummitusi;esineda
Ühiskondades;suhelda;kummitusi;aitamisel;kirjeldatakse;tervisehädasid;tervisehäda;vastuvõtlik
pärimustekstide;esinevad;üleloomuliku;teada-tuntud;paralleel;Pärimusliku;ärakuulamine;sõna
tõepoolest;Üldiselt;füüsilise;ehmatuselt;tekst;ohvrid;hirmusööstud;näiteks
pingeseisund;1938;meditsiini;olulisel;saagat;usunditeadlane;esmaaline;taas
ärevus;võimalik;taas;ebatavaline;nii-öelda;maagilise;mõjudele;põhiline
palderjani;keha;füüsilistele;säilitada;kontakti;kahjustamisega;tugevatele;kogunenud
Tihmatamine;võtteid;sooja;pärimustekstis;ammuseid;ehmatamis;pärimustekstid;jõuline
kaitsevõtted;inimese;Reet;esineda;aistingute;meelevaldne;pärimustekstidest;soovitavad
käsitluse;paremini;terviseriski;pärimustekstid;teatav;ehmatanu;tegutsema;Aitäh
psüühikahäirete;;reaktsioonid;samamoodi;tundus;ärakuulamine;paremini;üldse
mõjudele;tekst;füüsiliselt;käsitluse;seostatav;ehmatab;Aitäh;inimene
uskumus;uskumuste;uskumused;eemale;soovitatakse;ootamatutele;pärimustekstide;keha
tähendab;paralleel;uskumus;äkilised;ülekaalus;pärimustekstides;terviseriski;valu
psühholoogilised;tegevused;maailma;ehmatamist;muutumine;tõekspidamise;üleloomulikele;üleloomuliku
kummitusi;nahalööve;üleloomulikele;puudutades;sõna;maagia;inimest;väljendusi
Põhinedes;Se;külma;uskumustega;vaimult;Näiteks;inimene;kaitsev
ärakuulamine;pärimustekstide;surnud;vihiaatriaski;halvemal;surnunägemisest;maagilised;kaugele
füüsiliselt;halb;haigustega;Ehmatamist;toetava;mõjudele;ohtlikuks;avalduvad
üleskirjutuse;füüsilise;täna;ehmatanud;inimese;kardab;vaimset;ühegi
nõrkuses;välis-;inimesed;usundilise;stressis;riski;vaimselt;märksõna
loitsu;muutumine;seljavalupisteid;tervisehäda;surm;pärimustekstis;kaitsevõime;Mõnes
rüüpab;ohuks;tervisehädasid;maagiliste;vanematest;pärimustekstidest;kahjustamisega;Kuid
üldse;Kõige;keha;üsnagi;esile;üleloomulikele;maagilise;1000
Tänapäeval;kanduvad;välismõjudele;ürikuid;aistinguid;pärimustekstide;tõekspidamise;riski
tänapäeval;vaimse;inimestevahelise;stressikirjeldustes;öelda;kahjustamist;Seetõttu;Kui
pärimustekstis;hommikul;kaitsvad;kirjeldatakse;inimesel;ülekaalus;kahjustamist;võiski
üleloomulikele;isikuna;mõjud;vihjeid;olulisel;näiteks;maandamise;öelda
Lõpetuseks;efektiivsemalt;seostatav;astuda;saabuda;põhjustas;Lõpetuseks;kahjustamist
haigusseisund;kontakti;1000;jookidel;arhiivitekste;pärimustekstid;tõhusaks;sündmusi
pärimustekstidest;pärimustekstid;kaitsevõime;maagilised;kuumuses;ehmatuselt;Pärimusliku;joomine
Loorits;valupisteid;hommikul;sagedamini;kokkuviimisel;kahjustava;võtab;muutumine
esinevad;perearstid;isikuna;teravdatult;ehmatamist;elujõudu;ebatavaline;stress
haiguspilt;ehmatab;kuumuses;aitasid;lausa;terviseriski;mõju;süda
avalduvad;natuke;ohtlikuks;kujutatud;saabunud;mõju;võtta;kartus
kommete;kirjutatud;kehas;reageerima;toimetulekut;kummitusi;oksendamine;Ja
ajendid;seotud;jõuline;tugevatele;isikuna;psühholoogilised;tervisehädasid;Et
lohutamine;vahendab;reaktsioon;ootamatutele;uskumused;haiguspilt;ohuks;Kõige
arhiivitekste;piima;suhelda;järkjärgulisele;riski;tervisehäda;reedeeemmedena;islandi
sümptomeid;öelda;tundus;arvati;kardab;toimetulekut;ärritumine;nimega
võiski;inimesed;teadaoleva;kaitsev;sündmusi;haigusseisund;pärimustekstides;kirjeldavad
põhjustas;tahtlikult;vägevasti;esmaaline;järeldati;reedeeemmedena;kaitsemaagia;lihtsalt
kartus;kassi;võimalik;nahalööve;füüsilise;reageerima;surnunägemisest;uskumused
Hiiemäe;erinev;tervisehäda;kommete;tulemuseks;elujõud;elundkondadele;lühiajaline
äkilised;mõjud;mõju;ebasoovitav;sekkumise;äikesevihma;mõjud;vaimse
tegevuste;sõna;tänapäeval;surnuid;esineda;mõjud;näeb;tänapäeva
seljavalupisteid;jälgima;ootamatutele;mainitakse;usundilise;füüsilistele;nõidusega;jõuda
Jätkame;lemm;mõjudele;räägivad;ebasoovitav;psüühikahäirete;ootamatutele;kaitsevõtted
nii-öelda;hädas;nõrk;kaitsevõime;ehmatamine;hädad;vaimse;kaasuvad
sisekeskkonnamuutuste;pärimustekstidest;kõlab;terviseriski;võtetega;ärevus;seletamatu;maandamise
äikeselöögist;reedeeemmedena;uskumuste;kahjustamist;hilja;kirjeldavates;äikeselöögist;kaelalihaslihaste
Üldiselt;toob;piima;sündmusi;mainitakse;maailmanägemuse;kahjustava;inimese
maailmanägemuse;huvitav;haigusega;ühiskonnaeluga;mainitud;lausa;Kuid;äkilised
nõrgenevad;pärimustekstis;reageerima;reedeeemmedena;halb;Ühiskondades;tugevad;sünnipäraselt
nõrgematele;öeldakse;hirmusööstud;meditsiin;maailmanägemuse;ebasoovitav;pärimustekstis;kirjeldatakse
üleloomuliku;jõuline;tugevatele;vaadata;kartes;haigustele;ammuseid;Tänapäeva
vägevasti;kaelalihaslihaste;suudavad;reaktsioon;esmaaline;üleloomuliku;vihastas;vastuvõtlikuks
kirjeldatakse;halba;rahustav;seostatav;treenida;seletusviisidega;vaimult;korduvaid
juurtest;tõhusaks;äkilised;ohtlikuks;maailma;käsitluse;muutumine;üleskirjutuse
Vallandub;kaitsevõtted;ohvrid;haigusseisund;üldse;teravdatult;inimestevahelise;lemm
pärssivad;härra;sotsiaalmeedia;meelevaldne;oksendamine;kao;haigusega;eemale
säkilises;aitasid;Lisaks;maandamise;kuuluda;ärritumine;reageerima;kergelt
kaasuvad;meditsiini;eemale;kanduvad;ohvrid;haigusega;efektiivsemalt;halb
nõidusega;välismõjudele;ühiskonnaeluga;ehmatamise;ajendid;ühiskonnaeluga;haigustele;mõte
elujõud;sadu;nõrgematele;haiguspilt;lemm;seletatakse;märgata;kanduvad
valu;tuua;õhtul;haigustele;vara;äikeselöögist;ärevus;öeldakse
välismõjudele;kogunenud;võõrale;kummitusi;aitamisel;kirjeldatakse;haigustega;vabanemine
Aitäh;esineda;ebatavaline;suhkruvett;efektiivsemalt;märksõna;vaadata;võrrelda
uskumustega;aasta;pingeid;pärssivad;esindajatega;sisendusjõuline;taguseid;vihastas
urineerida;täna;öelda;üleloomuliku;stressikirjeldustes;Tihmatamine;tugev;tugev
teated;vaimset;mainitud;maagilise;kommete;hädas;vihiaatriaski;jälgima
Seetõttu;1000;haigustele;liik;ehmatanu;elundkondadele;usunditeadlane;kasutatutega
elundkondadele;piitsutab;meditsiin;Mõningates;muiste;oksendamine;inimestega;tähelepanuga
selja-;vett;maagia;maagilist;pingeid;vallanduda;seljavalupisteid;vahendab
jookidel;kujutatud;häireid;hommikul;kaitsev;mõte;Näiteks;Oskar
tähelepanuga;võtta;kontakti;kaasuvad;tuttavat;Mõningates;jõuline;vait
samamoodi;väljendusi;teada-tuntud;arhiivitekste;ehmatab;haigustega;haiguse;olulisel
haldjas;hirmusööstud;tänapäeva;hirmusööstud;ehmatuselt;tugevatele;tuua;kiiremini
terviseriski;tegevuste;muiste;pärimustekstide;vabanemine;nõrgematele;väljendusi;haput
natuke;stressis;reedeeemmedena;sisendusjõuline;ajal;öeldakse;kaelalihaslihaste;aastal
äikesevihma;järeldati;olendina;vägevasti;äikesevihma;haiguse;Paljude;haigused
seletusviisidega;stress;puudutades;Põhinedes;inimest;tahtlikult;Samuti;folklorist
ehmatab;oksendamine;öeldakse;tänapäeva;uskumustega;esinevad;saagat;Soovitavalt
joomine;meditsiinis;ehmatamis;kahjustava;füüsiliselt;seoses;ehmatanu;Ühiskondades
1000;põhimõtteliselt;kaugele;märgata;reageerima;tulemuseks;teadaoleva;puudutades
palavikus;seletatakse;jäägu;lühiajaline;tulise;mainitakse;aitamisel;näeb
lihtsalt;märksõna;stressikirjeldustes;teadaoleva;vihjeid;säkilises;öelda;Lisaks
tundus;inimestevahelise;räägib;halvemal;isikustatud;esmaaline;üleloomuliku;tuttavat
riski;sagedamini;palavikus;ajendid;valu;emotsionaalne;hädad;konflikti
vara;üleloomuliku;samamoodi;ohvrid;ulatuses;haigused;Loorits;soovitatakse
kivi;haigusega;vihiaatriaski;kaitsvad;erinev;kirjeldavad;järeldati;täna
ehmatanud;pärimustekstides;ehmatanud;ärakuulamine;vaadata;stressikirjeldustes;Põhinedes;tulemuseks
Mõningates;pääseb;säilitada;leevendada;ehmatanud;sellegipoolest;sarnanevad;kassi
sagedamini;halvemal;sündmusi;kiiresti;seletamatu;häireid;tasakaalu;maailma
viinaleotist;sünnipäraselt;sünnipäraselt;korduvaid;kirjeldavates;pingeid;teada-tuntud;haiguse
stressihormoonide;võtab;kardab;kaugele;haput;Lisaks;ohvrid;kontakti
