EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;suhkrusaiapidu;Martin;pähklišokolaadipeo;;Martin;Raamatu;esimest
helirežissöör;Kui;Martinil;Õunakoogipeo;kodu;Martinil;isikud;plekk-katusega
suutäie;Oh;Martini;Soolaleivapeole;kell;magamistuba;Soolaleivapeole;lihtsalt
peotäit;Sinna;Märt;Kõrvalised;uni;kirjutas;kirjutas;Nende
sabassibamas;hea;suurte;plekk-katusega;istus;magada;Õunakoogipeo;Anne
leivapätsid;Kas;suured;maasikatordi;koju;Martini;Lõpuks;10
süüaksegi;Ega;suure;šokolaadi;esik;koti;Leivariiuli;See
suhkrusaiapidu;Väike;koti;peotäit;otsustas;selgitas;lõpuks;Martin
peo;Mul;suurem;joogipoolist;parem;õhtul;leivapoolikust;vett
nutt;joogi;kodu;selgitas;korda;Pius;Soolariiul;valmis
uni;vana;asju;Soolaleiva;onu;külalisi;Kõrvalised;20
värskendav;sõbrad;valmimise;vabandavalt;vett;öösiti;leivapätsid;süles
Kõigepealt;vaja;pidu;murelikult;kilo;külalistele;esimest;Kõigepealt
rääkisime;Soolariiul;esimest;maitsev;äge;ütles;täis;täis
režissöör;Raamatu;hommikul;selga;uus;põnevil;asju;Eestis
kühveldas;Autor;torti;soolaleiva;See;kodu;Soolaleiva;võtame
askeldaski;paremad;;elus;unustasin;mõtles;Kõigepealt;musta
linnas;Miks;köök;rääkisime;kaks;voodist;Nüüd;paari
palitu;Raha;lõpuks;seljas;kutsutakse;kujutas;Seejärel;Kõik
akende;Kõik;suureks;täpselt;toa;isa;Sellel;selga
Hüüatas;terve;õhtul;isikud;istusega;külalised;Külalised;Uuris
leivapoolikust;soe;kööki;õueriided;otsime;otsustas;ütles;ilm
Külalised;;toiduga;suutäie;akende;ehitan;põnevil;Seejärel
külalised;jooksis;panid;leivaga;uue;naeris;Nende;maja
soolapakid;ostma;isikud;sabassibamas;soe;mõelnud;pidu;esik
jõudsid;Külalised;maja;Külalised;võttis;võttis;soolapakid;Raha
söönud;Loeb;Peeter;leivapoolikust;suhu;pere;Siis;seljas
pähklišokolaadipeo;Kiitis;maailma;suhkrusaiapidu;issi;pani;täpselt;vaja
Soolariiul;Aga;voodist;leiba;valmimise;ronis;Kui;ütles
Talitas;uni;tuppa;soolariiuli;uut;linnas;hommikul;osta
sool;Väga;akende;Soolariiul;lauda;täna;suhkrusaiapidu;ehitan
magusapidu;süüa;raamisest;seadis;kolm;tädi;sõbrad;lauda
janu;täna;nutt;lasi;vaja;lõpuks;võtta;Kui
Eestis;Nende;mõtles;Ilmar;isa;pätsi;voodist;Tiina
joogipoolist;Meil;pudenenud;pätsi;ilm;pidu;paremad;Meil
Siis;parem;Peetril;reede;suurem;kööki;võttis;Martini
ilm;voodist;öösiti;leivapätsid;korraldada;esimest;Küll;sammud
soolariiuli;Martin;korraldame;Leivariiuli;leib;unustasin;soolane;Märt
tuba;kell;täis;unustasin;puistas;kühveldas;Väike;kadunud
istusega;leib;peotäit;kostunud;elus;istusega;Kõik;jätkas
Leivariiuli;natuke;magamistuba;raamisest;lauale;uus;suurem;Siis
toa;Nii;Lõpuks;askeldaski;suure;uue;jõudnud;jooksis
natuke;katma;Köögis;väiksel;korraldame;jõudnud;pannkoogid;kõrvalised
näitas;Tore;uut;leidis;osta;pudenenud;kärusse;suure
köök;Ma;mõelnud;sõid;suureks;katma;käru;Külalised
kooki;suutäie;Imestas;otsustas;ehitan;murdis;natuke;pudenenud
kööki;seljas;sammud;hommikul;tavalist;Soolariiul;kaks;kiitis
põhjas;punase;suhu;Kõigepealt;asju;ema;soolapaki;külalisi
keele;ilus;imelik;pudenenud;paremad;ärkama;soolaleiva;näitas
maasikatordi;lasid;kõrvalised;jõudnud;hammustas;imelik;valmis;uus
öösiti;nutt;pannkoogid;võtame;suus;kostunud;rääkisime;kaks
ehitan;kirbe;uus;leival;pere;sammus;suured;maitsev
lükata;kiitis;uue;kõrvalised;imelik;joogipoolist;õhtul;kell
vabandavalt;onu;valmis;keele;ütles;murelikult;istusega;ema
šokolaadi;See;põhjas;kirbe;seadis;Autor;võtame;rääkisime
lihtsalt;Eestis;sooja;näitas;isikud;elus;Vilu;koju
raamisest;külalistele;joogi;tavalist;magada;magusaid;kadunud;Martinil
jõudnud;kasvan;morsikannu;kombeks;kommi;palitu;raamisest;
terve;koju;paremad;hammustas;poodi;leidis;süüa;Pius
kommi;ema;murdis;maitse;koti;jõudsid;õel;sool
vigagi;Anne;suutäie;otsime;õde;magusat;õde;Ema
Köögis;suurem;otsime;tüki;palitu;väiksel;Uuris;Autor
maja;mõtles;vannituba;Täpselt;maailma;suureks;otsustas;pidu
asju;üheksa;paari;Väga;pani;akende;külalised;katma
pliidi;jõudnud;poodi;lihtsalt;terve;leib;kostunud;natuke
Kõik;suus;rääkisime;maitsta;aru;näitas;uus;Nii
külalisi;uut;Kõigepealt;süles;kujutas;onu;Tiina;jook
pannkooke;ostagi;korraldada;värskendav;nutt;peotäit;kolm;pliidi
Raha;Ilmar;pannkooke;Sest;katma;Vilu;näpuotsaga;seadis
leib;istus;tädi;söönud;sammus;leival;jook;leib
näpuotsaga;sammud;Ema;õde;ilus;käru;keelega;hammustas
Ta;isa;puistas;jooksis;laua;Köögis;tuttavad;toiduga
Raamatu;tuppa;joogipoolist;öösiti;vabandavalt;Väike;soolariiuli;Varsti
korraldame;hommikul;linnas;esik;reede;värskendav;murelikult;Imestas
istus;tervelt;koju;Hüüatas;asetas;kutsus;külalisi;Riho
lippas;ehitan;Tomusk;voodist;lasid;ostagi;uue;soolane
aru;uue;punase;äge;Loeb;valmis;söönud;terve
mõelnud;poodi;katma;katma;nina;joogi;rõõmus;mõtles
täna;külalisi;Eestis;kujutas;ritta;kutsutakse;väiksel;täpselt
suus;issi;tüki;toiduga;ema;uut;süüaksegi;õel
Väike;kooki;sõbrad;Peetril;poe;Peetril;Ilmar;Väike
suurem;vett;Meil;Seejärel;hea;pliidi;soola;söönud
ronis;peo;Kõik;puistas;suutäie;küsis;suureks;Tomusk
leival;külalised;tavalist;magusaid;suurte;kombeks;otsime;Isa
Kirtsutas;suhu;jõudnud;kommi;selga;Raamatu;Väga;Kõrvalised
sammud;šokolaadi;äge;põnevil;luges;tüki;kooki;vannituba
õueriided;pätsi;lauale;lasid;ostad;lakkus;lihtsalt;linnas
jooksis;õde;jooksis;kutsutakse;voodist;rõõmus;Peeter;külalistele
Kõrvalised;tuttavad;maitsta;Peeter;kombeks;Leivariiuli;suure;Ilmar
kõrvalised;Varsti;külalised;paari;väiksel;raamisest;peotäit;külalised
soolapaki;leiba;plekk-katusega;mõelnud;vana;Korraldan;pähklišokolaadipeo;Kohale
joogi;kadunud;Väga;soolakoti;leival;õde;põhjas;ostad
rõõmus;koti;leidis;sool;tuttavad;rääkisime;tädi;põhjas
poe;reede;magada;tädi;Nende;reede;ehitan;Miks
See;Riho;Väike;Väike;esimest;kiitsid;keele;tuba
hammustas;võtta;kaks;suurem;sammud;vabandavalt;külalistele;Onu
kõht;kommi;söönud;magamistuba;panid;tuttavad;joogipoolist;jõudsid
pidu;mõelnud;ritta;magusat;leiba;söönud;koti;õhtul
Sellel;lükata;jook;külalisi;morsikannu;istus;üheksa;magada
morsikannu;tädi;leidub;kärusse;selgitas;Anne;Kohale;Ega
magamistuba;nõus;õueriided;maailma;magusat;Onu;mõtles;uue
puistas;võtame;sammus;helirežissöör;võtame;Tomusk;soolal;Tore
sõid;nina;külalistele;pannkoogid;keele;kadunud;valmimise;maasikatordi
lasi;leivaga;maitse;küsis;sool;leidub;Hüüatas;Korraldan
Soolaleiva;poiss;väiksel;Martinil;haaras;jätkas;sammud;aru
soolaleiva;helirežissöör;ilm;sõbrad;paari;näpuotsaga;lasid;Oih
elus;süles;makstud;mõtles;mehise;suured;maitse;üheksa
soolakoti;valmimise;rõõmus;jõudsid;magamistuba;sammud;Nii;täna
valmimise;küsis;Autor;terve;suured;maitsta;vana;mõelnud
Nüüd;ostad;võtame;issi;murelikult;Külalised;pudenenud;kolm
saun;kutsus;natuke;naeris;segas;kärusse;poodi;panid
lakkus;uus;musta;keelega;toiduga;suutäie;jätkas;joogi
plekk-katusega;lubas;murelikult;poe;leidub;Lõpuks;selgitas;keelega
Lõpuks;näitas;soolapakid;Ega;Homme;vana;öösiti;kodu
lõpuks;Andres;kell;pliidi;janu;Talitas;toiduga;kirbe
soolal;korraldada;Pius;Uuris;öösiti;Ka;vaja;kilo
voodist;ilm;kujutas;segas;nõus;Magusat;sooja;suhu
laua;režissöör;põnevil;külalised;Nüüd;vigagi;kujutas;jõudnud
pudenenud;lasi;kommi;Kirtsutas;ostagi;Sellel;kõrvalised;pani
külalistele;kilo;leivapätsid;vett;ostma;maitsev;Kirtsutas;maailma
Ma;värskendav;võttis;paremad;näitas;võtta;jõudsid;soolakoti
väiksel;kaks;värskendav;istus;lubas;põhjas;maitsev;tuttavad
esik;haaras;tuttavad;vana;naeris;seljas;Eestis;Andres
jook;keele;süüa;õhtul;rõõmus;Ema;täna;maitse
suured;tavalist;Miks;kühveldas;seljas;võtame;vannituba;leidis
Magusat;kolm;suus;kõht;suhkrusaiapidu;Siis;leidub;asju
magusat;magada;Mul;murdis;Aga;Kirtsutas;suutäie;õde
tuppa;esimest;külalisi;nina;punase;jook;tavalist;lakkus
magusaid;hammustas;ema;osta;vigagi;koju;kasvan;ostma
10;kühveldas;üheksa;suure;Oih;süüaksegi;korda;Küsis
hommikul;selga;ärkama;võtta;kutsus;kasvan;Küsis;leivaga
nina;Hüüatas;küsis;tuttavad;Isa;nõus;kutsutakse;Hüüatas
süles;Leivariiuli;šokolaadi;ritta;täis;ritta;kiitsid;magusaid
leivaga;kostunud;jätkas;Kus;kärusse;ilus;plekk-katusega;magusapidu
Sinna;kujutas;jõudsid;kööki;peotäit;esik;mõelnud;Lõpuks
täis;pudenenud;täna;soola;jook;Nüüd;suurte;otsime
peole;lauale;maitsev;ronis;poiss;kirbe;pliidi;ladus
leidub;Imestas;Ilmar;lauale;jätkas;seadis;nõus;onu
Nende;pannkooke;asetas;näpuotsaga;natuke;õel;makstud;kutsutakse
pannkoogid;otsime;kolm;ema;ärkama;suure;suus;Peeter
Nii;soolapakid;maasikatordi;joogi;Küll;Tore;sõid;koti
reede;sammus;magusat;ostad;askeldaski;Andres;leivaga;Ka
kostunud;Õunakoogipeo;pätsi;Talitas;lakkus;Kohale;küsis;punase
makstud;peotäit;magusapidu;suurte;plekk-katusega;korda;linnas;Sest
leiba;soolakoti;Sellel;lubas;sooja;leivapoolikust;kõht;Peetril
võtame;vannituba;pannile;Raamatu;üheksa;poe;korraldame;leival
kolm;õueriided;hammustas;täna;kasvan;morsikannu;Miks;Aga
kodu;askeldaski;issi;valmimise;sabassibamas;korraldame;uut;Nüüd
Ka;toa;vaja;ärkama;õel;Oih;kutsus;Vilu
poiss;magamistuba;kirjutas;nõus;Uuris;natuke;maailma;Köögis
musta;panid;askeldaski;Siis;rääkisime;Seejärel;ärkama;tavalist
vannituba;raamisest;poe;Tiina;lükata;Küll;Kiitis;korda
seljas;puistas;kooki;Küsis;tuba;lippas;leidis;selgitas
Sest;esik;kadunud;köök;murdis;peo;Varsti;suurte
Loeb;magusat;peo;Köögis;õhtul;lihtsalt;šokolaadi;võttis
suhu;Soolaleivapeole;lasid;ehitan;peo;peole;soolakoti;raamisest
toiduga;plekk-katusega;magusaid;Andres;torti;Kõik;seljas;Raamatu
süüa;pannkoogid;täpselt;üheksa;hommikul;lubas;sammus;puistas
Pius;soolane;näpuotsaga;lippas;täpselt;keelega;terve;Ta
üheksa;pähklišokolaadipeo;Külalised;Magusat;pätsi;Kõigepealt;õueriided;suus
Õunakoogipeo;kiitsid;soolane;Korraldan;kadunud;Kõrvalised;leival;magusat
ärkama;magusapidu;Talitas;Onu;kostunud;äge;Tomusk;sammus
Korraldan;sõid;vana;süüa;Ega;otsime;sool;lasid
ilus;maasikatordi;parem;laua;süles;poiss;värskendav;Loeb
magada;süüaksegi;õde;süüaksegi;režissöör;paari;pätsi;laua
sooja;leivapätsid;sabassibamas;makstud;võtta;Kus;leiba;soola
koti;joogipoolist;selgitas;vannituba;Peeter;hommikul;Märt;parem
maailma;musta;poiss;morsikannu;küsis;leivaga;näitas;elus
Mul;isikud;Anne;käru;helirežissöör;torti;aru;janu
luges;põnevil;Homme;soolal;joogipoolist;ostad;kodu;näpuotsaga
uue;segas;kostunud;ostagi;keelega;Hüüatas;Köögis;sõbrad
naeris;tuba;palitu;kiitsid;soolaleiva;lauale;morsikannu;kommi
20;morsikannu;korda;Oih;maasikatordi;tuppa;kell;kirjutas
lauale;väiksel;leivaga;külalistele;kühveldas;kooki;naeris;isa
Soolaleivapeole;soola;naeris;hea;makstud;suurte;tervelt;köök
Ema;Tiina;ehitan;parem;valmis;Kui;haaras;Kirtsutas
