EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
;Montrös;Euroopas;tähendab;;šveitslaste;Šveitsi;esindatud
föderaalne;Meie;lennujaamas;tegelased;number;välismaalastele;Šveitsile;tõeliselt
laagomadiore;koostööd;Genfon;välismaalased;;šveitslase;Šveitslased;võib-olla
joviaalsus;aastate;Šveitsi-Prantsuse;itaaliakeelsesse;defineerima;Šveitslased;Reisipalavik;inimeste
maalähedus;inimene;Schenev;enesedistsipliin;pass;šveitslased;Šveitsiga;majanduskeskus
hädavajalik;läheduses;Genf;välismaalasi;valida;välismaalast;keskŠveits;hotell
üllatus-üllatus;tavaliste;Aafrikat;välismaalastele;transformeerub;Šveitsile;Ida-Šveitsis;patseerivad
Lichtenstein-is;suudab;Eurovisiooni;maailmakuulsad;komponent;välismaalastega;Šveitsi-Prantsuse;vaadata
ümbruskond;valehambad;lennujaam;remontidega;head;šveitsi;igišveitsiliku;võimalust
džässmuusikat;juhendamisel;rahvusvaheliseks;välismaalastega;happen;šveistlasi;reisipalavik;seotud
õnnestus;poliitika;Aafrika;naabritega;vaated;Šveits;maailmarännakud;meedia
võimalik;Mingi;Prantsusmaal;keskŠveits;hull;Šveitsiga;reisipalaviku;toitu
väikekodanlikus;korras;euroopalik;pooleminutilise;etem;šveitslane;šveitslased;eksperiment
sünnipäevapidu;Lichtenstein-is;esinduses;kultuurides;kindlates;Šveitsist;Rootsis;tegelikult
keskŠveits;varustatud;Genfi;romanšikeelset;anymore;Šveitsi;Euroopas;maakondadest
mäesuusatamine;veinispetsialist;rahvusvahelised;mägise;objekt;välismaalased;Šveitsist;Eestis
märkimisväärselt;armastatakse;maailmas;igišveitsiliku;nimetatakse;välismaalasi;Genfi-suguses;tekitanud
kohvikukultuur;piimhappebaktereid;Genfis;hiliskevadest;Ent;šveitlustest;reisijuhiks;19
kodakondsusküsimused;19;Šveitsis;folgirindele;tipp;Šveitsi-Prantsuse;välismaalast;kahe
väikekodanluse;Zürichis;keskuseks;romansikeelseid;out;turistidele;Šveits;joomisega
kvassantid;enamuses;rahvusvahelise;Prantsusekeelses;uhked;Euroopas;Eestit;rääkides
keskkonnasõbralike;keerleb;lennujaamast;täpsemini;reaalselt;kuulasite;saatkonnas;jäänud
läbirääkimised;kohalik;rahvusvahelisest;ülikriitiline;getod;raadioeetris;Itaaliale;iseloomulikud
järgeajamine;taandub;rahvusvaheline;põnevamatest;vastavalt;Šveitsis;reisimist;armastatakse
kõrged;Neile;prantsuse;naabritele;tunnel;šveistlastest;šveitsi;Lääne-Euroopa
neutraliteet;Sinna;organisatsioonides;pisikestest;negatiivset;matkaradadelt;suurriigis;lihtsalt
purjetamis;Kui;reisimist;igaleoskustasemele;pioneerid;reisipalaviku;Eestil;Zürich
lõunaosas;Head;Šveitsi;saksakeelsete;punkt;matkatiirul;välismaalastele;maa
põhimõtteliselt;hea;;Itaaliakeelsed;fakt;maailmarännakud;Jaapanisse;ümbritsevatele
lõpusirgel;toit;Euroopa;oluliselt;postmarke;reisipalavik;riigis;loodussõbralik
Sermatison;Millised;atmosfäär;osakeste;tähendab;reisib;Euroopa;ongi
Graubundeni;võrreldes;vaadata;näidatakse;idee;reisi;pealinnast;1990
õnnestunud;piirkonnas;elanud;meeldib;seenest;Lõuna-Saksamaale;Lõuna-Saksamaale;nii-öelda
möödaminejatel;ülikriitiline;talvel;kultuuriürituse;kell;kuulamegi;Eestis;10
osakestefüüsik;otsedemokraatia;Šveitsile;šokolaadi;olulised;käinud;riigikestest;saksapärase
Šveitsis;Nii;kaugusele;šveitslaste;kodus;Prantsusmaaga;maailmas;suhteliselt
läbirääkimisi;kohustuslik;aastaaegadel;välismaalast;ideid;reisijuhiks;Seltskonnauudised;sobiva
väikeriigis;;viibida;Promenaadidega;getosid;Ida-Šveitsis;Räägi;lahti
kümmekond;kontrolli;esinduse;lähedusse;reaalses;matkamine;saatkonna;kuju
maiasmokkade;kohustus;Ida-Šveitsis;šveitslase;iseendale;matkaraja;naaberriigid;rahvusvahelist
mäesuusatamises;urus;toimus;mõnekümne;reaalne;raadiokuulajale;matkaradadelt;kirikukeskus
küsimus;asuvasse;šveitslane;šokolaadid;seoses;kuulame;riigina;jätta
muusikamaastik;-te;eksport;arvestades;arendata;kuurordid;saatkond;varem
konkurentsivõimeline;Euroopa;Genfi-suguses;väiksest;tore;Zürichisse;rahvusvahelisest;kohustus
põhiline;Nende;liikuda;meenutada;anti;Rootsis;Itaaliaga;Prantsusmaal
suurepäraselt;fakt;vaatasime;aeglaselt;võimalik;raadiojaamu;Eurovisiooni;huvi
šveitslaste;Kõik;toimub;tegemisele;tippe;kuulata;Soomes;meeldib
kaldkriips;nimetatakse;Šveits;ametlikke;autod;Euroopa;reisi;juhtuni
üritus;Ida-Šveitsis;töötanud;eksootilist;näiteks;idaeurooplane;audiorännakuks;ühiselt
enesehästi;riikides;Prantsusmaaga;hilisemas;saavutus;reisimist;välismaalasi;eesti
rändnäitused;Alati;rahvusvahelist;Genfi-suguses;asi;täna;Kuidas;vajalik
mäetippe;kahest;telefon;vedamise;lubatud;turist;reisib;referendum
küsimustes;Minu;raadiokuulajale;näide;last;rahvusvahelisest;riigil;lubatud
põllumajandus;jätkuvalt;toimunud;loodusparke;identiteet;kuulajatele;riikides;kurvid
Ida-Šveitsis;Ühel;silma;loomakestega;olemise;Prantsusmaal;Šveitsis;sügavat
lõbusamalt;ekspordiartikleid;viibimise;märgatavalt;auto;kuulama;Prantsusmaaga;Risti
õhtusöögi;õigel;elavad;uudishimulik;olevaks;matkaradasid;välismaalastega;head
jalgrattasõidust;regulaarselt;kuulama;üpriski;meenutab;matkapiirkondi;Estoni;kolme
modiore;sümboolikat;raadioeetris;põhiline;tekitab;Zürichis;šveitslane;tuntud
mõtted;järsud;raadiojaamu;veinitootjatega;Need;audiorännakuks;Prantsusmaal;toiduks
maksusüsteem;tipu;matkata;hiliskevadel;kodune;Zürichi;riigiga;Nende
samasedab;sõnadega;viibides;tegelikult;aset;kuulajad;välismaalased;maa-alust
transformeerub;sihverplaate;raadiokuulajad;keedetud;viibimise;euroopalik;maailmakuulsad;pealegi
mägiteedel;meetri;vaadanud;võrdlemisi;kontrolli;Austrias;matkamine;pidevalt
purjetamine;tipp;lennuväljale;linnakese;toredast;raadiokuulajad;Viimasel;raudteega
vanalinnaosa;veinitootjatega;kaugel;aktiivselt;inimene;Zürich;toimusidki;eraldavad
Kalosanis;iseärasusi;reisib;Šveitslased;annab;diplomaadid;väikeriigis;Picasso
ütleksin;Lichtensteini;toimuda;raadiokuulajad;koosnes;rahvusvaheliseks;Eesti;23
mäekülgede;Lausanne'ist;paiknevad;mägistes;pakub;Itaaliale;teretulnud;üllatus-üllatus
org;perekonna;toimusid;maksusüsteemiga;toredaid;eestikeelne;kodulehel;veinid
olümpiakomitee;sisuline;välismaalastele;maiasmokkade;uste;kuuleme;eestlastele;R2
mereriik;töö;Lääne-Euroopa;naabrite;taas;külastamiseks;Saksamaa;leida
tagajärjel;süüa;lennukiga;naabritest;unikaalne;võõraid;Suusaparadiisid;iseloomulik
küsimuses;vabalt;välismaalast;mängukavaga;tohib;eestlastega;Kõige;linnades
töötoad;piisavalt;elama;sihverplaate;tegevus;külla;riiki;täis
fondüüd;šveitslased;paikneb;väitel;heade;Austria;uudised;Genfi-suguses
sihverplaate;Kas;reisi;seikleja;Seal;saabuv;toimuvast;riik
Calvinismi;mõjutanud;keskus;tavaliste;võimalus;tervitab;lennujaamast;korras
Võib;kilomeetri;asjadena;põhileib;eelistaksin;Itaaliaga;sellegipoolest;See
teadlaskond;Milline;kuulata;üldse;eristab;eestlastele;maailma;uurivad
